idx,CommunicationRound,TimeCost
6,0,6.327840805053711
6,224,0.40467238426208496
6,225,0.40875911712646484
6,226,Error,0.7609814972654407
6,227,Error,0.23912941358500242
6,228,Error,0.25236176705848323
6,229,Error,0.7899982438200804
6,230,Error,1.1767629694648163
6,231,0.40131139755249023
6,232,0.36200857162475586
6,233,0.398967981338501
6,234,Error,0.7241262292390865
6,235,Error,0.0693958879549297
6,236,0.34792304039001465
6,237,0.38054656982421875
6,238,Error,0.1377672188387509
6,239,0.4336822032928467
6,240,Error,0.8548656086625269
6,241,Error,0.50483918722636
6,242,Error,0.21749741045035986
6,243,Error,0.26383431192990314
6,244,0.34909701347351074
6,245,0.36669301986694336
6,246,0.423724889755249
6,247,Error,0.6916160820635745
6,248,Error,0.07577837408775726
6,249,Error,0.9258421868728565
6,250,Error,1.000239504889171
6,251,Error,0.7449381039393036
6,252,0.3538393974304199
6,253,Error,0.9593489601699502
6,254,Error,0.7395244740721416
6,255,Error,0.845785890647246
6,256,0.38437938690185547
6,257,Error,0.19288623470768018
6,258,Error,0.03254617058303442
6,259,0.339449405670166
6,260,0.3246934413909912
6,261,Error,0.3817321029201926
6,262,Error,0.255248648948203
6,263,Error,0.2866579068435043
6,264,Error,1.221093896915711
6,265,Error,1.0075412700894888
6,266,Error,0.3877079872777261
6,267,0.3305542469024658
6,268,Error,0.20570040331379408
6,269,0.43978118896484375
6,270,Error,0.3953401053864588
6,271,Error,0.2526349276625944
6,272,Error,0.22532118172408422
6,273,Error,0.5381692800308844
6,274,0.3855550289154053
6,275,Error,0.4227193911942573
6,276,0.4104185104370117
6,277,Error,0.328756224970437
6,278,Error,0.1610143929377674
6,279,0.43179750442504883
6,280,Error,0.19411474172357235
6,281,0.33685302734375
6,282,Error,0.3416957716260581
6,283,0.31001830101013184
6,284,0.3059678077697754
6,285,Error,0.8357483255431075
6,286,0.3698155879974365
6,287,0.3937544822692871
6,288,0.3922429084777832
6,289,Error,0.36012184028755406
6,290,Error,0.9000653648612293
6,291,Error,0.8001336793591122
6,292,0.47545409202575684
6,293,Error,1.109621623219183
6,294,Error,0.5812342303487923
6,295,Error,0.03510575359263492
6,296,Error,0.16153729245202017
6,297,0.3657388687133789
6,298,Error,0.0767299549553326
6,299,0.3268275260925293
6,300,0.38416552543640137
6,301,Error,0.24546565095066558
6,302,Error,1.1820356296011332
6,303,Error,0.5337566335870201
6,304,Error,0.02616443966872008
6,305,Error,0.9429930205517352
6,306,Error,0.8499480267479103
6,307,Error,0.7902304486369137
6,308,Error,0.4329243277670331
6,309,Error,0.8144168238488068
6,310,0.42453885078430176
6,311,0.4464874267578125
6,312,Error,0.5721581644407534
6,313,Error,0.8249791998954377
6,314,0.4539494514465332
6,315,0.38081789016723633
6,316,Error,0.1551667176444119
6,317,0.46130967140197754
6,318,Error,0.4623030085748604
6,319,0.30521607398986816
6,320,Error,0.37798251637190444
6,321,Error,0.8153543484785623
6,322,0.2780599594116211
6,323,Error,0.4571056288867337
6,324,0.2928807735443115
6,325,0.3086254596710205
6,326,0.3414034843444824
6,327,0.35187339782714844
6,328,0.3524904251098633
6,329,Error,0.25149391083352873
6,330,0.4192533493041992
6,331,Error,0.3722857792064569
6,332,Error,0.8113647245298243
6,333,Error,0.9263161123337458
6,334,Error,0.10368107360654123
6,335,0.41446852684020996
6,336,Error,1.088332758117037
6,337,0.3442251682281494
6,338,0.3242042064666748
6,339,Error,0.901241892251295
6,340,Error,1.0397245779448436
6,341,Error,0.41532850462551263
6,342,0.4010317325592041
6,343,0.4047272205352783
6,344,0.38045430183410645
6,345,Error,0.5961795290634677
6,346,0.37553834915161133
6,347,0.2998998165130615
6,348,0.32387471199035645
6,349,0.30678224563598633
6,350,0.3370230197906494
6,351,Error,0.7931622758019254
6,352,Error,0.41732062392502156
6,353,0.43668222427368164
6,354,Error,0.820911421473544
6,355,Error,0.054741854595622204
6,356,0.36537957191467285
6,357,0.3617360591888428
6,358,Error,0.21761371351302827
6,359,0.3584301471710205
6,360,0.29142332077026367
6,361,0.28365445137023926
6,362,Error,0.3856330286396527
6,363,Error,0.3205508464450167
6,364,Error,0.9409526812806428
6,365,0.5319337844848633
6,366,Error,1.0805978800136589
6,367,Error,0.9915429552781371
6,368,Error,0.5593831871213462
6,369,Error,1.1014617506983413
6,370,0.374194860458374
6,371,Error,0.8726873824620076
6,372,Error,0.1446729007240272
6,373,0.35451531410217285
6,374,0.35007596015930176
6,375,0.4909820556640625
6,376,0.41971540451049805
6,377,0.39267945289611816
6,378,0.44411373138427734
6,379,Error,1.186239280319942
6,380,Error,0.11749435835721654
6,381,Error,0.07949805247836964
6,382,Error,0.5501200516912704
6,383,0.35216426849365234
6,384,0.4033937454223633
6,385,0.398085355758667
6,386,Error,0.67363220417465
6,387,Error,1.2493297658625142
6,388,Error,0.3816081364991444
6,389,0.4018700122833252
6,390,0.39735865592956543
6,391,0.3712737560272217
6,392,0.3294200897216797
6,393,0.3107640743255615
6,394,Error,0.46154010522619116
6,395,Error,0.0075993587007538175
6,396,Error,0.32133099403523946
6,397,Error,0.6786022679416479
6,398,Error,0.21218567352161524
6,399,Error,0.3919673904133545
6,400,0.3410162925720215
6,401,Error,1.2471951448755232
6,402,0.4017047882080078
6,403,0.3306901454925537
6,404,0.33639073371887207
6,405,Error,0.8954211121200388
6,406,Error,0.174485874480757
6,407,Error,0.25567719184686893
6,408,Error,0.3549448287442037
6,409,0.3788008689880371
6,410,0.36510562896728516
6,411,0.2835679054260254
6,412,Error,0.8267080595541839
6,413,0.36420369148254395
6,414,Error,0.912844862737348
6,415,0.3543875217437744
6,416,Error,1.1409189787867475
6,417,Error,0.9876496620536284
6,418,Error,0.41997264852372684
6,419,0.2911112308502197
6,420,Error,0.5524392983756783
6,421,Error,0.2642014993589303
