idx,CommunicationRound,TimeCost
0,0,Error,23.884703484706797
0,1,Error,2.9682244169019363
0,2,Error,3.209621309150883
0,3,Error,1.7206257424610054
0,4,1.5024645328521729
0,5,Error,5.637049320874339
0,6,1.6179983615875244
0,7,Error,0.07237951141045643
0,8,Error,0.899750752280209
0,9,Error,2.61377426421824
0,10,1.6716818809509277
0,11,1.9737048149108887
0,12,1.8366868495941162
0,13,Error,4.755055688400822
0,14,1.6876893043518066
0,15,Error,1.3329125338943548
0,16,Error,3.6080489040698205
0,17,1.8792192935943604
0,18,1.8369865417480469
0,19,Error,1.0482760203631643
0,20,Error,5.91772589628122
0,21,Error,3.6285337504755426
0,22,Error,0.4664919044262478
0,23,1.8868768215179443
0,24,Error,1.3312489786329569
0,25,Error,4.654031686056074
0,26,Error,2.6202444411054535
0,27,1.8648149967193604
0,28,1.7632060050964355
0,29,Error,1.106943836240994
0,30,1.7202205657958984
0,31,Error,4.227203762176843
0,32,Error,4.446563403418529
0,33,Error,5.415870051265177
0,34,Error,4.691415712757499
0,35,Error,0.3721771921594762
0,36,Error,1.3530373242692082
0,37,Error,2.3411685313910064
0,38,Error,3.3337536266006516
0,39,Error,0.7409217410075507
0,40,2.214177370071411
0,41,Error,3.2477359398405077
0,42,Error,4.64006328389892
0,43,1.8637580871582031
0,44,Error,0.22678928394422906
0,45,Error,4.146023605173508
0,46,1.815004825592041
0,47,Error,0.9282791915157371
0,48,Error,1.09329568005895
0,49,1.8952233791351318
0,50,Error,4.712785297182971
0,51,Error,1.5362232605377746
0,52,Error,0.8289925351559643
0,53,Error,0.7498820353259931
0,54,2.0387496948242188
0,55,2.001861095428467
0,56,Error,0.8468247672930119
0,57,Error,4.781848413276912
0,58,1.4813108444213867
0,59,1.7490711212158203
0,60,1.8699266910552979
0,61,1.7177932262420654
0,62,Error,3.896766949670775
0,63,1.695014238357544
0,64,1.8024117946624756
0,65,Error,3.5773959504648825
0,66,2.0483694076538086
0,67,1.9268722534179688
0,68,Error,3.5193850098997923
0,69,Error,4.064117144475882
0,70,1.8539955615997314
0,71,1.8956663608551025
0,72,Error,4.064507900724053
0,73,Error,5.498177838870156
0,74,1.581911325454712
0,75,1.7963175773620605
0,76,Error,3.6646552115536593
