WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
2.1457672119140625e-06,0,0,0.9466111063957214,2.457750493042038
3.522735357284546,0,0,0.9466111063957214,2.457750493042038
5.5915515422821045,0,0,0.9466111063957214,2.457750493042038
7.668485641479492,12,20,3.5024611949920654,2.5635861942416924
9.77428150177002,26,56,7.970465660095215,2.8789777716015923
11.871317386627197,44,98,9.844756126403809,2.304256556206515
13.959107398986816,63,139,10.090874671936035,2.296966693564736
16.06391930580139,83,187,11.302536964416504,2.6803492900324066
18.17466139793396,111,247,9.42824649810791,3.2820366162867405
20.241849899291992,125,301,9.617568969726562,3.4011240196878014
22.3245632648468,154,362,13.04430103302002,3.5826455141188114
24.426889657974243,175,418,11.170011520385742,3.78357419205723
26.520687580108643,199,473,11.927300453186035,4.069268358065205
28.612069129943848,216,515,27.300264358520508,3.9035617697649676
30.66007113456726,232,565,33.47216796875,3.8471229841022136
32.70789551734924,251,618,32.146915435791016,3.9554696622918564
34.791558027267456,275,669,25.823551177978516,4.106631801869552
36.85560417175293,296,724,11.83263874053955,4.340344542944265
38.91620469093323,313,773,11.927300453186035,4.5433816100918225
40.983073472976685,333,821,29.060962677001953,4.254010357399954
43.08348512649536,353,870,33.4911003112793,3.6248979306681415
45.2329375743866,366,914,33.69935607910156,3.6660618648435164
47.3520724773407,383,962,34.04013442993164,3.0629203677944776
49.42604112625122,417,1021,34.248390197753906,3.242779864997676
51.5393328666687,430,1068,34.09693145751953,3.2825212272808706
53.63207387924194,455,1131,30.38621711730957,3.446043773385351
55.73864150047302,479,1183,34.077999114990234,3.41042033608598
57.812068700790405,496,1229,33.434303283691406,2.885490018822216
59.94135022163391,513,1273,32.37409973144531,3.0135792331775
62.04993748664856,527,1318,33.263916015625,3.0355185857554
64.09837889671326,542,1367,33.94547653198242,3.052800688044856
66.13455700874329,557,1415,34.134796142578125,3.107990358328106
68.20407724380493,576,1470,33.415374755859375,2.717307270002022
70.2666187286377,596,1522,33.37751007080078,2.379071876841122
72.32202792167664,616,1569,33.71828842163086,2.2245640331305867
74.43515253067017,641,1623,33.01779556274414,2.4083956523810044
76.5270619392395,663,1678,33.15032196044922,2.512038674692185
78.5906834602356,675,1728,32.298370361328125,2.6427095207198468
80.69964408874512,704,1782,34.2862548828125,2.360746932950538
82.76375603675842,727,1831,34.3051872253418,2.4568043856943977
84.83980751037598,744,1881,34.15372848510742,2.5423547795260326
86.91409635543823,761,1934,34.21052551269531,2.592709197189175
89.00413036346436,782,1982,34.2673225402832,2.665993254751655
91.0464129447937,801,2031,34.22945785522461,1.8464770758075273
93.08725833892822,823,2084,34.21052551269531,1.993300194656339
95.16893696784973,845,2137,34.09693145751953,2.1886248238065935
97.26807260513306,860,2183,34.02120590209961,2.254342794328059
99.35147881507874,879,2233,34.191593170166016,2.3289968781582293
101.45283341407776,899,2283,34.34305191040039,1.8918551545574647
103.5448169708252,913,2328,34.22945785522461,2.0337897992549365
105.6269633769989,934,2376,35.270729064941406,1.6759532308971192
107.71606659889221,960,2427,34.437713623046875,1.7785468744152833
109.80366230010986,980,2475,44.244606018066406,1.5619674227039997
111.90007066726685,996,2521,59.86368942260742,1.103255510443045
114.0230553150177,1010,2567,73.85459899902344,0.9893247699340335
116.13723278045654,1025,2608,72.037109375,1.0429190858120903
118.2160792350769,1045,2655,69.23513793945312,1.1139488145850094
120.28890419006348,1065,2708,68.3263931274414,1.1320635945744606
122.36407470703125,1086,2759,64.33169555664062,1.2424396900280277
124.42903637886047,1103,2813,61.71904754638672,1.283654164529939
126.50759720802307,1129,2863,57.194244384765625,1.3701396998594946
128.63607001304626,1151,2908,67.09579467773438,1.0137330313064707
130.6871452331543,1175,2960,68.78076171875,0.7877966075943799
132.78146624565125,1198,3014,66.35743713378906,0.9385822308374959
134.83869910240173,1216,3058,68.95115661621094,0.7708860142851183
136.88986039161682,1227,3108,68.43998718261719,0.8119362552073001
138.93973207473755,1249,3161,66.58462524414062,0.89228345976775
141.01556754112244,1272,3207,64.88072967529297,0.9442233165097661
143.12235522270203,1291,3255,63.82052230834961,1.0039545772191658
145.17921137809753,1307,3311,62.91177749633789,1.0340750082164991
147.25058269500732,1331,3364,61.60545349121094,1.0936714860863508
149.31930565834045,1351,3412,60.33699417114258,1.1172168310146267
151.37206745147705,1371,3464,60.355926513671875,1.1313013589487118
153.46007084846497,1389,3511,72.69973754882812,0.9759773068984816
155.54242587089539,1406,3556,70.54145812988281,1.0386788966003713
157.62553071975708,1431,3606,68.91329193115234,1.092560198901391
159.68012046813965,1451,3653,68.08026885986328,1.1285456921799488
161.7160587310791,1476,3708,67.19046020507812,1.1506528371817368
163.79570722579956,1497,3757,66.47103118896484,1.1811745456564116
165.85876607894897,1520,3810,65.20257568359375,1.2222607671052206
167.94720673561096,1538,3860,65.16471099853516,1.2417800721741679
170.0880777835846,1557,3910,64.52101135253906,1.2516448262801048
172.2370731830597,1578,3960,63.915184020996094,1.2655355358938518
174.37065887451172,1598,4010,63.0443000793457,1.2916570715817797
176.5158007144928,1617,4060,63.0821647644043,1.3087162522190743
178.6080687046051,1639,4112,62.49526596069336,1.3210850692580185
180.6756248474121,1658,4164,71.69632720947266,0.7892997252844085
182.76643586158752,1674,4204,70.9769058227539,0.8153703833497505
184.82807874679565,1696,4257,69.93563079833984,0.8754230631978753
186.9117398262024,1714,4305,68.89435577392578,0.9013051695723915
188.95904994010925,1734,4357,67.94774627685547,0.9483167292611565
191.01846146583557,1750,4414,67.3797836303711,0.9777642872871458
193.1040804386139,1776,4462,70.86331176757812,0.6887473538207629
195.13334488868713,1792,4511,69.99242401123047,0.7325747581209391
197.25542283058167,1813,4559,69.10261535644531,0.7843836872206859
199.32407402992249,1838,4616,68.13706970214844,0.8227640850746645
201.4160737991333,1855,4665,67.81522369384766,0.8300310204504499
203.5148663520813,1872,4713,84.47557830810547,0.6209936020828837
205.59207582473755,1883,4756,85.08140563964844,0.6338655070677846
207.69245409965515,1907,4807,74.30897521972656,0.6835364576391043
209.7740776538849,1926,4855,82.2794418334961,0.5969325491043485
211.8387794494629,1938,4898,82.99886322021484,0.6217277894351618
213.92807459831238,1953,4948,82.77167510986328,0.6593551191838796
216.00694179534912,1975,5002,79.53426361083984,0.6812795219898494
218.0771996974945,1985,5044,75.80461883544922,0.6985588711487191
220.12006783485413,2010,5099,66.45210266113281,0.7486350518855486
222.1748161315918,2025,5151,66.9064712524414,0.7513277187339739
224.30407881736755,2045,5197,66.33850860595703,0.7674893276107916
226.43965673446655,2062,5247,66.11132049560547,0.7874470169161225
228.52411913871765,2085,5295,82.07118225097656,0.6201159596790174
230.63880395889282,2106,5343,81.37068939208984,0.6067228090456719
232.7880687713623,2127,5397,81.56001281738281,0.6433991182148344
234.90807175636292,2140,5441,80.80272674560547,0.6554934387587206
237.01218914985657,2161,5486,92.50283813476562,0.47275255172203456
239.09207940101624,2179,5535,91.51836395263672,0.4938404520339516
241.20778918266296,2201,5588,91.5940933227539,0.44369780437139933
243.3160707950592,2228,5637,90.06058502197266,0.4310657716638683
245.34751987457275,2253,5693,89.56834411621094,0.4453456616991851
247.42266035079956,2269,5745,89.53047943115234,0.45446014523489237
249.54614114761353,2297,5800,90.40135955810547,0.4540441195716442
251.68006944656372,2322,5847,89.73873901367188,0.47155054991684686
253.71538662910461,2336,5892,88.26202392578125,0.4525634257975558
255.76007604599,2355,5941,87.25861358642578,0.4582331980586007
257.8600971698761,2371,5984,87.97803497314453,0.45975553548187076
259.90808391571045,2387,6035,94.6611099243164,0.33525455905288876
262.01209354400635,2405,6076,93.80916595458984,0.3308968368024819
264.1040828227997,2424,6124,93.2601318359375,0.3372458256611834
266.16807103157043,2444,6175,93.08973693847656,0.3494690548387363
268.21295404434204,2465,6227,93.2979965209961,0.35150520679558916
270.296071767807,2488,6276,93.12760162353516,0.3586483361148013
272.4107406139374,2508,6325,92.88148498535156,0.36619432372510413
274.50244784355164,2532,6380,92.8246841430664,0.3769752329362811
276.5560796260834,2550,6431,92.84362030029297,0.382132261679767
278.65190291404724,2568,6481,92.25672149658203,0.37834347871268664
280.73644161224365,2587,6530,91.74555206298828,0.3743194345044891
282.8049108982086,2606,6582,91.6319580078125,0.3798611114060436
284.89950132369995,2625,6630,91.40476989746094,0.3910979696178145
286.98141622543335,2651,6684,90.5717544555664,0.4168921703453691
289.0800726413727,2673,6736,90.74214172363281,0.4114068747272053
291.1144425868988,2697,6794,90.32563781738281,0.4208158606120986
293.17457818984985,2722,6846,90.6474838256836,0.4202320051796675
295.2278091907501,2738,6896,89.94699096679688,0.41066758877420373
297.29412317276,2758,6942,88.07270050048828,0.4233998690154552
299.3680832386017,2778,6992,89.09503936767578,0.42086450177477935
