idx,CommunicationRound,TimeCost
5,0,6.015874624252319
5,1,0.08485198020935059
5,2,0.07072567939758301
5,3,0.07400059700012207
5,4,0.0637199878692627
5,5,0.07617831230163574
5,6,0.08521127700805664
5,7,0.08941340446472168
5,8,0.07959985733032227
5,9,0.08762836456298828
5,10,0.07630252838134766
5,11,0.08217906951904297
5,12,0.07396316528320312
5,13,0.07748150825500488
5,14,0.07859325408935547
5,15,0.07957220077514648
5,16,Error,0.22725038370684153
5,17,0.09660911560058594
5,18,0.08563709259033203
5,19,0.07610058784484863
5,20,Error,0.1737337736102572
5,21,Error,0.34856231737770116
5,22,0.08224344253540039
5,23,0.08224177360534668
5,24,0.08142709732055664
5,25,Error,0.03634471654322739
5,26,0.07824444770812988
5,27,0.08174943923950195
5,28,0.08115267753601074
5,29,0.07668495178222656
5,30,0.08762335777282715
5,31,0.0808863639831543
5,32,0.07251453399658203
5,33,0.07798361778259277
5,34,0.08241939544677734
5,35,0.09611630439758301
5,36,0.08666801452636719
5,37,0.08428430557250977
5,38,0.08126068115234375
5,39,Error,0.0925007323094371
5,40,0.08039712905883789
5,41,0.07273316383361816
5,42,0.07520389556884766
5,43,0.08822154998779297
5,44,Error,0.041265230403623114
5,45,0.07949590682983398
5,46,0.0784616470336914
5,47,0.07805395126342773
5,48,0.07378554344177246
5,49,0.07926321029663086
5,50,0.0764930248260498
5,51,0.08476114273071289
5,52,0.0783991813659668
5,53,0.08281159400939941
5,54,0.08302807807922363
5,55,Error,0.07571078283730147
5,56,0.08581829071044922
5,57,0.06829237937927246
5,58,0.0703744888305664
5,59,0.0695643424987793
5,60,0.07263660430908203
5,61,Error,0.139274836467408
5,62,0.08278942108154297
5,63,0.07541513442993164
5,64,0.08659243583679199
5,65,0.07337594032287598
5,66,0.07745099067687988
5,67,0.07660841941833496
5,68,0.06684565544128418
5,69,0.0746767520904541
5,70,0.07131576538085938
5,71,Error,0.21006723844891892
5,72,0.07170963287353516
5,73,0.07332158088684082
5,74,0.08527278900146484
5,75,0.07474970817565918
5,76,0.08868956565856934
5,77,0.10686421394348145
5,78,0.08359813690185547
5,79,0.08234310150146484
5,80,0.08710861206054688
5,81,0.0767667293548584
5,82,0.08257126808166504
5,83,0.0778498649597168
5,84,0.06360960006713867
5,85,0.07233142852783203
5,86,0.0692453384399414
5,87,0.060504913330078125
5,88,0.07187724113464355
5,89,0.06669735908508301
5,90,0.06756401062011719
5,91,0.07306146621704102
5,92,Error,0.0064916300967115415
5,93,0.06098532676696777
5,94,0.07052326202392578
5,95,0.07860302925109863
5,96,0.07677030563354492
5,97,0.08085751533508301
5,98,0.07727408409118652
5,99,0.08284521102905273
5,100,0.0769960880279541
5,101,0.07578325271606445
5,102,0.07426118850708008
5,103,0.10098695755004883
5,104,0.08914780616760254
5,105,0.06590700149536133
5,106,0.06993699073791504
5,107,0.08555459976196289
5,108,Error,0.009538256803670288
5,109,0.07552838325500488
5,110,0.08386087417602539
5,111,0.07414078712463379
5,112,0.07599711418151855
5,113,0.07770490646362305
5,114,0.08447647094726562
5,115,0.07860422134399414
5,116,0.0706777572631836
5,117,0.08053231239318848
5,118,0.08295488357543945
5,119,0.07516193389892578
5,120,0.0690622329711914
5,121,0.07402491569519043
5,122,0.07581233978271484
5,123,0.08764839172363281
5,124,0.07826757431030273
5,125,0.07247567176818848
5,126,0.07638955116271973
5,127,Error,0.18861929438500513
5,128,0.08632707595825195
5,129,0.07850956916809082
5,130,0.08505415916442871
5,131,0.07201790809631348
5,132,0.08435320854187012
5,133,0.08802127838134766
