idx,CommunicationRound,TimeCost
9,0,Error,17.64383216503154
9,1,Error,1.1909215374177766
9,2,0.657461404800415
9,3,Error,0.9140062425744852
9,4,Error,0.6233840102916344
9,5,Error,0.5303595302889196
9,6,0.709784984588623
9,7,Error,1.3456157526368582
9,8,Error,0.19901891776543457
9,9,Error,0.1893678680718562
9,10,Error,0.35056529067722847
9,11,Error,0.1947223746379911
9,12,Error,1.0437449750553112
9,13,Error,0.01827359818389939
9,14,Error,0.3124842338296091
9,15,Error,0.8215138441308881
9,16,Error,0.9981992469096271
9,17,Error,1.3539813648778012
9,18,Error,2.5810135314194724
9,19,Error,0.18253210446757112
9,20,Error,1.2490639373597667
9,21,0.8872969150543213
9,22,0.40187883377075195
9,23,Error,0.33630676237483687
9,24,0.7704815864562988
9,25,Error,0.11177923575846595
9,26,Error,1.0639261327492853
9,27,Error,1.0491989205397263
9,28,Error,0.14585128501006034
9,29,Error,0.08594794965414307
9,30,Error,1.200824931518564
9,31,Error,0.8349069548866364
9,32,Error,0.5547508338724477
9,33,Error,0.7692967508124909
9,34,Error,0.39700942109719906
9,35,Error,2.0794551297738932
9,36,Error,0.005712295409770449
9,37,Error,0.7360178850817201
9,38,0.7527754306793213
9,39,Error,0.6339132028097995
9,40,Error,0.6201668825856629
9,41,Error,2.884423006244772
9,42,0.7091436386108398
9,43,Error,0.9867298453163243
9,44,0.4220600128173828
9,45,Error,1.5553386259467876
9,46,0.7433538436889648
9,47,Error,0.678843725878832
9,48,Error,3.397001821218458
9,49,Error,1.186744530926571
9,50,Error,1.4102576585170445
9,51,Error,0.06926225959591686
9,52,0.5583932399749756
9,53,0.5901005268096924
9,54,Error,1.950133380453611
9,55,Error,2.4099900635004334
9,56,Error,0.42574876629174957
9,57,Error,0.5435526585576856
9,58,Error,0.16134629701296144
9,59,Error,0.23786608993406969
9,60,Error,1.3413939176502863
9,61,Error,0.8388260976888663
9,62,Error,0.9961645621497651
9,63,Error,0.703480097658641
9,64,Error,0.7207700161397443
9,65,Error,0.5038462740901565
9,66,Error,1.1296006573846513
9,67,Error,1.555807233904815
9,68,Error,0.718369349479042
9,69,0.9204390048980713
9,70,Error,1.5047993224488478
9,71,Error,1.0779258531286917
9,72,Error,1.2646012758582033
9,73,Error,0.3558595026938216
9,74,Error,0.9911686438533538
9,75,0.619666337966919
9,76,0.5975146293640137
9,77,0.5493085384368896
9,78,Error,0.5052341556644424
9,79,Error,0.17767636687243243
9,80,Error,0.4037095952823687
9,81,Error,0.0648590765498226
9,82,Error,1.2845383083407516
9,83,Error,0.2206506199654654
9,84,Error,0.9498675051475753
9,85,Error,1.3076526531594272
9,86,Error,0.3749230050650149
9,87,Error,0.40684867476163195
9,88,Error,1.766432404398463
9,89,Error,0.24013471424816382
9,90,0.4813659191131592
9,91,Error,1.625661087416347
9,92,Error,0.8217842774225156
9,93,Error,0.45456760462967666
9,94,Error,1.4209994245572133
9,95,Error,0.693202551662941
9,96,Error,2.3008891410094274
9,97,Error,0.1515643886385241
9,98,Error,0.08252605509385978
9,99,0.7179045677185059
