idx,CommunicationRound,TimeCost
4,0,Error,15.345434853649415
4,1,0.6025254726409912
4,2,0.3809370994567871
4,3,0.6849608421325684
4,4,Error,0.6937392005475528
4,5,Error,0.46009456503994023
4,6,0.4449126720428467
4,7,Error,0.5117930660892043
4,8,Error,0.5842382518212107
4,9,Error,0.15210799964765578
4,10,Error,1.0816218308555023
4,11,Error,0.9344711298351679
4,12,0.629396915435791
4,13,0.6626973152160645
4,14,Error,0.3358513899387623
4,15,Error,1.6050642141978724
4,16,Error,1.9129071743823418
4,17,Error,0.08241363364196505
4,18,0.5516932010650635
4,19,Error,1.1014839566506232
4,20,0.505126953125
4,21,Error,0.622492075393747
4,22,Error,1.672027256191479
4,23,Error,0.1203674121720134
4,24,Error,1.133534491571838
4,25,Error,0.5591227523035429
4,26,0.6521868705749512
4,27,Error,0.07574717209116047
4,28,0.892136812210083
4,29,Error,0.866149402892633
4,30,Error,0.15058515532159325
4,31,Error,1.086543178221593
4,32,Error,1.2524826616574896
4,33,Error,0.015045896512378434
4,34,Error,1.0320601293822487
4,35,Error,1.285812864724793
4,36,Error,1.9818427687809455
4,37,0.680833101272583
4,38,Error,1.2911393095814498
4,39,Error,0.740371543802093
4,40,Error,2.021985369041071
4,41,0.471466064453125
4,42,Error,0.8157871836117508
4,43,Error,0.9993310443704543
4,44,Error,1.4737682623015433
4,45,Error,1.660734206143101
4,46,Error,1.4831569999583671
4,47,Error,0.4556031523912376
4,48,Error,0.859129181385003
4,49,Error,1.863572340686659
4,50,Error,0.19442386605510228
4,51,0.568690299987793
4,52,Error,0.9866437963111195
4,53,Error,0.5312092207086071
4,54,Error,0.2393567082918835
4,55,Error,0.29546167821961733
4,56,Error,0.5894458580811451
4,57,0.7820684909820557
4,58,Error,0.5262680768184999
4,59,Error,1.245262072353992
4,60,0.5303542613983154
4,61,Error,0.1944303956499332
4,62,Error,1.4423405825442905
4,63,Error,1.0695258492088793
4,64,Error,0.34327611667947755
4,65,Error,1.0480362002731807
4,66,0.6234710216522217
4,67,Error,0.8791901422244084
4,68,Error,0.9016458815692558
4,69,Error,0.7770395757442651
4,70,0.7201747894287109
4,71,0.5023219585418701
4,72,Error,1.108478620731707
4,73,Error,2.0675573968324126
4,74,Error,0.06161505220481987
4,75,Error,1.3187621364508606
4,76,0.6439001560211182
4,77,Error,1.9207696421593088
4,78,0.4257054328918457
4,79,Error,2.214837566320538
4,80,Error,0.5054753056451772
4,81,Error,0.8448534830357626
4,82,Error,1.16308708940222
4,83,0.5655927658081055
4,84,Error,1.3133973516208834
4,85,Error,1.917174453304264
4,86,Error,0.9904475571113254
4,87,Error,1.6588473622597666
4,88,Error,1.4460487522847874
4,89,Error,1.8836134316935003
4,90,Error,1.105331514776943
4,91,Error,1.1229448051558046
4,92,Error,1.8100707089321137
4,93,Error,0.7483423744824603
4,94,0.5962104797363281
4,95,Error,0.14823077103373727
4,96,Error,1.2168914697649766
4,97,Error,0.1270543194784982
4,98,Error,0.4465118593788741
4,99,Error,0.6669577359496611
4,100,Error,1.3551420940409336
4,101,Error,1.1365929212871997
4,102,0.6645760536193848
4,103,Error,2.0398778925179983
4,104,Error,1.582833746781048
4,105,Error,1.5156492093658078
4,106,Error,0.8543255225677582
4,107,Error,1.4818620117108254
4,108,Error,1.108227762742743
4,109,Error,0.018900504936380437
4,110,0.6555647850036621
4,111,Error,0.9018193005639389
4,112,0.6141929626464844
4,113,Error,1.1992009541646196
4,114,Error,0.8265452451057418
4,115,Error,0.42180552481629446
4,116,0.5981872081756592
4,117,Error,0.4380111245489608
4,118,0.9357819557189941
4,119,Error,1.4407602872837788
4,120,Error,1.376331572915926
4,121,Error,1.061688309718286
4,122,Error,0.6105079258985857
4,123,0.6139960289001465
4,124,0.6557087898254395
4,125,Error,1.5260201259105126
4,126,Error,0.30417668566480227
4,127,0.8145492076873779
4,128,0.5331778526306152
4,129,0.5939755439758301
4,130,Error,0.18975678922439607
4,131,Error,1.3515907067427342
4,132,Error,1.4170670390162037
4,133,Error,1.6511493773333152
4,134,Error,1.6918822493890975
4,135,Error,1.7849932024337596
4,136,Error,0.9581198407906328
4,137,Error,0.9758006245805743
4,138,Error,1.0063509760658331
4,139,Error,1.5627601526602297
4,140,0.8013179302215576
4,141,0.7648942470550537
4,142,Error,0.6505088449864193
4,143,0.42603421211242676
4,144,Error,1.2292600211025089
4,145,0.8153254985809326
4,146,Error,0.4618704355685223
4,147,Error,0.6543473471111475
4,148,0.6417906284332275
4,149,0.5775942802429199
4,150,Error,0.43862394291255613
4,151,Error,0.2366149859757105
4,152,0.6560757160186768
4,153,Error,0.5886589688671198
4,154,Error,0.8101518817175558
4,155,Error,0.04472182069796133
4,156,Error,1.7621912824283819
4,157,0.7276418209075928
4,158,Error,0.9728308371562733
4,159,Error,1.0095991023733588
4,160,0.7072818279266357
4,161,Error,1.8530136911849309
4,162,Error,1.0196815566223427
4,163,Error,0.594640297226565
4,164,Error,0.4948423709045129
4,165,Error,0.653897887458631
4,166,Error,0.73200508787819
4,167,Error,2.068051037955422
4,168,Error,1.7444628528256072
4,169,Error,1.1977981183413848
4,170,Error,1.9040393951717927
4,171,Error,0.044398916852489215
4,172,Error,1.4994802332603057
4,173,Error,0.016468529453792662
4,174,Error,1.685013045136085
4,175,Error,0.8698434094472162
4,176,0.811617374420166
4,177,0.7262675762176514
4,178,0.4046437740325928
4,179,0.730975866317749
4,180,Error,1.4322893731460005
4,181,Error,1.80210593584039
4,182,Error,0.4139285434992605
4,183,Error,0.9919078739661122
4,184,Error,0.33811560008470914
4,185,Error,2.294258139531495
4,186,Error,1.963385642049903
4,187,Error,0.49546545998134056
4,188,Error,1.9247524830825706
4,189,Error,0.36567639198321517
4,190,Error,1.6175116486371621
4,191,Error,1.3642635342886011
