idx,CommunicationRound,TimeCost
7,0,Error,7.017390858745701
7,1,Error,0.8252138078608433
7,2,Error,0.6101944432029297
7,3,Error,0.5586705334593969
7,4,Error,1.9794712213463774
7,5,Error,0.710456888367067
7,6,Error,0.45862509354166264
7,7,0.7768862247467041
7,8,Error,0.9862110613278993
7,9,0.7131714820861816
7,10,Error,0.9588012960445433
7,11,Error,1.8536038607540368
7,12,Error,0.3270362939290379
7,13,0.941199779510498
7,14,Error,1.4976916580713857
7,15,Error,1.872910291524699
7,16,Error,0.9795689967162593
7,17,Error,1.5993694231732092
7,18,Error,2.896516011023882
7,19,Error,0.312668836624269
7,20,Error,0.1427144716392093
7,21,Error,0.4261730098602986
7,22,Error,3.0689438030790015
7,23,Error,1.740774594558069
7,24,Error,2.114617785336389
7,25,Error,3.119828232693059
7,26,Error,0.46347666899709616
7,27,Error,0.3987163052533394
7,28,1.1697099208831787
7,29,Error,1.760349380583345
7,30,Error,1.2842883700888574
7,31,Error,2.00527764891858
7,32,Error,1.501202277103319
7,33,Error,0.2725438789788782
7,34,Error,1.25622025010107
7,35,Error,1.2624511740015165
7,36,0.7902379035949707
7,37,Error,0.5378751936814645
7,38,0.7390773296356201
7,39,Error,0.23629053885758047
7,40,0.7355048656463623
7,41,Error,2.6791244743848983
7,42,0.7628676891326904
7,43,Error,2.774136001083476
7,44,Error,0.3657862081361664
7,45,Error,0.14741788319135932
7,46,Error,2.060404927083965
7,47,Error,1.1830341376151363
7,48,Error,2.8441610277622544
7,49,0.5468654632568359
7,50,Error,1.0608465280833692
7,51,Error,0.3643586816110224
7,52,Error,1.0024087213311905
7,53,0.8361251354217529
7,54,Error,1.9466079521018358
7,55,Error,0.29799876609478654
7,56,0.7187473773956299
7,57,0.8341038227081299
7,58,0.6964545249938965
7,59,Error,0.9039420231057679
7,60,Error,2.523696827209931
7,61,1.1580777168273926
7,62,Error,0.04332175152918769
7,63,0.8280487060546875
7,64,0.6495144367218018
7,65,Error,1.7091339135654802
7,66,Error,0.7442274175967126
7,67,Error,1.746537841378773
7,68,Error,2.1107455011472855
7,69,Error,1.2901058102923508
7,70,Error,0.6258768358935438
7,71,Error,0.5606552049467736
7,72,Error,1.583633612796821
7,73,Error,1.3485357873265353
7,74,0.6710174083709717
7,75,0.6170251369476318
7,76,Error,1.505776145291005
7,77,Error,0.45280330814238806
7,78,0.7884371280670166
7,79,Error,2.4950261224338797
7,80,Error,1.699986107160243
7,81,Error,1.6033534213209384
7,82,Error,1.6028627757057687
7,83,Error,0.6773702807650203
7,84,0.7075073719024658
7,85,0.8852238655090332
7,86,Error,2.207533281770864
7,87,Error,1.2054825709571888
7,88,0.9462358951568604
7,89,Error,0.21371123585687685
7,90,Error,3.3181107934625964
7,91,0.9267008304595947
7,92,Error,1.2552218141834637
7,93,Error,2.6289942072245527
7,94,Error,0.5731738794879808
7,95,0.6725609302520752
7,96,Error,0.2893766169560369
7,97,Error,2.9891489529552566
7,98,Error,1.9948474536874023
7,99,Error,1.2125385528923165
7,100,0.8033998012542725
7,101,Error,0.8268242691262607
7,102,Error,1.2844462568685142
7,103,Error,2.050093886492629
7,104,Error,1.6196940816484595
7,105,Error,0.6163701428789768
7,106,Error,0.5105872909758918
7,107,Error,2.045881323361623
7,108,0.7214810848236084
7,109,Error,1.2426254385983142
7,110,0.7484009265899658
7,111,Error,1.9310868584319727
7,112,Error,0.31567520389585146
7,113,Error,2.5360001568297728
7,114,0.8591301441192627
7,115,Error,3.2389470201352903
7,116,0.8761413097381592
7,117,Error,2.433280030783961
7,118,0.9151151180267334
7,119,1.1037242412567139
7,120,Error,0.6026481197399889
7,121,Error,0.6321190136837926
7,122,Error,0.9831937374182665
7,123,Error,1.9237422458765359
7,124,Error,0.993416476569811
7,125,Error,0.485230105385418
7,126,Error,0.5428106559513104
7,127,Error,3.072217587068941
7,128,0.7497293949127197
7,129,1.0329201221466064
7,130,Error,2.3791567628434365
7,131,Error,1.104924668391128
7,132,Error,0.6670718463132157
7,133,Error,2.0265624860229936
7,134,Error,1.4969186164153836
7,135,Error,0.38995690994518845
7,136,Error,0.020709281699080317
7,137,Error,1.322217336047687
7,138,0.9939215183258057
7,139,0.7697713375091553
7,140,Error,1.2527378567111795
7,141,Error,0.16808027550086846
7,142,Error,3.0643800404351618
7,143,Error,1.588133532931235
7,144,Error,1.3187516974230038
7,145,Error,2.008291113616467
7,146,Error,0.35649829206970185
7,147,0.8411331176757812
7,148,Error,0.14716704088247082
7,149,Error,1.5744583564728771
