WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
1.5735626220703125e-05,0.0,0.0,0.22522522509098053,4.3912907918294275
2.2464656829833984,0.0,0.0,0.22522522509098053,4.3912907918294275
4.65198278427124,0.0,0.0,0.22522522509098053,4.3912907918294275
6.892145395278931,0.0,0.0,0.22522522509098053,4.3912907918294275
9.18093204498291,0.0,0.0,0.22522522509098053,4.3912907918294275
11.440739393234253,0.0,0.0,0.22522522509098053,4.3912907918294275
13.745076894760132,0.0,0.0,0.22522522509098053,4.3912907918294275
16.06145143508911,0.0,1.0,0.22522522509098053,4.3912907918294275
18.400047063827515,4.0,5.0,18.693693161010742,3.887839817356419
20.73007559776306,5.0,6.0,18.693693161010742,3.7774504652968397
23.05262279510498,7.0,8.0,18.693693161010742,3.597943555127393
25.37353491783142,9.0,11.0,18.648649215698242,3.45532791550095
27.707009315490723,13.0,13.0,18.91891860961914,3.2812494226404136
30.014942169189453,16.0,17.0,18.963964462280273,3.2329088228242893
32.31712603569031,19.0,19.0,20.810810089111328,3.17178549551749
34.633638858795166,21.0,22.0,19.954954147338867,3.1658908397227794
36.97997212409973,24.0,24.0,21.531532287597656,3.1053463497677365
39.30407691001892,25.0,26.0,21.98198127746582,3.088293745711043
41.578540325164795,29.0,30.0,23.648649215698242,3.0110532021737315
43.927844524383545,30.0,31.0,23.738739013671875,2.9980750350264818
46.22218704223633,33.0,33.0,24.14414405822754,2.9786586177241694
48.55417847633362,35.0,35.0,24.594594955444336,2.9383389069153383
50.823323011398315,39.0,39.0,25.990991592407227,2.8697674072540558
53.16083884239197,40.0,40.0,26.036035537719727,2.8601877882673934
55.50718688964844,43.0,43.0,26.351350784301758,2.8012401512077263
57.83132195472717,47.0,47.0,26.62162208557129,2.7918402285189243
60.18573999404907,49.0,50.0,26.62162208557129,2.817428355174022
62.526989459991455,51.0,52.0,26.846847534179688,2.8009929313316
64.87362456321716,55.0,55.0,28.37837791442871,2.7400657619441953
67.21235036849976,56.0,56.0,28.963964462280273,2.7269273500184754
69.5608720779419,59.0,60.0,30.045045852661133,2.6936338166932803
71.90668606758118,62.0,62.0,30.945945739746094,2.66454500078081
74.25374126434326,65.0,65.0,31.62162208557129,2.647564171456002
76.59107184410095,65.0,65.0,31.62162208557129,2.647564171456002
78.93742847442627,70.0,70.0,32.16216278076172,2.6486311491545256
81.27803802490234,72.0,72.0,32.657657623291016,2.631032995275549
83.6344256401062,74.0,74.0,33.468467712402344,2.626511108123504
85.98420834541321,77.0,77.0,33.82883071899414,2.592676595739416
88.31527018547058,79.0,81.0,33.82883071899414,2.58777552080584
90.68320441246033,81.0,82.0,34.36936950683594,2.5835133114376583
93.0360324382782,84.0,84.0,34.909908294677734,2.5721105867677982
95.3898434638977,86.0,86.0,34.72972869873047,2.5754530073286177
97.72319340705872,89.0,89.0,34.819820404052734,2.5814014606647664
100.09074473381042,92.0,92.0,35.135135650634766,2.56055347339527
