idx,CommunicationRound,TimeCost
2,0,29.889784336090088
2,1,19.13261079788208
2,2,19.485751390457153
2,3,19.560117721557617
2,4,19.963134050369263
2,5,20.119205951690674
2,6,19.994296550750732
2,7,20.112619638442993
2,8,20.21721911430359
2,9,19.957690477371216
2,10,20.109474182128906
2,11,20.151728868484497
2,12,20.01333737373352
2,13,19.932844877243042
2,14,20.029820442199707
2,15,20.099960565567017
2,16,19.748737812042236
2,17,19.73452138900757
2,18,19.874927043914795
2,19,20.21876859664917
2,20,19.70740246772766
2,21,19.643072843551636
2,22,19.665817499160767
2,23,19.82933759689331
2,24,19.585205793380737
2,25,19.82626724243164
2,26,19.72677993774414
2,27,19.712472200393677
2,28,19.698516130447388
2,29,17.97252607345581
