idx,CommunicationRound,TimeCost
9,0,7.928885221481323
9,1,0.8640716075897217
9,2,0.638669490814209
9,3,1.0305681228637695
9,4,Error,1.0551448901032023
9,5,Error,0.9919908594124558
9,6,0.7598464488983154
9,7,0.7044205665588379
9,8,0.9278867244720459
9,9,0.7985920906066895
9,10,0.8967015743255615
9,11,0.8185577392578125
9,12,Error,0.4712613331343161
9,13,0.9024717807769775
9,14,Error,0.28364485213686785
9,15,0.6032860279083252
9,16,0.6281101703643799
9,17,Error,1.507400959923448
9,18,Error,1.4578769950901171
9,19,0.9150819778442383
9,20,0.6038267612457275
9,21,0.744621992111206
9,22,0.44062232971191406
9,23,0.6386740207672119
9,24,0.8161530494689941
9,25,Error,1.8190283241479557
9,26,0.6373798847198486
9,27,0.7873749732971191
9,28,0.9102678298950195
9,29,0.6644234657287598
9,30,0.908130407333374
9,31,1.1154022216796875
9,32,Error,1.9095772037721621
9,33,0.7782998085021973
9,34,Error,1.6301723340043557
9,35,0.8873336315155029
9,36,0.7739701271057129
9,37,Error,0.06590261811530708
9,38,0.46903395652770996
9,39,Error,1.0710547379528577
9,40,Error,0.8533978452398889
9,41,0.70308518409729
9,42,1.0015552043914795
9,43,0.72147536277771
9,44,0.6817731857299805
9,45,1.090092658996582
9,46,Error,0.5535491407253705
9,47,0.9408140182495117
9,48,1.1053266525268555
9,49,0.7351982593536377
9,50,0.6467745304107666
9,51,0.8359110355377197
9,52,0.9459655284881592
9,53,0.8638794422149658
9,54,0.8521106243133545
9,55,0.8900759220123291
9,56,0.5119426250457764
9,57,0.9799597263336182
9,58,1.062314510345459
9,59,0.9076831340789795
9,60,0.6583282947540283
9,61,Error,1.9988734605865892
9,62,0.5601010322570801
9,63,0.983006477355957
9,64,0.8911721706390381
9,65,0.8286898136138916
9,66,0.7839362621307373
9,67,1.0577220916748047
9,68,0.9314615726470947
9,69,0.5450425148010254
9,70,Error,2.013201457578774
9,71,0.873624324798584
9,72,0.7766931056976318
9,73,0.7286577224731445
9,74,Error,0.2227494167875682
9,75,Error,0.37326704037461333
9,76,Error,2.1059820377819234
9,77,0.7955665588378906
9,78,Error,0.4057827181654826
9,79,0.8386156558990479
9,80,0.8922357559204102
9,81,0.9222133159637451
9,82,0.7508463859558105
9,83,0.673569917678833
9,84,Error,1.120483746392078
9,85,Error,1.6068886802195081
9,86,0.9358377456665039
9,87,0.672863245010376
9,88,0.9894301891326904
9,89,0.714491605758667
9,90,0.8286283016204834
9,91,0.895287036895752
9,92,0.7006514072418213
9,93,0.6754765510559082
9,94,0.6572961807250977
9,95,0.8785028457641602
9,96,0.8560583591461182
9,97,0.7261288166046143
9,98,0.8490104675292969
9,99,Error,0.8131058944067974
9,100,0.9425616264343262
9,101,0.9105217456817627
9,102,0.7914254665374756
9,103,Error,0.10950454740893964
9,104,0.5474281311035156
9,105,0.6008951663970947
9,106,Error,1.4405521010973446
9,107,0.7991776466369629
9,108,1.0937790870666504
9,109,0.704120397567749
9,110,Error,0.3806642032162513
9,111,Error,0.5526822331632646
9,112,0.45197105407714844
9,113,0.9708817005157471
9,114,0.7720952033996582
9,115,0.8042428493499756
9,116,0.9452593326568604
9,117,0.858783483505249
9,118,0.9135851860046387
9,119,0.9195623397827148
9,120,Error,1.5652702791417092
9,121,Error,0.6182036699843657
9,122,0.7062854766845703
9,123,0.7460982799530029
9,124,Error,1.3939608853195544
9,125,Error,2.10570808089959
9,126,1.1292405128479004
9,127,Error,1.4858126616048732
9,128,0.7831387519836426
9,129,Error,2.091809841963851
9,130,0.9650661945343018
9,131,0.6761019229888916
9,132,0.9438958168029785
9,133,0.5475273132324219
9,134,Error,1.9731358194444089
9,135,0.8655414581298828
9,136,0.9977254867553711
9,137,0.8598923683166504
9,138,0.9737677574157715
9,139,0.7418594360351562
9,140,0.5835931301116943
9,141,0.5372283458709717
9,142,0.8239586353302002
9,143,Error,2.72878992602766
9,144,0.6696560382843018
9,145,Error,0.6335589071074106
9,146,0.450206995010376
9,147,Error,2.301653088210347
9,148,0.8596439361572266
9,149,0.7899448871612549
9,150,0.6745343208312988
9,151,0.8062744140625
9,152,0.7926793098449707
9,153,Error,0.4251898933707645
9,154,Error,0.061800895730974886
9,155,0.8460478782653809
9,156,0.854569673538208
9,157,0.7592551708221436
9,158,0.6831858158111572
9,159,0.5804390907287598
9,160,0.8112227916717529
9,161,0.7816822528839111
9,162,0.4605424404144287
9,163,Error,0.2761827922501724
9,164,0.8966591358184814
9,165,0.953641414642334
9,166,0.8616065979003906
9,167,0.5055692195892334
9,168,0.857342004776001
9,169,0.510261058807373
9,170,0.6848483085632324
9,171,Error,0.07960736051892968
9,172,0.8307921886444092
9,173,0.7429244518280029
9,174,0.5175926685333252
9,175,0.7566616535186768
9,176,0.8588616847991943
9,177,0.9182009696960449
9,178,0.8149924278259277
9,179,Error,0.041518658068063555
9,180,0.6604738235473633
9,181,0.551685094833374
9,182,0.6944749355316162
9,183,1.004995346069336
9,184,Error,1.1233513461254132
9,185,0.8205270767211914
9,186,0.9638113975524902
9,187,1.000575304031372
9,188,Error,0.8739420575066869
9,189,0.8434545993804932
9,190,Error,0.026026122928097545
9,191,0.8408627510070801
9,192,0.9821174144744873
9,193,0.9415576457977295
9,194,0.8373262882232666
9,195,0.7815723419189453
9,196,Error,1.7864162742770686
9,197,0.7769546508789062
9,198,Error,0.11133885482371876
9,199,0.9715282917022705
9,200,0.9752871990203857
9,201,Error,1.2988995735988658
9,202,0.7293245792388916
9,203,1.0809340476989746
9,204,0.698704719543457
9,205,0.8127262592315674
9,206,0.9482014179229736
9,207,0.983853816986084
9,208,0.7276995182037354
9,209,0.6006669998168945
9,210,0.979891300201416
9,211,0.7254838943481445
9,212,1.1217641830444336
9,213,0.8452458381652832
9,214,0.868171215057373
9,215,0.7287204265594482
9,216,Error,0.07338817076491895
9,217,0.7470698356628418
9,218,Error,1.0813513383761184
9,219,0.9217054843902588
9,220,1.0636160373687744
9,221,0.5196514129638672
9,222,0.9089322090148926
9,223,0.5178630352020264
9,224,0.4214489459991455
9,225,0.8516228199005127
9,226,0.7980256080627441
9,227,Error,1.9045919637518243
9,228,1.079660415649414
9,229,Error,0.535960853923365
9,230,0.6166393756866455
9,231,0.8075330257415771
9,232,0.6968975067138672
9,233,0.8815445899963379
9,234,Error,2.7659984013225443
9,235,0.7071723937988281
9,236,0.7002296447753906
