idx,CommunicationRound,TimeCost
2,0,6.5809900760650635
2,1,0.7037992477416992
2,2,0.37381863594055176
2,3,0.6389074325561523
2,4,Error,0.999531265930985
2,5,0.5899372100830078
2,6,0.7531006336212158
2,7,Error,0.6778554500157357
2,8,0.43386292457580566
2,9,0.5735588073730469
2,10,0.5544660091400146
2,11,0.7462847232818604
2,12,0.45297741889953613
2,13,0.5627384185791016
2,14,0.4778878688812256
2,15,0.6123452186584473
2,16,Error,1.2850465257684178
2,17,0.5668201446533203
2,18,0.5343844890594482
2,19,Error,1.2544525498649612
2,20,Error,0.32669118252138885
2,21,0.6624007225036621
2,22,0.6874337196350098
2,23,Error,1.229000331296077
2,24,0.5940189361572266
2,25,0.4994218349456787
2,26,0.7599105834960938
2,27,0.7331595420837402
2,28,0.7217128276824951
2,29,Error,1.3295745082732149
2,30,0.7703230381011963
2,31,0.6637580394744873
2,32,0.7816495895385742
2,33,0.7089829444885254
2,34,0.7728934288024902
2,35,Error,2.269967178049142
2,36,0.754802942276001
2,37,0.7333378791809082
2,38,0.7490570545196533
2,39,0.7079050540924072
2,40,0.4450509548187256
2,41,0.7613527774810791
2,42,0.7405149936676025
2,43,0.38239121437072754
2,44,0.7209267616271973
2,45,0.3514597415924072
2,46,Error,0.006192341122951543
2,47,Error,0.7957755309627668
2,48,0.739389181137085
2,49,0.38979125022888184
2,50,0.711284875869751
2,51,0.5166013240814209
2,52,0.5096631050109863
2,53,0.5697386264801025
2,54,0.6787970066070557
2,55,0.3661460876464844
2,56,0.7758255004882812
2,57,0.5745599269866943
2,58,0.7834732532501221
2,59,0.6047759056091309
2,60,0.4980504512786865
2,61,0.3760559558868408
2,62,0.5340204238891602
2,63,0.45786285400390625
2,64,Error,1.4133215925976954
2,65,0.4895298480987549
2,66,0.6883640289306641
2,67,0.5257158279418945
2,68,0.620962381362915
2,69,0.6701772212982178
2,70,0.453610897064209
2,71,Error,0.2735810738018167
2,72,0.5091850757598877
2,73,0.6668848991394043
2,74,0.33681440353393555
2,75,0.5046544075012207
2,76,0.5836117267608643
2,77,Error,0.009401679698173857
2,78,0.7081961631774902
2,79,0.6072006225585938
2,80,0.6320681571960449
2,81,0.7929205894470215
2,82,0.7747089862823486
2,83,0.9062411785125732
2,84,0.6773924827575684
2,85,0.7345290184020996
2,86,0.659386396408081
2,87,Error,0.5955538525942597
2,88,0.6586151123046875
2,89,0.48318982124328613
2,90,Error,0.07049504724329633
2,91,0.6893494129180908
2,92,0.5398426055908203
2,93,0.8030340671539307
2,94,0.878835916519165
2,95,0.7391173839569092
2,96,0.6748158931732178
2,97,Error,0.5763724516777113
