idx,CommunicationRound,TimeCost
0,0,18.836073875427246
0,1,6.1366188526153564
0,2,6.92757511138916
0,3,6.3239850997924805
0,4,8.358950853347778
0,5,6.896515607833862
0,6,11.012317180633545
0,7,Error,35.58732202316135
0,8,12.480088233947754
0,9,Error,0.6121258657358531
0,10,Error,7.890099774387698
0,11,Error,19.105401517938002
0,12,10.37691593170166
0,13,13.793550729751587
0,14,13.122567176818848
0,15,11.248731851577759
0,16,12.293885707855225
0,17,17.687633752822876
0,18,16.3576877117157
0,19,Error,39.32547699886432
0,20,12.890114545822144
0,21,16.131821393966675
0,22,Error,7.738730225187221
0,23,17.38748574256897
0,24,14.452040195465088
0,25,14.207637310028076
0,26,17.351688385009766
0,27,19.32301163673401
0,28,22.249303579330444
0,29,21.002336978912354
0,30,Error,44.44370990588505
0,31,19.91165280342102
