idx,CommunicationRound,TimeCost
0,0,7.656240463256836
0,1,0.8961424827575684
0,2,0.7737135887145996
0,3,0.7065157890319824
0,4,0.7543883323669434
0,5,0.6986088752746582
0,6,0.5873303413391113
0,7,Error,2.2252747096292786
0,8,0.9112226963043213
0,9,0.672938346862793
0,10,0.5214838981628418
0,11,0.4855763912200928
0,12,Error,0.8482466598803953
0,13,0.6781401634216309
0,14,0.818242073059082
0,15,0.7933835983276367
0,16,0.9126219749450684
0,17,1.0484275817871094
0,18,1.0044891834259033
0,19,0.8050734996795654
0,20,Error,1.3069539630915608
0,21,0.7070093154907227
0,22,0.7339043617248535
0,23,Error,0.587697506404325
0,24,0.7810370922088623
0,25,0.8995652198791504
0,26,0.7089633941650391
0,27,0.6752095222473145
0,28,0.6224009990692139
0,29,0.7342033386230469
0,30,0.7061557769775391
0,31,Error,1.3310890737998262
0,32,0.5739209651947021
0,33,0.810227632522583
0,34,0.6140167713165283
0,35,0.6553332805633545
0,36,0.7782673835754395
0,37,0.7630589008331299
0,38,0.9652013778686523
0,39,1.0020487308502197
0,40,0.8248939514160156
0,41,0.92989182472229
0,42,0.8447260856628418
0,43,0.69809889793396
0,44,0.6153039932250977
0,45,Error,1.1614850851321377
0,46,0.6796340942382812
0,47,0.543590784072876
0,48,0.6186540126800537
0,49,0.7056369781494141
0,50,0.5958812236785889
0,51,0.8801743984222412
0,52,0.7878212928771973
0,53,0.8685619831085205
0,54,0.502936601638794
0,55,0.9311428070068359
0,56,0.7471067905426025
0,57,0.6360902786254883
0,58,0.5060408115386963
0,59,0.7993462085723877
0,60,0.959287166595459
0,61,0.7995736598968506
0,62,0.6112234592437744
0,63,0.7956795692443848
0,64,0.5304768085479736
0,65,0.8832833766937256
0,66,0.5908145904541016
0,67,Error,0.3159736401626089
0,68,0.6881392002105713
0,69,0.7298474311828613
0,70,0.8535969257354736
0,71,0.8978099822998047
0,72,0.8340041637420654
0,73,Error,2.1284029358873213
0,74,0.7696645259857178
0,75,0.46526193618774414
0,76,0.7898192405700684
0,77,0.7296254634857178
0,78,0.7606441974639893
0,79,0.8097891807556152
0,80,0.8630030155181885
0,81,0.885673999786377
0,82,0.6316776275634766
0,83,0.7090497016906738
0,84,0.4625511169433594
0,85,0.7704513072967529
0,86,0.8785676956176758
0,87,0.9159748554229736
0,88,0.7410967350006104
0,89,0.9631502628326416
0,90,0.8275859355926514
0,91,0.8891232013702393
0,92,0.8704962730407715
0,93,0.519303560256958
0,94,0.6761226654052734
0,95,0.7197937965393066
0,96,0.9274415969848633
0,97,0.7081847190856934
0,98,Error,0.603581819810358
0,99,0.6468725204467773
0,100,0.609168291091919
0,101,0.6647589206695557
0,102,0.8595709800720215
0,103,0.7093582153320312
0,104,0.5442087650299072
0,105,0.675368070602417
0,106,0.7841744422912598
0,107,0.8196234703063965
0,108,0.7913894653320312
0,109,0.6747257709503174
0,110,0.7034201622009277
0,111,0.678321123123169
0,112,0.6746580600738525
0,113,0.7421338558197021
0,114,0.6307096481323242
0,115,0.7325987815856934
0,116,Error,0.06197440143580789
0,117,Error,1.8884689602064662
0,118,0.6749799251556396
0,119,Error,0.3047739272094199
0,120,Error,2.269080771573538
0,121,0.7993314266204834
0,122,0.41472411155700684
0,123,0.8257896900177002
0,124,0.8397483825683594
0,125,0.9723947048187256
0,126,0.7501380443572998
0,127,Error,0.7620659788597839
0,128,0.9510254859924316
0,129,0.8430392742156982
0,130,0.7044062614440918
0,131,0.705620527267456
0,132,0.549738883972168
0,133,Error,2.6813345060365568
0,134,0.789637565612793
0,135,0.7548942565917969
0,136,0.8236978054046631
0,137,0.6177158355712891
0,138,0.8664374351501465
0,139,0.7171323299407959
0,140,0.58207106590271
0,141,0.7429473400115967
0,142,0.8759884834289551
0,143,0.931354284286499
0,144,0.9023761749267578
0,145,0.688866376876831
0,146,0.6096911430358887
0,147,Error,0.8083488820880729
0,148,0.6834149360656738
0,149,Error,1.9489002717034416
0,150,0.4845879077911377
0,151,0.5398299694061279
0,152,0.59873366355896
0,153,0.5122506618499756
0,154,0.634026050567627
0,155,0.7216794490814209
0,156,0.6228902339935303
0,157,0.5796303749084473
0,158,0.8727927207946777
0,159,0.9747326374053955
0,160,0.7321393489837646
0,161,0.7596426010131836
0,162,0.6585690975189209
0,163,0.9266786575317383
0,164,0.8356821537017822
0,165,0.8486979007720947
0,166,0.7785806655883789
0,167,0.6307964324951172
0,168,0.4314751625061035
0,169,0.7399368286132812
0,170,0.9131929874420166
0,171,0.7003579139709473
0,172,0.523428201675415
0,173,0.5656147003173828
0,174,0.9591522216796875
0,175,0.7302196025848389
0,176,0.8775022029876709
0,177,1.0726635456085205
0,178,0.8601038455963135
0,179,0.8417413234710693
0,180,0.6066596508026123
0,181,0.4724400043487549
0,182,0.6114809513092041
0,183,0.6582679748535156
0,184,0.8873510360717773
0,185,0.6649293899536133
0,186,0.6457469463348389
0,187,0.6019587516784668
0,188,0.7782328128814697
0,189,0.6485843658447266
0,190,0.5228474140167236
0,191,0.6918315887451172
0,192,0.7441506385803223
0,193,0.9370954036712646
0,194,0.8712000846862793
0,195,0.9211127758026123
0,196,0.5632123947143555
0,197,0.6802346706390381
0,198,0.7955765724182129
0,199,0.6633245944976807
0,200,0.9675571918487549
0,201,0.6890275478363037
0,202,0.5309927463531494
0,203,0.493088960647583
0,204,Error,0.48869730617151774
0,205,0.8532533645629883
0,206,0.9681127071380615
0,207,0.7435610294342041
0,208,0.6602182388305664
0,209,Error,0.21370001482844367
0,210,0.6899840831756592
0,211,0.6378886699676514
0,212,0.639887809753418
0,213,0.8204991817474365
0,214,0.9700431823730469
0,215,Error,1.8057146220143687
0,216,0.7257535457611084
0,217,0.606224775314331
0,218,0.8310337066650391
0,219,Error,1.4911734678848085
0,220,0.8071615695953369
0,221,0.5664670467376709
0,222,0.5389089584350586
0,223,0.4939720630645752
0,224,0.6708202362060547
0,225,0.9603171348571777
0,226,0.8792533874511719
0,227,0.7100911140441895
0,228,0.7523589134216309
0,229,0.7830300331115723
0,230,0.7920897006988525
0,231,0.7375543117523193
0,232,0.7543308734893799
0,233,0.6359410285949707
0,234,0.6939661502838135
0,235,0.697742223739624
0,236,0.5689077377319336
0,237,Error,0.8645053254451643
0,238,0.8741402626037598
0,239,0.8336522579193115
0,240,0.9033102989196777
0,241,0.9289262294769287
0,242,0.7676057815551758
0,243,0.9706928730010986
0,244,0.7559189796447754
0,245,Error,1.3923800566842683
0,246,0.8503496646881104
0,247,Error,0.4036687012096137
0,248,Error,0.569481500890347
0,249,0.6407837867736816
0,250,0.5762598514556885
0,251,0.8601095676422119
0,252,0.8025329113006592
0,253,0.6118671894073486
0,254,Error,2.3216420562016906
0,255,0.6986076831817627
0,256,0.7098128795623779
0,257,Error,2.304331787886475
0,258,0.8347604274749756
0,259,0.9527664184570312
0,260,0.8397579193115234
0,261,0.7059268951416016
0,262,0.7645156383514404
0,263,0.6273283958435059
0,264,0.5984513759613037
0,265,0.8259036540985107
0,266,0.7910318374633789
0,267,0.45612668991088867
0,268,Error,2.484731132484707
0,269,0.7375140190124512
0,270,0.8587651252746582
0,271,0.8488790988922119
0,272,0.9138193130493164
0,273,0.9738922119140625
0,274,0.7516160011291504
0,275,0.7021808624267578
0,276,Error,1.2351677988587715
0,277,0.6684741973876953
0,278,0.8125514984130859
0,279,0.7275569438934326
0,280,0.774766206741333
0,281,0.6324009895324707
0,282,0.816676139831543
0,283,0.7110505104064941
0,284,0.8560905456542969
0,285,0.7789807319641113
0,286,0.5869026184082031
0,287,0.8136885166168213
0,288,0.7485003471374512
0,289,0.7084329128265381
0,290,0.9516315460205078
0,291,Error,0.14617851945033247
0,292,0.7234923839569092
0,293,0.6072568893432617
0,294,Error,0.22302527520305476
0,295,0.8567709922790527
0,296,0.6739339828491211
0,297,0.7308509349822998
0,298,0.4976503849029541
0,299,Error,0.32460148467407024
0,300,0.8237526416778564
0,301,0.8924343585968018
0,302,0.8296563625335693
0,303,0.9898183345794678
0,304,0.8972263336181641
0,305,0.7773387432098389
0,306,0.7365069389343262
0,307,0.5215692520141602
0,308,0.6724746227264404
0,309,Error,1.2917938109036748
0,310,0.7229392528533936
0,311,0.7293963432312012
0,312,0.5984928607940674
0,313,Error,0.6915112091552026
0,314,0.7281980514526367
0,315,0.6073710918426514
0,316,0.8037140369415283
0,317,0.6849792003631592
0,318,0.8114819526672363
0,319,0.9211814403533936
0,320,0.8136193752288818
0,321,0.8400890827178955
0,322,0.7062835693359375
0,323,0.8707571029663086
0,324,0.6438562870025635
0,325,0.6890177726745605
0,326,0.5237617492675781
0,327,0.6544137001037598
0,328,0.832261323928833
0,329,0.6250672340393066
