idx,CommunicationRound,TimeCost
4,0,Error,18.57055432051647
4,1,2.265054225921631
4,2,1.3361656665802002
4,3,0.8624687194824219
4,4,0.4673020839691162
4,5,0.22274351119995117
4,6,0.22675538063049316
4,7,0.24746274948120117
4,8,0.2499370574951172
4,9,0.24381685256958008
4,10,0.2437124252319336
4,11,0.25080132484436035
4,12,0.22454595565795898
4,13,0.24046063423156738
4,14,0.21686649322509766
4,15,0.20821475982666016
4,16,0.207780122756958
4,17,Error,0.09052050815948487
4,18,0.24062681198120117
4,19,0.233900785446167
4,20,0.1988697052001953
4,21,Error,0.07733192092971972
4,22,0.21378421783447266
4,23,0.23307037353515625
4,24,0.23919129371643066
4,25,0.25012660026550293
4,26,0.23267793655395508
4,27,0.2475278377532959
4,28,0.2265481948852539
4,29,0.22968626022338867
4,30,0.23509860038757324
4,31,0.2601611614227295
4,32,0.25057458877563477
4,33,0.25296711921691895
4,34,0.26100587844848633
4,35,Error,0.6797307152692875
4,36,0.2332158088684082
4,37,0.24764466285705566
4,38,Error,0.043047293396549564
4,39,0.25818753242492676
4,40,0.23383331298828125
4,41,0.2408771514892578
4,42,Error,0.006115982153546957
4,43,0.2438349723815918
4,44,0.23461198806762695
4,45,0.2574117183685303
4,46,0.2608785629272461
4,47,0.27516794204711914
4,48,0.26737451553344727
4,49,0.24914097785949707
4,50,0.23390436172485352
4,51,0.2525451183319092
4,52,0.21504902839660645
4,53,0.22478103637695312
4,54,0.2328474521636963
4,55,0.2177419662475586
4,56,0.2065291404724121
4,57,0.1834120750427246
4,58,0.2406749725341797
4,59,0.24091887474060059
4,60,0.22942614555358887
4,61,0.20794105529785156
4,62,0.2135155200958252
4,63,0.24911236763000488
4,64,0.24392104148864746
4,65,0.2527599334716797
4,66,0.24091863632202148
4,67,0.2458477020263672
4,68,0.23447251319885254
4,69,0.2368030548095703
4,70,0.24333953857421875
4,71,0.21820878982543945
4,72,0.22131657600402832
4,73,0.23023295402526855
4,74,0.2448427677154541
4,75,0.2630772590637207
4,76,0.2634711265563965
4,77,0.24713563919067383
4,78,0.24570918083190918
4,79,0.2380051612854004
4,80,0.2085578441619873
4,81,0.23111677169799805
4,82,0.23471641540527344
4,83,0.24775457382202148
4,84,0.2559988498687744
4,85,0.24710869789123535
4,86,0.2386457920074463
4,87,Error,0.32408161002554403
4,88,0.19457387924194336
4,89,0.20338892936706543
4,90,0.21813702583312988
4,91,0.23031926155090332
4,92,0.23311877250671387
4,93,0.23131132125854492
4,94,0.2542426586151123
4,95,Error,0.2315294335648758
4,96,0.2314457893371582
4,97,0.21983766555786133
4,98,0.25481128692626953
4,99,0.19947433471679688
4,100,0.2419757843017578
4,101,0.2333354949951172
4,102,0.23839139938354492
4,103,0.25592589378356934
4,104,0.25731825828552246
4,105,0.22129225730895996
4,106,0.23727750778198242
4,107,0.2548837661743164
4,108,0.26691174507141113
4,109,0.2586250305175781
4,110,0.23201751708984375
4,111,0.23584818840026855
4,112,0.22895574569702148
4,113,0.2564399242401123
4,114,0.26207661628723145
4,115,0.2532229423522949
4,116,0.27698373794555664
4,117,0.24575233459472656
4,118,0.24674224853515625
4,119,0.21864557266235352
4,120,0.2239677906036377
4,121,0.205718994140625
4,122,0.22640609741210938
4,123,0.23564624786376953
4,124,0.24747109413146973
4,125,0.2752399444580078
4,126,0.23632192611694336
4,127,0.243149995803833
4,128,Error,0.10009215968682673
4,129,0.24956011772155762
