idx,CommunicationRound,TimeCost
1,0,7.030479907989502
1,1,0.28974151611328125
1,2,0.03245043754577637
1,3,0.042865753173828125
1,4,0.0500493049621582
1,5,0.04984426498413086
1,6,0.03311777114868164
1,7,0.04139852523803711
1,8,0.06637239456176758
1,9,0.06796836853027344
1,10,0.06459164619445801
1,11,Error,0.018412297762393087
1,12,0.10477328300476074
1,13,0.09164309501647949
1,14,0.09479045867919922
1,15,0.11677050590515137
1,16,0.10704874992370605
1,17,0.19423818588256836
1,18,0.12411832809448242
1,19,0.1539006233215332
1,20,0.16258001327514648
1,21,0.15391182899475098
1,22,0.1625070571899414
1,23,0.16649460792541504
1,24,0.17586684226989746
1,25,0.19132542610168457
1,26,0.1963798999786377
1,27,0.17157268524169922
1,28,0.03239750862121582
1,29,Error,0.07922493537563612
1,30,0.03564739227294922
1,31,0.04059863090515137
1,32,0.043337106704711914
1,33,0.04351973533630371
1,34,0.04445147514343262
1,35,0.0559542179107666
1,36,0.07291603088378906
1,37,0.06569695472717285
1,38,0.09575438499450684
1,39,0.09184813499450684
1,40,0.09756588935852051
1,41,0.12381720542907715
1,42,0.08118486404418945
1,43,0.09344649314880371
1,44,0.08702540397644043
1,45,0.11923098564147949
1,46,Error,0.01389219271282407
1,47,0.10833096504211426
1,48,0.18004584312438965
1,49,0.1857595443725586
1,50,0.1989755630493164
1,51,0.13846898078918457
1,52,0.1334381103515625
1,53,0.13817548751831055
1,54,0.15132689476013184
1,55,0.2124016284942627
1,56,0.24572443962097168
1,57,0.26882410049438477
1,58,0.2613339424133301
1,59,0.2340068817138672
1,60,0.23757433891296387
1,61,0.25948333740234375
1,62,0.2496657371520996
1,63,0.2530951499938965
1,64,0.2598123550415039
1,65,0.2421410083770752
1,66,0.2682960033416748
1,67,0.25875163078308105
1,68,0.2981882095336914
1,69,0.2922530174255371
1,70,0.3094184398651123
1,71,Error,0.4359875033566812
1,72,0.1387786865234375
1,73,0.21700263023376465
1,74,0.21614289283752441
1,75,Error,0.2551161849804625
1,76,0.15422272682189941
1,77,0.14866352081298828
1,78,0.21379828453063965
1,79,0.2592658996582031
1,80,0.30046796798706055
1,81,0.29186034202575684
1,82,0.28083276748657227
1,83,0.32024192810058594
1,84,0.26027798652648926
1,85,0.19562864303588867
1,86,Error,0.28205524573867236
1,87,0.28723931312561035
1,88,0.31703877449035645
1,89,0.31806492805480957
1,90,Error,0.37894260761881465
1,91,0.3379402160644531
1,92,0.3416001796722412
1,93,0.3535315990447998
1,94,0.36710166931152344
1,95,0.38018321990966797
1,96,0.39203333854675293
1,97,0.386883020401001
1,98,0.335176944732666
1,99,0.3390839099884033
1,100,0.33788228034973145
1,101,0.3470499515533447
1,102,0.35181331634521484
1,103,0.35262250900268555
1,104,0.3854176998138428
1,105,0.37599849700927734
1,106,0.3685722351074219
1,107,0.3663523197174072
1,108,0.3181459903717041
1,109,0.21491503715515137
1,110,0.23173284530639648
1,111,0.2545433044433594
1,112,0.23655223846435547
1,113,0.22621417045593262
1,114,0.30495452880859375
1,115,0.3061985969543457
1,116,0.32255053520202637
1,117,0.3335425853729248
1,118,0.3620579242706299
1,119,0.35037922859191895
1,120,0.042281150817871094
1,121,Error,0.09127078918179983
1,122,0.0518796443939209
1,123,0.04040098190307617
1,124,0.04071760177612305
1,125,0.04800677299499512
1,126,0.04333758354187012
1,127,0.04089045524597168
1,128,0.07092857360839844
1,129,0.0646355152130127
1,130,0.07006669044494629
1,131,0.06878018379211426
1,132,0.10448384284973145
1,133,0.08376264572143555
1,134,0.06333374977111816
1,135,0.0618741512298584
1,136,0.07924532890319824
1,137,0.07854247093200684
1,138,0.10625791549682617
1,139,0.09174013137817383
1,140,0.09952402114868164
1,141,0.10982513427734375
1,142,0.09736776351928711
1,143,0.11140275001525879
1,144,0.17745065689086914
1,145,0.1910538673400879
1,146,0.2175312042236328
1,147,0.19245243072509766
1,148,Error,0.005178009243441058
1,149,0.19209051132202148
1,150,0.2428135871887207
1,151,0.2539236545562744
1,152,0.2321782112121582
1,153,0.25207948684692383
1,154,0.2526276111602783
1,155,0.28405261039733887
1,156,0.1717820167541504
1,157,0.17510104179382324
1,158,0.18628263473510742
1,159,0.18858098983764648
1,160,0.32318568229675293
1,161,0.2519502639770508
1,162,0.2530019283294678
