idx,CommunicationRound,TimeCost
9,0,7.0391552448272705
9,1,0.2893240451812744
9,2,0.20069527626037598
9,3,0.22327756881713867
9,4,0.20642471313476562
9,5,0.22562837600708008
9,6,0.30202198028564453
9,7,0.252880334854126
9,8,0.256516695022583
9,9,0.2654910087585449
9,10,0.27419066429138184
9,11,0.27826929092407227
9,12,0.28698134422302246
9,13,Error,0.1558717437245813
9,14,0.25319981575012207
9,15,0.27915525436401367
9,16,Error,0.6487408668612094
9,17,0.31740283966064453
9,18,Error,0.5890165844653045
9,19,0.3216884136199951
9,20,0.2895998954772949
9,21,0.29041552543640137
9,22,0.23758864402770996
9,23,0.24320459365844727
9,24,0.2465822696685791
9,25,0.2713937759399414
9,26,0.2751805782318115
9,27,0.28298234939575195
9,28,0.2684178352355957
9,29,0.2670862674713135
9,30,0.28194403648376465
9,31,0.2789950370788574
9,32,0.28558945655822754
9,33,0.3196752071380615
9,34,Error,0.49964276718589395
9,35,0.3134322166442871
9,36,Error,0.7138188744109161
9,37,0.30414652824401855
9,38,0.34149932861328125
9,39,Error,0.027398772611070737
9,40,0.34490251541137695
9,41,Error,0.6938360830580345
9,42,0.252150297164917
9,43,0.33769702911376953
9,44,0.35526323318481445
9,45,0.36840248107910156
9,46,0.23635530471801758
9,47,0.2236778736114502
9,48,0.34276270866394043
9,49,0.36034584045410156
9,50,0.36339378356933594
9,51,0.3827369213104248
9,52,0.3934447765350342
9,53,0.4009087085723877
9,54,0.41333556175231934
9,55,0.3777754306793213
9,56,0.39913487434387207
9,57,0.3919813632965088
9,58,0.36585569381713867
9,59,0.34289097785949707
9,60,0.39455628395080566
9,61,0.38930392265319824
9,62,0.3943474292755127
9,63,0.3726177215576172
9,64,Error,1.0813810566988378
9,65,0.36630749702453613
9,66,0.3669471740722656
9,67,0.3744990825653076
9,68,0.3558347225189209
9,69,0.3496246337890625
9,70,0.3470618724822998
9,71,0.2534475326538086
9,72,0.3302915096282959
9,73,Error,0.9072493330190621
9,74,0.3670344352722168
9,75,0.36989498138427734
9,76,0.35753488540649414
9,77,0.3810455799102783
9,78,0.3735325336456299
9,79,0.32215452194213867
9,80,0.3023347854614258
9,81,Error,0.6679687164623747
9,82,0.3354611396789551
9,83,0.3094515800476074
9,84,0.3190646171569824
9,85,0.2652451992034912
9,86,0.2547576427459717
9,87,0.3292818069458008
9,88,0.3487062454223633
9,89,0.3232541084289551
9,90,0.33079028129577637
9,91,0.33539867401123047
9,92,0.3366987705230713
9,93,0.3281595706939697
9,94,0.31867432594299316
9,95,0.3583106994628906
9,96,0.3244361877441406
9,97,0.34485411643981934
9,98,0.3117945194244385
9,99,0.33553266525268555
9,100,0.27290797233581543
9,101,0.21401476860046387
9,102,0.34664297103881836
9,103,0.34792113304138184
9,104,0.3609805107116699
9,105,0.3351151943206787
9,106,0.33928489685058594
9,107,0.30396604537963867
9,108,0.31180357933044434
9,109,Error,0.03811922020448478
9,110,0.29703855514526367
9,111,0.30016660690307617
9,112,0.04311537742614746
9,113,0.04999184608459473
9,114,0.0475008487701416
9,115,0.0721902847290039
9,116,0.05254101753234863
9,117,0.04363298416137695
9,118,0.0692300796508789
9,119,Error,0.15744178442761322
9,120,0.07906198501586914
9,121,0.09808850288391113
9,122,0.10141539573669434
9,123,0.10675716400146484
9,124,0.12306904792785645
9,125,0.12645244598388672
9,126,0.12260103225708008
9,127,0.14636969566345215
9,128,0.1513824462890625
9,129,0.08633828163146973
9,130,0.1495656967163086
9,131,0.18008899688720703
9,132,Error,0.32012413580049337
9,133,Error,0.4822792044716857
9,134,0.17193174362182617
9,135,0.2083444595336914
9,136,0.19346165657043457
9,137,0.20597267150878906
9,138,0.20731592178344727
9,139,0.21576142311096191
9,140,0.19904232025146484
9,141,0.21900415420532227
9,142,0.22781872749328613
9,143,0.2536437511444092
9,144,0.2643468379974365
9,145,0.25415825843811035
9,146,0.14985251426696777
9,147,0.1386868953704834
9,148,0.07403850555419922
9,149,0.1088571548461914
9,150,0.08448958396911621
9,151,0.1027534008026123
9,152,0.10150313377380371
9,153,0.1215207576751709
9,154,0.11147594451904297
9,155,0.04529261589050293
9,156,Error,0.059906796021797694
9,157,Error,0.12750342924155111
9,158,0.04733419418334961
9,159,0.07449078559875488
9,160,0.06907773017883301
9,161,0.0752720832824707
9,162,0.06861448287963867
9,163,0.06940722465515137
9,164,0.0709846019744873
9,165,Error,0.098698948685307
9,166,0.10020065307617188
9,167,0.09795475006103516
9,168,0.10828161239624023
9,169,0.10612297058105469
9,170,0.044596195220947266
9,171,0.04472064971923828
9,172,0.047403812408447266
9,173,0.05037045478820801
9,174,Error,0.06462093410356473
9,175,0.04533696174621582
9,176,0.04572153091430664
9,177,0.04516887664794922
9,178,0.05462765693664551
9,179,0.07458353042602539
9,180,0.08416271209716797
9,181,0.060077667236328125
9,182,Error,0.12554732905997976
9,183,0.07564735412597656
9,184,0.0710902214050293
9,185,Error,0.16740172936748937
9,186,0.07466340065002441
9,187,0.04688310623168945
9,188,0.06409573554992676
9,189,Error,0.0037189628302223936
9,190,0.07210564613342285
9,191,0.062188148498535156
9,192,0.07948946952819824
9,193,0.08855438232421875
9,194,Error,0.12420932150636947
9,195,0.09215164184570312
9,196,0.1184229850769043
9,197,0.15523266792297363
9,198,Error,0.1779734315263089
9,199,0.17435193061828613
9,200,Error,0.005836449804462491
9,201,0.17767095565795898
9,202,0.21551799774169922
9,203,0.16922783851623535
9,204,0.17870593070983887
9,205,0.03327655792236328
9,206,Error,0.09563071537349217
9,207,0.04170346260070801
9,208,Error,0.005784548501792836
9,209,0.04502415657043457
9,210,0.049714088439941406
9,211,0.03175210952758789
9,212,0.04972243309020996
9,213,0.06753969192504883
9,214,0.08687186241149902
9,215,Error,0.17974267513659145
9,216,0.08214330673217773
9,217,0.07857227325439453
9,218,0.07997918128967285
9,219,0.09284353256225586
9,220,0.09526443481445312
9,221,0.09724020957946777
9,222,0.09065079689025879
9,223,0.13939976692199707
9,224,0.07481503486633301
9,225,0.02778172492980957
9,226,0.03840017318725586
9,227,0.04333639144897461
9,228,0.048363447189331055
9,229,0.03576374053955078
9,230,0.047663211822509766
9,231,0.053678274154663086
9,232,0.04276847839355469
9,233,0.04986691474914551
9,234,0.0462336540222168
9,235,0.04529976844787598
9,236,0.03371429443359375
9,237,0.05582571029663086
9,238,0.04830789566040039
9,239,0.04835629463195801
9,240,Error,0.022319861374018615
9,241,0.04337501525878906
9,242,0.03416705131530762
9,243,0.04141044616699219
9,244,0.04629063606262207
9,245,0.050185441970825195
9,246,0.04556417465209961
9,247,0.03917431831359863
9,248,0.0452265739440918
9,249,0.04403257369995117
9,250,0.05576610565185547
9,251,0.09829854965209961
9,252,0.09168505668640137
9,253,0.05087924003601074
9,254,0.04318356513977051
9,255,0.04781031608581543
9,256,Error,0.013054172560959452
9,257,0.04590559005737305
9,258,0.06784701347351074
9,259,Error,0.11182607127861831
9,260,0.03770756721496582
9,261,0.03856325149536133
9,262,0.04121685028076172
9,263,0.0604708194732666
9,264,0.06498360633850098
9,265,0.06481575965881348
9,266,0.07642078399658203
9,267,Error,0.09471776777766308
9,268,0.09520387649536133
9,269,0.10093092918395996
9,270,0.05910229682922363
9,271,0.09177756309509277
9,272,0.10562682151794434
9,273,0.10613274574279785
9,274,0.042740583419799805
9,275,0.04013371467590332
9,276,0.047823429107666016
9,277,0.037984609603881836
9,278,0.0511777400970459
9,279,0.0599665641784668
9,280,0.07447934150695801
9,281,0.07688665390014648
9,282,0.036135196685791016
9,283,0.0465693473815918
9,284,Error,0.10187699187728975
9,285,0.04807305335998535
9,286,0.05600309371948242
9,287,0.07034015655517578
9,288,0.08294534683227539
9,289,0.08913803100585938
9,290,0.09641599655151367
9,291,0.11737537384033203
9,292,0.11527061462402344
9,293,0.12361955642700195
9,294,0.12121224403381348
9,295,Error,0.31689886311525134
9,296,Error,0.44073462984378753
9,297,0.14557695388793945
9,298,0.11550259590148926
9,299,0.15474939346313477
9,300,0.10843849182128906
9,301,0.06454610824584961
9,302,0.06660175323486328
9,303,0.12357616424560547
9,304,0.12555980682373047
9,305,0.13237714767456055
9,306,0.1398472785949707
9,307,0.1560075283050537
9,308,0.11296582221984863
9,309,0.1271369457244873
9,310,0.12216544151306152
9,311,0.11111569404602051
9,312,0.11624932289123535
9,313,0.16491198539733887
9,314,0.1922898292541504
9,315,0.18039274215698242
9,316,0.19393372535705566
9,317,0.1880810260772705
9,318,0.12856435775756836
9,319,0.150315523147583
9,320,0.15049219131469727
9,321,0.16828584671020508
9,322,0.16769027709960938
9,323,0.24825406074523926
9,324,0.2825889587402344
9,325,0.27077436447143555
9,326,0.2701742649078369
9,327,0.25528669357299805
9,328,Error,0.36503817829387303
9,329,0.17165780067443848
9,330,0.2653684616088867
9,331,0.2906632423400879
9,332,Error,0.5207650788181601
9,333,0.26795029640197754
9,334,0.2854619026184082
9,335,0.31078219413757324
9,336,0.2631669044494629
9,337,0.25623178482055664
9,338,0.28000617027282715
9,339,0.287015438079834
9,340,0.29479217529296875
9,341,0.2955663204193115
9,342,0.25362396240234375
9,343,Error,0.27150323044807284
9,344,0.31927943229675293
9,345,0.3204219341278076
9,346,0.20609235763549805
9,347,0.17839407920837402
9,348,0.20998167991638184
9,349,0.21264123916625977
9,350,0.24393582344055176
9,351,0.37355756759643555
9,352,Error,0.8022234541790954
9,353,0.3615915775299072
9,354,0.327425479888916
9,355,Error,0.8113870171158636
9,356,0.3379859924316406
9,357,0.35382723808288574
9,358,Error,0.9256887123839113
9,359,0.40413975715637207
9,360,0.40084147453308105
9,361,0.3060636520385742
9,362,Error,0.5184565799940242
9,363,0.2990732192993164
9,364,0.2726771831512451
9,365,0.3032526969909668
9,366,0.47943687438964844
9,367,Error,1.2976403926466498
9,368,0.42856407165527344
9,369,0.43570494651794434
9,370,0.37041640281677246
9,371,0.41353583335876465
9,372,0.3624286651611328
9,373,0.37864041328430176
9,374,Error,0.055500411850020394
9,375,0.3818840980529785
9,376,0.37638163566589355
9,377,0.44272375106811523
9,378,0.35762739181518555
9,379,0.36081433296203613
9,380,0.4166572093963623
9,381,0.4557454586029053
9,382,0.463834285736084
9,383,0.4642186164855957
9,384,0.411576509475708
9,385,0.3777015209197998
9,386,0.3812694549560547
9,387,0.405698299407959
9,388,Error,0.0945202442142427
9,389,0.37926626205444336
9,390,0.3792088031768799
9,391,Error,0.7980598744258108
9,392,0.4077339172363281
9,393,0.20083332061767578
9,394,0.19416141510009766
9,395,Error,0.14978830071695576
9,396,0.204725980758667
9,397,0.17340922355651855
9,398,0.21681523323059082
9,399,0.2090740203857422
9,400,0.18221306800842285
9,401,0.18237638473510742
9,402,0.13283467292785645
9,403,0.1690819263458252
9,404,0.19338345527648926
9,405,Error,0.5057832591052984
9,406,Error,0.3157197984322182
9,407,0.2063579559326172
9,408,0.24971699714660645
9,409,0.2558023929595947
9,410,0.25197863578796387
9,411,Error,0.3659062884104537
9,412,0.21052265167236328
9,413,0.20883750915527344
9,414,0.20322751998901367
9,415,0.2132701873779297
9,416,0.23298430442810059
9,417,0.2297344207763672
9,418,0.23097634315490723
9,419,0.2577831745147705
9,420,0.2530543804168701
9,421,0.23685979843139648
9,422,0.2654604911804199
9,423,Error,0.1394985372194305
9,424,0.2543973922729492
9,425,0.24727511405944824
9,426,0.28551316261291504
9,427,Error,0.7106635371769113
9,428,Error,0.4067911760022054
9,429,Error,0.4428319650689156
9,430,0.2849748134613037
9,431,Error,0.23884537856189944
9,432,Error,0.7907781042123276
9,433,0.27771925926208496
9,434,0.3036980628967285
9,435,0.3154714107513428
9,436,0.31389713287353516
9,437,0.32988762855529785
9,438,0.3245563507080078
9,439,0.33704185485839844
9,440,0.4121975898742676
9,441,0.34435272216796875
9,442,0.2817213535308838
9,443,0.25060343742370605
9,444,0.23923850059509277
