idx,CommunicationRound,TimeCost
0,0,Error,22.538104629880905
0,1,Error,2.5645350097851556
0,2,Error,2.727876146902702
0,3,Error,1.3365857773632048
0,4,Error,3.0151912463685826
0,5,1.4553937911987305
0,6,Error,2.727973969275147
0,7,Error,2.3392362298666307
0,8,Error,1.0554296617730288
0,9,Error,1.9360594673718894
0,10,Error,2.8739324617375637
0,11,Error,2.028648129320706
0,12,1.4697813987731934
0,13,Error,3.1459553564567564
0,14,Error,1.3002782787265326
0,15,Error,1.7726940562813378
0,16,Error,4.265214190780805
0,17,Error,0.9377490031379332
0,18,Error,4.367380270356851
0,19,Error,2.847009561860503
0,20,Error,0.3890054464650065
0,21,1.4826140403747559
0,22,Error,1.0993828254136797
0,23,Error,3.587836714702679
0,24,Error,1.9923342600318557
0,25,Error,0.5821281323365847
0,26,Error,1.8780435097373833
0,27,Error,4.321072552357386
0,28,Error,3.9552755610561983
0,29,Error,3.753008749915888
0,30,Error,4.403719358059603
0,31,Error,3.430855011634682
0,32,Error,0.3277424716477427
0,33,Error,1.0862877488518765
0,34,Error,2.040223206842174
0,35,Error,2.5767233417387723
0,36,Error,0.6926305003980231
0,37,Error,1.1189431652655772
0,38,Error,4.1976853874329185
