idx,CommunicationRound,TimeCost
8,0,Error,10.830347637825767
8,1,Error,0.5879439002316288
8,2,Error,0.13471817133683406
8,3,Error,0.14161606941775184
8,4,Error,0.16185291342031224
8,5,Error,0.037939366520923154
8,6,Error,0.21144901771139632
8,7,Error,0.226484992574132
8,8,Error,0.38930099907828514
8,9,Error,0.15943213854539617
8,10,Error,0.6201991846667865
8,11,Error,0.31048364947566803
8,12,Error,0.21543603245949403
8,13,Error,0.05567508911568699
8,14,Error,0.2530223449886464
8,15,Error,0.26363180931705826
8,16,Error,0.4926349943110815
8,17,Error,0.1401634281281497
8,18,Error,0.05986205449979243
8,19,Error,0.07166288619919821
8,20,Error,0.4054456467230424
8,21,Error,0.3596884449424863
8,22,Error,0.36795816978301615
8,23,Error,0.03507255953119623
8,24,Error,0.009218786773013736
8,25,Error,0.046321986139873386
8,26,Error,0.24586602455021028
8,27,Error,0.45847374697704335
8,28,Error,0.3522278440501981
8,29,Error,0.21051995631196652
8,30,0.18176674842834473
8,31,Error,0.323311878893959
8,32,Error,0.28523190751105937
8,33,Error,0.3445023493901005
8,34,Error,0.2805806133215367
8,35,Error,0.17838249722215094
8,36,Error,0.49400084375340014
8,37,0.18563175201416016
8,38,Error,0.15942843676160953
