idx,CommunicationRound,TimeCost
7,0,17.566115856170654
7,1,5.925929069519043
7,2,5.928499937057495
7,3,5.926433563232422
7,4,5.806024789810181
7,5,6.05671501159668
7,6,5.998009920120239
7,7,5.981619834899902
7,8,5.926786661148071
7,9,5.96505331993103
7,10,6.189915180206299
7,11,6.307238340377808
7,12,6.21171498298645
7,13,6.215640306472778
7,14,6.283421516418457
7,15,6.36327338218689
7,16,6.0363616943359375
7,17,6.242632865905762
7,18,6.217345476150513
7,19,6.324614763259888
7,20,6.405190706253052
7,21,6.202707290649414
7,22,6.429576635360718
7,23,6.184626817703247
7,24,6.213886737823486
7,25,6.512350797653198
7,26,6.275331974029541
7,27,6.3229660987854
7,28,6.106537580490112
7,29,Error,12.130823701006264
7,30,6.397892236709595
7,31,6.298065423965454
7,32,6.379714727401733
7,33,6.327227592468262
7,34,6.446072101593018
7,35,6.280227899551392
7,36,6.392707109451294
7,37,6.165639877319336
7,38,6.304686069488525
7,39,6.374257326126099
7,40,6.163951396942139
7,41,6.301368713378906
7,42,6.34674072265625
7,43,6.286404609680176
7,44,6.2028584480285645
7,45,4.679598331451416
7,46,4.569028615951538
7,47,4.55394172668457
7,48,4.47807240486145
7,49,4.691670656204224
7,50,4.56963849067688
7,51,4.633975028991699
7,52,4.669618606567383
7,53,5.468400001525879
7,54,6.360070466995239
7,55,6.355597496032715
7,56,6.353104114532471
7,57,6.421388626098633
7,58,6.263008117675781
7,59,6.343365907669067
7,60,Error,15.398518791744632
7,61,6.499402046203613
7,62,6.221750974655151
7,63,Error,6.136224015888767
7,64,6.2057366371154785
7,65,6.247382879257202
7,66,6.263372421264648
7,67,6.253899097442627
7,68,6.263754844665527
7,69,Error,4.978219357842377
7,70,6.382166862487793
7,71,6.115613698959351
7,72,6.387560844421387
7,73,6.151891469955444
7,74,6.278810977935791
7,75,6.315407037734985
7,76,Error,13.442495598008007
7,77,6.409016370773315
7,78,4.960024118423462
7,79,Error,6.411731460479068
7,80,6.122114896774292
7,81,6.318893671035767
7,82,6.334807395935059
7,83,6.364614009857178
7,84,6.17500114440918
7,85,6.391424179077148
