idx,CommunicationRound,TimeCost
4,0,Error,39.556973429169034
4,1,4.206806898117065
4,2,3.6543564796447754
4,3,4.341795206069946
4,4,5.2556047439575195
4,5,6.353540658950806
4,6,6.485750198364258
4,7,6.587272882461548
4,8,6.457501649856567
4,9,6.5461461544036865
4,10,4.876437187194824
4,11,3.8831303119659424
4,12,4.995041370391846
4,13,6.443422079086304
4,14,6.838083028793335
4,15,6.563460826873779
4,16,4.945699214935303
4,17,Error,2.680843863194891
4,18,6.55774998664856
4,19,6.716593980789185
4,20,6.549529790878296
4,21,Error,2.050674587333192
4,22,4.299980640411377
4,23,4.267218351364136
4,24,4.370366334915161
4,25,5.482210397720337
4,26,5.27777099609375
4,27,6.461115598678589
4,28,5.769514560699463
4,29,5.776601791381836
4,30,6.320536136627197
4,31,4.891831874847412
4,32,6.442256450653076
4,33,6.701363801956177
4,34,6.686849355697632
4,35,Error,17.90040479833406
4,36,4.936351537704468
4,37,4.753996133804321
4,38,Error,1.2239233254325397
4,39,6.650088548660278
4,40,6.420297861099243
4,41,6.287028074264526
4,42,Error,0.16589083865711346
4,43,6.349714279174805
4,44,6.425593376159668
4,45,5.665940284729004
4,46,4.822541952133179
4,47,5.528250217437744
4,48,6.725311756134033
4,49,6.411758661270142
4,50,6.4225664138793945
4,51,6.348308086395264
4,52,6.418933629989624
4,53,6.52207350730896
4,54,4.7866644859313965
4,55,4.67852520942688
4,56,4.927030801773071
4,57,6.443624973297119
4,58,6.6245036125183105
4,59,6.32173228263855
4,60,5.19539475440979
4,61,5.078775405883789
4,62,6.436872243881226
4,63,6.559128284454346
4,64,6.674969673156738
4,65,6.660624980926514
4,66,6.431781768798828
4,67,6.386030912399292
4,68,5.829667091369629
4,69,6.672862768173218
4,70,6.407520055770874
4,71,5.249230146408081
4,72,6.584740877151489
4,73,6.254885673522949
4,74,6.421505928039551
4,75,5.5501556396484375
4,76,4.722094774246216
4,77,4.872274875640869
4,78,5.982865333557129
4,79,4.579755544662476
4,80,4.8856635093688965
4,81,6.360820770263672
4,82,5.211921691894531
4,83,6.126932859420776
4,84,6.427713871002197
4,85,5.9836952686309814
4,86,4.665770769119263
