idx,CommunicationRound,TimeCost
1,0,34.45076775550842
1,1,22.198309183120728
1,2,21.8621506690979
1,3,21.852134466171265
1,4,22.143492221832275
1,5,22.28816819190979
1,6,21.831682205200195
1,7,22.131023168563843
1,8,22.09685492515564
1,9,21.99233365058899
1,10,18.818235158920288
1,11,Error,3.746653321545473
1,12,22.1373074054718
1,13,16.31891131401062
1,14,14.363999605178833
1,15,17.26446771621704
1,16,22.23121690750122
1,17,15.345481634140015
1,18,14.575008153915405
1,19,19.558317184448242
1,20,22.176349401474
1,21,21.735814571380615
1,22,22.151082754135132
1,23,21.75248074531555
1,24,22.23726773262024
1,25,21.877849102020264
1,26,22.17250967025757
1,27,21.829585075378418
1,28,17.710877180099487
