idx,CommunicationRound,TimeCost
6,0,16.053223133087158
6,1,4.532325267791748
6,2,4.497017860412598
6,3,4.517701148986816
6,4,4.293851137161255
6,5,4.623856544494629
6,6,4.534496068954468
6,7,4.678369522094727
6,8,4.5187788009643555
6,9,4.605882167816162
6,10,4.683780670166016
6,11,4.6186442375183105
6,12,4.690074443817139
6,13,4.83389687538147
6,14,4.882619380950928
6,15,4.659883975982666
6,16,4.6907196044921875
6,17,4.71118688583374
6,18,4.916204452514648
6,19,4.722522735595703
6,20,4.633653402328491
6,21,4.688617467880249
6,22,4.7054853439331055
6,23,4.966751337051392
6,24,4.693933963775635
6,25,4.9190332889556885
6,26,4.819833040237427
6,27,4.729862928390503
6,28,4.7215821743011475
6,29,4.775799989700317
6,30,4.894254446029663
6,31,4.77509331703186
6,32,4.805795669555664
6,33,4.8726277351379395
6,34,4.833679437637329
6,35,4.754090070724487
6,36,4.647032737731934
6,37,4.699427604675293
6,38,Error,8.289415341179652
6,39,4.807486057281494
6,40,4.863807201385498
6,41,4.814568996429443
6,42,4.6160383224487305
6,43,4.8627119064331055
6,44,4.682113885879517
6,45,4.796524286270142
6,46,4.7655394077301025
6,47,4.795396566390991
6,48,4.744938373565674
6,49,4.944286823272705
6,50,Error,1.195766187603971
6,51,4.810215473175049
6,52,4.78822135925293
6,53,4.615341663360596
6,54,4.65571665763855
6,55,4.745776653289795
6,56,4.780290842056274
6,57,4.789420127868652
6,58,4.756611108779907
6,59,4.7362401485443115
6,60,Error,10.480849898978322
6,61,4.655617713928223
6,62,4.693158388137817
6,63,4.665278434753418
6,64,4.731615304946899
6,65,4.7021262645721436
6,66,4.744251728057861
6,67,4.786735773086548
6,68,4.903475999832153
6,69,4.790508270263672
6,70,4.902628183364868
6,71,4.809584379196167
6,72,4.670632362365723
6,73,Error,3.812341943784814
6,74,4.811460733413696
6,75,4.470011234283447
6,76,4.518052339553833
6,77,4.702380657196045
6,78,4.736184358596802
6,79,4.748920917510986
6,80,Error,13.238444981911531
6,81,Error,7.772918279742751
6,82,4.908217430114746
6,83,4.742578029632568
6,84,4.828264474868774
6,85,4.594619512557983
6,86,4.725766181945801
6,87,4.730988025665283
6,88,4.80854868888855
6,89,4.791997194290161
6,90,4.738253593444824
6,91,4.782301902770996
6,92,Error,10.571511599188405
6,93,4.786788702011108
6,94,4.616523027420044
6,95,4.591463565826416
6,96,4.576115131378174
6,97,4.6825621128082275
6,98,4.608735084533691
6,99,4.629896402359009
6,100,4.832852363586426
6,101,4.645668268203735
6,102,4.595779895782471
6,103,4.754762411117554
6,104,4.812273979187012
6,105,4.768728256225586
6,106,4.670205593109131
6,107,4.816399097442627
6,108,4.803548097610474
6,109,4.801140785217285
6,110,4.499879837036133
