idx,CommunicationRound,TimeCost
1,0,Error,13.747376649091436
1,1,Error,0.3052188949875927
1,2,0.2690401077270508
1,3,Error,0.4670043213683175
1,4,Error,0.36776219843440505
1,5,0.2712516784667969
1,6,0.33359646797180176
1,7,Error,0.26988095288523456
1,8,0.2679402828216553
1,9,Error,0.7311348106805083
1,10,Error,0.8424556775179064
1,11,Error,0.36082044941905717
1,12,Error,0.5055940829266814
1,13,Error,0.041913868262869684
1,14,0.27315855026245117
1,15,Error,0.49404800194626475
1,16,Error,0.025488380050981998
1,17,0.27794694900512695
1,18,Error,0.30075291354084216
1,19,Error,0.5543770116498182
1,20,Error,0.2980137220572366
1,21,0.2776360511779785
1,22,Error,0.6764757635728065
1,23,Error,0.19315594756831334
1,24,Error,0.6395952991932727
1,25,Error,0.1458582224615869
1,26,Error,0.23494638162216813
1,27,Error,0.043279749829434125
1,28,Error,0.24194261903391331
1,29,0.2754390239715576
1,30,0.27721571922302246
1,31,0.2745089530944824
1,32,Error,0.623518062290111
1,33,Error,0.2290105709975363
1,34,Error,0.2036285089614861
1,35,Error,0.5048336202522707
1,36,0.29257655143737793
1,37,Error,0.27078403044596094
1,38,0.2846865653991699
1,39,Error,0.4442231165641678
1,40,Error,0.21794143092657833
1,41,0.2858421802520752
