idx,CommunicationRound,TimeCost
2,0,Error,13.078027937423684
2,1,Error,0.30590749598270256
2,2,Error,1.050066461635568
2,3,Error,0.27209529065217736
2,4,Error,1.1071302910306904
2,5,Error,0.36051848346915577
2,6,0.4457249641418457
2,7,0.45172810554504395
2,8,0.4475696086883545
2,9,0.45540928840637207
2,10,0.4539530277252197
2,11,0.45431971549987793
2,12,Error,0.48510722262594336
2,13,Error,0.15652102202013915
2,14,0.45972490310668945
2,15,Error,0.7446672753744837
2,16,Error,0.8997840586031164
2,17,Error,0.2706021668487388
2,18,Error,0.6119415883689937
2,19,Error,0.17192296761560832
2,20,Error,0.3232820546410593
2,21,Error,0.0975358321868325
2,22,0.4425642490386963
2,23,0.4441087245941162
2,24,Error,0.19480582870552562
2,25,0.4587078094482422
2,26,Error,0.5535677032255266
2,27,0.4423344135284424
2,28,Error,1.1766257597803338
2,29,0.4549744129180908
2,30,0.44234347343444824
2,31,0.44453978538513184
2,32,Error,0.7619217172364
2,33,Error,1.014102829083619
2,34,Error,0.2189877008560113
2,35,Error,0.29943883302891383
2,36,Error,0.7738669945958858
2,37,Error,0.5976800933316624
2,38,Error,0.004159996103464706
2,39,Error,0.4283337067600756
2,40,Error,0.10616554572526468
2,41,Error,1.1473386914500312
