idx,CommunicationRound,TimeCost
9,0,Error,15.879240284523844
9,1,Error,0.5369934604532548
9,2,0.2766609191894531
9,3,Error,0.34172541073595064
9,4,Error,0.2703136372260506
9,5,Error,0.17478848565288033
9,6,0.33771300315856934
9,7,Error,0.5082330664865123
9,8,Error,0.06712147343581765
9,9,Error,0.07731494459877762
9,10,Error,0.23756997837997998
9,11,Error,0.0994529758069578
9,12,0.2674689292907715
9,13,Error,0.19874380999257577
9,14,Error,0.24365313593381616
9,15,Error,0.4867947791076789
9,16,Error,0.5282254957706145
9,17,Error,0.13547649715460264
9,18,0.2773599624633789
9,19,0.2786250114440918
9,20,Error,0.09745932824019632
9,21,Error,0.36562880534608366
9,22,0.2810516357421875
9,23,0.2837350368499756
9,24,Error,0.2534292075860588
9,25,0.28074049949645996
9,26,0.28078174591064453
9,27,Error,0.09579368101831151
9,28,Error,0.0622801091172274
9,29,Error,0.2148244366803714
9,30,Error,0.2457469533879482
9,31,Error,0.17808311659491682
9,32,Error,0.019771589102675964
9,33,Error,0.11322017821819345
9,34,Error,0.225475968587126
9,35,Error,0.1630976880526758
9,36,Error,0.46736458758034494
9,37,Error,0.37921849142058206
9,38,Error,0.5172429571371978
9,39,0.2758762836456299
9,40,Error,0.3075168215727818
9,41,Error,0.08097833855131159
