idx,CommunicationRound,TimeCost
8,0,Error,11.79243032907505
8,1,Error,3.038062125179522
8,2,Error,0.7393528660493638
8,3,Error,0.7537694406430963
8,4,Error,0.8306492969050595
8,5,Error,0.21816039518641187
8,6,Error,1.054157663426129
8,7,1.0751638412475586
8,8,Error,2.151242359133782
8,9,Error,2.130276002561949
8,10,0.9477713108062744
8,11,Error,3.1506116150481835
8,12,Error,2.0399457567399946
8,13,Error,0.4474159101746397
8,14,Error,2.1918170158839816
8,15,Error,1.2442563163266644
8,16,Error,1.346760212397926
8,17,0.9709548950195312
8,18,1.1092939376831055
8,19,Error,1.050954503160687
8,20,Error,0.7095215665657862
8,21,Error,1.0852827162877083
8,22,Error,0.9756239896867516
8,23,Error,0.6607260122236815
8,24,Error,0.3228471939164206
8,25,Error,1.742425636804417
8,26,Error,0.7100577525356241
8,27,Error,0.7601670088759789
8,28,Error,1.8918700119391287
8,29,Error,0.22762342175511213
8,30,Error,0.02748069837736282
8,31,Error,2.769645860990029
8,32,Error,1.999258801107649
8,33,Error,1.7398420208438936
8,34,Error,1.7245225665631956
8,35,Error,1.4571629889049373
8,36,Error,1.048275214338056
8,37,Error,2.6883943565400195
8,38,1.0751101970672607
8,39,Error,0.8995923109479704
8,40,Error,1.450563107241466
8,41,0.883777379989624
8,42,Error,2.5294342646483354
8,43,1.0102970600128174
8,44,Error,1.0659986974567055
8,45,Error,1.2836424806155686
8,46,1.1002018451690674
8,47,Error,1.406200910411035
8,48,Error,1.0640265309435077
8,49,Error,1.699366046789933
8,50,Error,0.7923423282042634
8,51,Error,3.3493093887694796
8,52,Error,1.5146809651517412
8,53,Error,2.742398368615962
8,54,Error,2.1087952412983553
8,55,Error,2.280590080201544
8,56,Error,0.49255576840342147
8,57,Error,1.2585344360312964
8,58,Error,1.452846920773732
8,59,Error,2.4251890837382164
8,60,Error,1.0947480635100426
8,61,Error,1.5141136654734189
8,62,Error,2.2616930565599183
8,63,Error,0.17129103335258283
8,64,Error,1.3180133976405188
8,65,Error,1.785174637419381
