idx,CommunicationRound,TimeCost
1,0,Error,15.42065162072585
1,1,Error,1.4188803754058612
1,2,1.294602870941162
1,3,Error,2.3762452260647122
1,4,Error,1.8767968028548756
1,5,1.2708625793457031
1,6,1.2347040176391602
1,7,Error,1.270202342858149
1,8,1.348097324371338
1,9,Error,3.3918781099186077
1,10,Error,4.104968884369123
1,11,Error,1.9061627181249945
1,12,Error,2.368694223514103
1,13,Error,0.19778045866012717
1,14,1.304764986038208
1,15,Error,2.4188414517263275
1,16,Error,0.12590708399610556
1,17,1.44632887840271
1,18,Error,1.6236091957500538
1,19,Error,2.66393934323128
1,20,Error,1.3840791975610471
1,21,1.3839240074157715
1,22,Error,3.4193328432094927
1,23,Error,0.907935718664536
1,24,Error,3.1491873794206975
1,25,Error,0.6747758654152586
1,26,Error,1.1756394249648163
1,27,Error,0.20767766707290344
1,28,Error,1.1564017531900292
1,29,1.358100414276123
1,30,1.360576868057251
1,31,1.282392978668213
1,32,Error,3.012558810358385
1,33,Error,1.2057456353349445
1,34,Error,1.0596582366944132
1,35,Error,2.2971395827125956
1,36,1.5167405605316162
1,37,Error,1.3365449775722302
1,38,1.4484014511108398
1,39,Error,2.2529100487029137
1,40,Error,1.0677561488570917
1,41,1.5075836181640625
1,42,Error,3.356050174136597
1,43,1.3181521892547607
1,44,Error,2.9210537525706903
1,45,Error,0.9948555275856509
1,46,Error,0.565936135316077
1,47,Error,1.0755911503679814
1,48,1.3602519035339355
1,49,Error,3.8573916984320507
1,50,Error,1.8926371027594964
1,51,1.407128095626831
1,52,Error,1.5251130349644049
1,53,Error,2.2309590842487577
1,54,Error,3.3565839155400647
1,55,1.468186855316162
1,56,Error,3.4975699280415857
1,57,Error,1.4211589396170872
1,58,1.3261959552764893
1,59,Error,2.681870783357516
1,60,Error,2.6743608296032986
1,61,Error,1.650262848954953
1,62,Error,0.56596379478023
1,63,Error,2.606274841557696
1,64,Error,4.081449675540612
