idx,CommunicationRound,TimeCost
0,0,Error,20.708879383072777
0,1,Error,1.7125160834711717
0,2,Error,1.680615690414235
0,3,Error,0.9653574017507378
0,4,0.859490156173706
0,5,Error,3.049016032722123
0,6,Error,2.015755258662247
0,7,Error,1.392327715081636
0,8,Error,0.6209318497150307
0,9,Error,1.1159901967549541
0,10,Error,2.068121009407487
0,11,Error,1.3428515342612928
0,12,0.9148447513580322
0,13,1.1087870597839355
0,14,Error,0.7124178221481696
0,15,Error,2.1077281514044053
0,16,0.9472470283508301
0,17,0.9454739093780518
0,18,Error,0.6775060048307638
0,19,Error,3.2160952575046373
0,20,Error,1.797773020207454
0,21,Error,0.27667891957514273
0,22,0.9324455261230469
0,23,Error,0.7764876818349313
0,24,Error,2.0667937837622983
0,25,Error,1.1930039661992318
0,26,Error,0.34649008687064936
0,27,Error,1.2830271386029548
0,28,Error,2.607634061730111
0,29,Error,2.831816923627594
0,30,Error,2.2870439705710046
0,31,Error,3.023875131185078
0,32,Error,2.105931934869655
0,33,Error,0.2045437393874714
0,34,Error,0.6275724025560633
0,35,Error,1.3792502388725705
0,36,Error,1.9107029840915941
0,37,Error,0.5023598306919841
0,38,1.0994057655334473
0,39,Error,2.0180940794053432
0,40,Error,3.153286601831406
0,41,Error,1.376688211718128
0,42,Error,2.4990722735002113
0,43,Error,0.69609468900252
0,44,Error,0.9430011562572956
0,45,Error,0.18324158619858857
0,46,Error,2.2929388455231035
0,47,Error,2.7778520263357938
0,48,Error,0.7200687141157918
0,49,Error,0.5085920690010931
0,50,Error,0.37017931214785726
0,51,0.9377415180206299
0,52,Error,2.310451820991068
0,53,Error,0.10339401832426323
0,54,0.8406996726989746
0,55,1.0397264957427979
0,56,Error,1.2164059416510196
0,57,Error,3.1316039714440422
0,58,Error,1.9017238126817777
0,59,Error,2.3079162986750994
0,60,1.0572805404663086
0,61,Error,2.524158451442568
0,62,Error,2.5736544539953656
0,63,Error,2.025243490632785
0,64,Error,1.7234801478606707
