idx,CommunicationRound,TimeCost
7,0,6.109339237213135
7,1,0.12167477607727051
7,2,0.12371397018432617
7,3,0.13184714317321777
7,4,0.11675095558166504
7,5,0.13416767120361328
7,6,0.11473727226257324
7,7,0.12362480163574219
7,8,0.12386393547058105
7,9,0.12723541259765625
7,10,0.18404722213745117
7,11,0.12654709815979004
7,12,0.11900782585144043
7,13,0.11625170707702637
7,14,0.12177157402038574
7,15,0.12797212600708008
7,16,0.11985945701599121
7,17,0.12630438804626465
7,18,0.1125493049621582
7,19,0.1252579689025879
7,20,0.12404704093933105
7,21,0.12298250198364258
7,22,0.12495040893554688
7,23,0.1255960464477539
7,24,0.12519550323486328
7,25,0.12257766723632812
7,26,0.1269681453704834
7,27,0.14570379257202148
7,28,0.11758041381835938
7,29,Error,0.22481144847782691
7,30,0.12325191497802734
7,31,0.12955927848815918
7,32,0.12587308883666992
7,33,0.12181949615478516
7,34,0.1307072639465332
7,35,0.1253376007080078
7,36,0.1224374771118164
7,37,0.12244772911071777
7,38,0.12537002563476562
7,39,0.12484931945800781
7,40,0.12022876739501953
7,41,0.12181353569030762
7,42,0.12755346298217773
7,43,0.11321592330932617
7,44,0.1228475570678711
7,45,0.12426471710205078
7,46,0.11875629425048828
7,47,0.12627506256103516
7,48,0.11476612091064453
7,49,0.12095880508422852
7,50,0.12033557891845703
7,51,0.11902546882629395
7,52,0.1269216537475586
7,53,0.12337064743041992
7,54,0.12819552421569824
7,55,0.12290453910827637
7,56,0.12348318099975586
7,57,0.12795186042785645
7,58,0.13652443885803223
7,59,0.12261962890625
7,60,Error,0.31205749448403963
7,61,0.12741351127624512
7,62,0.1174306869506836
7,63,Error,0.1200727405263116
7,64,0.11738944053649902
7,65,0.13006901741027832
7,66,0.11967277526855469
7,67,0.1252753734588623
7,68,0.1145169734954834
7,69,Error,0.09761717369936984
7,70,0.12379097938537598
7,71,0.1158905029296875
7,72,0.12526559829711914
7,73,0.12124037742614746
7,74,0.13040566444396973
7,75,0.12681126594543457
7,76,Error,0.2822968447366496
7,77,0.1356189250946045
7,78,0.1353929042816162
7,79,Error,0.15129564309466753
7,80,0.12084770202636719
7,81,0.12266731262207031
7,82,0.13535189628601074
7,83,0.12447595596313477
7,84,0.11785411834716797
7,85,0.1309676170349121
7,86,Error,0.16028525616805192
7,87,0.12449932098388672
7,88,0.129136323928833
7,89,0.11814451217651367
7,90,Error,0.048414347031317986
