idx,CommunicationRound,TimeCost
1,0,23.239976167678833
1,1,Error,0.3754200223415739
1,2,Error,17.545865804213886
1,3,5.145765781402588
1,4,2.966707229614258
1,5,Error,1.3437836141664274
1,6,Error,14.25695320785969
1,7,7.875645160675049
1,8,Error,17.995290787106153
1,9,Error,30.889198633774406
1,10,Error,33.57195159509096
1,11,Error,8.151664136707163
1,12,Error,16.89677341222114
1,13,5.252641677856445
1,14,Error,23.189764939460243
1,15,Error,15.30198931566197
1,16,Error,0.2781941714209169
1,17,3.1068859100341797
1,18,3.263209104537964
1,19,Error,5.61175313467484
1,20,Error,3.5145039995268172
1,21,9.899770736694336
1,22,10.970209121704102
1,23,11.476065874099731
1,24,11.39241909980774
1,25,Error,9.21038245331369
1,26,Error,4.879704308573879
1,27,11.657259225845337
1,28,Error,8.332225819222348
1,29,Error,7.23338729005038
1,30,Error,8.13961085853055
1,31,Error,27.187699579606466
1,32,7.088102579116821
1,33,Error,25.178573777904155
1,34,Error,7.50653910713649
1,35,Error,4.1558495256848795
1,36,Error,14.586377190378617
1,37,9.427412033081055
