WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
5.7220458984375e-06,0.0,0.0,0.22522522509098053,4.3912907918294275
2.447587728500366,0.0,0.0,0.22522522509098053,4.3912907918294275
4.705852746963501,0.0,0.0,0.22522522509098053,4.3912907918294275
7.157000541687012,0.0,0.0,0.22522522509098053,4.3912907918294275
9.592468976974487,0.0,0.0,0.22522522509098053,4.3912907918294275
11.849380016326904,0.0,0.0,0.22522522509098053,4.3912907918294275
14.171860456466675,0.0,0.0,0.22522522509098053,4.3912907918294275
16.466134786605835,1.0,1.0,1.1261261701583862,4.385810783317497
18.78737163543701,3.0,4.0,2.7477476596832275,4.379092792132953
21.11870574951172,6.0,6.0,7.9279279708862305,4.249405848872554
23.363572597503662,7.0,7.0,7.9279279708862305,4.2484734681275516
25.613556385040283,9.0,9.0,18.738739013671875,4.124321629979589
27.843483686447144,10.0,10.0,18.738739013671875,4.12359839087134
30.07147526741028,11.0,12.0,18.693693161010742,4.000036861660244
32.31936168670654,11.0,14.0,18.693693161010742,4.000036861660244
34.641342639923096,11.0,16.0,18.693693161010742,4.000036861660244
37.01016974449158,12.0,19.0,18.738739013671875,3.8822450311334284
39.345622539520264,14.0,20.0,18.693693161010742,3.6411812859612542
41.656137228012085,14.0,21.0,18.693693161010742,3.6411812859612542
43.88508629798889,16.0,23.0,18.648649215698242,3.5520420796162373
46.103519439697266,16.0,27.0,18.648649215698242,3.5520420796162373
48.417290925979614,16.0,29.0,18.648649215698242,3.5520420796162373
50.76240801811218,17.0,29.0,18.738739013671875,3.4749014914572776
52.98871731758118,19.0,32.0,18.783782958984375,3.3481365994290186
55.21244263648987,19.0,32.0,18.783782958984375,3.3481365994290186
57.43548631668091,19.0,34.0,18.783782958984375,3.3481365994290186
59.633299112319946,20.0,38.0,20.090089797973633,3.3052519858420433
61.84509515762329,21.0,41.0,20.360361099243164,3.2673842077856667
64.0787181854248,22.0,42.0,20.765766143798828,3.2291551538415857
66.34885382652283,25.0,47.0,21.98198127746582,3.1452656582669096
68.6505537033081,28.0,49.0,23.198198318481445,3.0863267640809755
70.88303208351135,29.0,50.0,23.423423767089844,3.068017107302004
73.09661722183228,32.0,55.0,23.468467712402344,3.0084698170155018
75.31989121437073,32.0,56.0,23.468467712402344,3.0084698170155018
77.56647300720215,34.0,59.0,24.324323654174805,2.9753202386804527
79.90151262283325,34.0,61.0,24.324323654174805,2.9753202386804527
82.20849061012268,37.0,65.0,25.090089797973633,2.9293696154345263
84.54090619087219,37.0,66.0,25.090089797973633,2.929369611997862
86.84381175041199,37.0,67.0,25.090089797973633,2.9293696154345263
89.09182643890381,39.0,69.0,25.54054069519043,2.8952074102453285
91.3168556690216,39.0,71.0,25.54054069519043,2.8952074102453285
93.56145715713501,40.0,74.0,26.171171188354492,2.8727627041103605
95.80529379844666,42.0,77.0,26.44144058227539,2.84845934687434
98.09771084785461,44.0,79.0,26.98198127746582,2.8259809339368664
100.39216136932373,44.0,83.0,26.98198127746582,2.8259809339368664
102.71551203727722,46.0,84.0,27.47747802734375,2.791798957618507
105.0153067111969,47.0,86.0,28.01801872253418,2.778649135967633
107.27645492553711,49.0,89.0,28.738739013671875,2.760954886084204
109.62170600891113,50.0,91.0,28.87387466430664,2.749426912187456
111.94420218467712,52.0,93.0,30.135135650634766,2.7286857501880544
114.26688313484192,52.0,95.0,30.135135650634766,2.7286857501880544
116.61221742630005,55.0,99.0,31.44144058227539,2.7061858649726385
118.7832989692688,55.0,99.0,31.44144058227539,2.7061858649726385
120.95978713035583,56.0,100.0,31.261260986328125,2.697056768606375
123.1267158985138,57.0,103.0,31.351350784301758,2.684017528499569
125.32746696472168,58.0,105.0,31.711711883544922,2.677554427825653
127.5040340423584,58.0,108.0,31.711711883544922,2.677554427825653
129.68652415275574,60.0,111.0,32.43243408203125,2.6405531152948605
131.89340949058533,61.0,113.0,32.43243408203125,2.6292365581065686
134.14741826057434,61.0,113.0,32.43243408203125,2.6292365581065686
136.3916871547699,64.0,116.0,33.28828811645508,2.6135593861072985
138.62749099731445,66.0,119.0,34.099098205566406,2.608821353396854
140.8653700351715,66.0,121.0,34.099098205566406,2.608821353396854
143.11795568466187,68.0,125.0,34.68468475341797,2.612219231407922
145.46874260902405,70.0,127.0,34.5945930480957,2.6045133814081414
147.77029371261597,71.0,130.0,34.68468475341797,2.601745993811805
150.0467562675476,73.0,132.0,34.68468475341797,2.600111028310415
152.288476228714,73.0,132.0,34.68468475341797,2.600111028310415
154.51714992523193,75.0,134.0,35.135135650634766,2.6159382828721056
156.77273845672607,76.0,137.0,34.819820404052734,2.6046842970289625
158.98690247535706,78.0,139.0,34.72972869873047,2.621003578804635
161.23869347572327,78.0,140.0,34.72972869873047,2.621003578804635
163.54395031929016,79.0,141.0,34.909908294677734,2.6211325224455413
165.88553547859192,80.0,144.0,34.819820404052734,2.6108840014483476
168.20009756088257,80.0,147.0,34.819820404052734,2.6108840014483476
170.49781131744385,81.0,148.0,35.27027130126953,2.634917254061312
172.71945357322693,81.0,150.0,35.27027130126953,2.634917250624648
174.96263146400452,81.0,150.0,35.27027130126953,2.634917250624648
177.1244513988495,81.0,150.0,35.27027130126953,2.634917250624648
179.2903504371643,82.0,155.0,35.0,2.6556172998101863
181.54408955574036,82.0,158.0,35.0,2.6556172998101863
183.87659740447998,83.0,159.0,35.27027130126953,2.6490484907820417
186.24350428581238,87.0,164.0,35.135135650634766,2.6564099457886843
188.58804774284363,88.0,165.0,35.135135650634766,2.656008921442805
190.8370659351349,88.0,165.0,35.135135650634766,2.656008921442805
193.08179235458374,91.0,168.0,35.135135650634766,2.6585628475154843
195.31526684761047,92.0,169.0,36.08108139038086,2.6285934516975473
197.5615794658661,94.0,171.0,35.5405387878418,2.636978135667406
199.79023146629333,94.0,175.0,35.5405387878418,2.636978135667406
202.13696360588074,94.0,176.0,35.5405387878418,2.6369781287940772
204.46956777572632,95.0,179.0,35.81081008911133,2.6373525945989935
