WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
1.9073486328125e-06,0,0,0.9466111063957214,2.457750493042038
3.5070416927337646,0,0,0.9466111063957214,2.457750493042038
5.5864598751068115,0,0,0.9466111063957214,2.457750493042038
7.673137187957764,21,10,8.046195030212402,5.246379161142842
9.77438497543335,58,29,11.624384880065918,5.222910648852936
11.90237307548523,104,60,33.60469436645508,2.0170952748367617
13.978365898132324,164,87,31.52215003967285,1.6319863676167221
16.094082593917847,202,120,79.04203033447266,0.6710186697957372
18.190502166748047,249,156,74.63082122802734,0.9445333774795771
20.224444150924683,305,189,88.01589965820312,0.6068488078467641
22.257978916168213,357,225,66.31957244873047,0.8782890263616203
24.358360052108765,397,267,71.2230224609375,0.6681858749946651
26.451615810394287,432,308,80.34835052490234,0.6590043375975975
28.542367696762085,473,334,65.52442169189453,0.6253712369846331
30.666377067565918,507,357,57.61075210571289,0.6988953475102314
32.75643301010132,555,382,63.063232421875,0.695194678412823
34.826932191848755,597,414,56.436954498291016,0.7342172639471977
36.91218400001526,632,446,55.925785064697266,0.7895802558928344
39.00900864601135,670,481,60.299129486083984,0.7896681233594495
41.098360776901245,707,512,57.02385330200195,0.7943593080535345
43.213456869125366,760,540,98.48542022705078,0.10395888580289338
45.2903733253479,831,587,97.00870513916016,0.17805538442590976
47.398122787475586,899,625,95.5130615234375,0.21329118637517955
49.462363481521606,969,669,93.14653778076172,0.2512253112775379
51.54637837409973,1044,712,92.4839096069336,0.26623187548245014
53.617331981658936,1121,755,86.8989028930664,0.36982823257143754
55.706358671188354,1185,795,85.61151123046875,0.39734990136547665
57.799824476242065,1245,841,81.91973114013672,0.42403986187216597
59.91139817237854,1295,881,81.10564422607422,0.4400790472541728
62.042367458343506,1359,920,82.97993469238281,0.4313201316495153
64.07363271713257,1421,964,80.10223388671875,0.47561125649983726
66.15036869049072,1478,1006,81.90079498291016,0.44909381470268306
68.23339414596558,1554,1041,73.28663635253906,0.6195155041098269
70.28529477119446,1628,1080,69.25407409667969,0.6939505672278725
72.3783540725708,1685,1124,69.48125457763672,0.7136991308115681
74.49037003517151,1758,1175,68.15599822998047,0.7638412947211604
76.57436895370483,1824,1219,70.04922485351562,0.7116027629358301
78.62235856056213,1878,1271,67.83415222167969,0.7816287813122275
80.67541217803955,1942,1316,65.99772644042969,0.8520408810354119
82.80237126350403,2007,1361,64.38848876953125,0.9252781554483884
84.93671870231628,2084,1396,60.753501892089844,1.1291439945306414
87.03919672966003,2158,1438,60.52631759643555,1.1234190341011847
89.08591628074646,2219,1481,58.80348205566406,1.2442769363303188
91.16237139701843,2280,1527,57.080650329589844,1.4088652753764859
93.23436427116394,2346,1571,56.96705627441406,1.4074514702578091
95.32636308670044,2402,1613,56.569480895996094,1.4619462249254587
97.42079758644104,2468,1653,56.115108489990234,1.5453252090606089
99.53988099098206,2536,1689,55.07383728027344,1.6869011220347403
101.62983417510986,2583,1731,98.75047302246094,0.05129478467485188
103.74972558021545,2653,1764,98.44755554199219,0.06908144215864173
105.85089206695557,2714,1816,98.84513092041016,0.04421282466430469
107.9769778251648,2782,1857,98.61795043945312,0.05372465027434771
110.04326510429382,2835,1903,98.95872497558594,0.03814455172690058
112.15835976600647,2915,1942,98.88299560546875,0.04432661784407272
114.27655553817749,2995,1982,98.95872497558594,0.03409548606765644
116.39036679267883,3067,2032,99.07231903076172,0.03715852240634488
118.47275137901306,3134,2080,98.9776611328125,0.04020958816378639
120.60635924339294,3218,2121,98.99658966064453,0.03165357900223691
122.6663670539856,3270,2167,99.0155258178711,0.03662116622984436
124.75709366798401,3331,2207,98.88299560546875,0.038214101747502165
126.87423062324524,3392,2246,98.9397964477539,0.03814988392992137
128.925475358963,3434,2287,98.92086029052734,0.041364664577617664
131.03838682174683,3506,2326,99.05339050292969,0.03149020592777056
133.1583662033081,3570,2364,98.90193176269531,0.03812211707302029
135.26454949378967,3631,2406,98.82620239257812,0.03433801717687693
137.35675477981567,3705,2446,99.0155258178711,0.03222366992109312
139.4640839099884,3754,2489,99.05339050292969,0.029291753062522775
141.5583713054657,3817,2534,99.09125518798828,0.02972482584852553
143.67017459869385,3897,2579,98.95872497558594,0.033204849152042915
145.8022186756134,3970,2628,99.05339050292969,0.03279193711731083
147.84635424613953,4037,2672,99.07231903076172,0.03321739910352927
149.91030144691467,4092,2716,98.9776611328125,0.03348343666650266
151.96294713020325,4151,2750,99.03445434570312,0.03364942361686785
154.0540587902069,4210,2786,99.0155258178711,0.035317574553218774
156.13037085533142,4275,2815,98.80726623535156,0.03880587514369722
158.21602845191956,4324,2851,98.99658966064453,0.038557044260380056
160.29838371276855,4381,2884,98.90193176269531,0.039684731227032
162.43852853775024,4437,2913,98.92086029052734,0.04273352345271492
164.52155756950378,4489,2942,98.82620239257812,0.045020114728351435
166.62637305259705,4523,2975,98.63687896728516,0.04844454475694813
168.694260597229,4572,3007,98.56114959716797,0.05256888982382773
170.77785086631775,4624,3036,98.46649169921875,0.05217345057513913
172.86292695999146,4672,3063,98.48542022705078,0.05369203274733859
174.91010427474976,4717,3093,98.4096908569336,0.05640343960671012
176.96902799606323,4750,3126,98.3339614868164,0.05861153107212749
179.11836981773376,4773,3150,98.3339614868164,0.05900889701024804
181.1983630657196,4811,3177,98.42862701416016,0.05626788476545244
183.32891654968262,4847,3202,99.0155258178711,0.032119654274620636
185.44487595558167,4897,3228,98.92086029052734,0.03676539427767811
187.57838702201843,4954,3266,99.20484924316406,0.028725417197859288
189.64634013175964,5023,3306,99.20484924316406,0.030114593683638544
191.7298126220703,5086,3350,99.11018371582031,0.0345001224391417
193.83436799049377,5142,3400,99.1480484008789,0.028264552241672652
195.97037148475647,5201,3441,99.12911987304688,0.02929746588902512
198.0663764476776,5259,3474,99.12911987304688,0.029733288640960864
200.15363454818726,5305,3516,99.1859130859375,0.027685697581333442
202.25436210632324,5362,3561,99.16698455810547,0.02758608812848702
204.35193514823914,5401,3595,99.1859130859375,0.0257380098935191
206.39731192588806,5436,3639,99.12911987304688,0.026134084810030718
208.53436994552612,5492,3679,99.1480484008789,0.026196693953524756
210.59036803245544,5550,3716,99.12911987304688,0.02539874592625381
212.66463208198547,5602,3755,99.16698455810547,0.026011933056133734
214.76517009735107,5639,3787,99.1480484008789,0.02559747741973058
216.86669945716858,5701,3829,99.16698455810547,0.025746461032805788
218.9543731212616,5744,3871,99.2237777709961,0.025803194831941788
221.0811836719513,5793,3902,99.09125518798828,0.029510085977406304
223.19070172309875,5848,3937,99.2237777709961,0.02817193538271111
225.30324983596802,5902,3969,99.05339050292969,0.02685633663739308
227.40568137168884,5977,4007,99.11018371582031,0.028086687459350803
229.53417325019836,6051,4047,99.05339050292969,0.02881558550518251
231.61737179756165,6099,4095,99.1859130859375,0.025264451280978716
233.7524802684784,6166,4135,99.20484924316406,0.02508236767133123
235.83036828041077,6225,4171,99.26164245605469,0.02535097734199091
237.96983242034912,6287,4210,99.2237777709961,0.024769495868679225
240.09424424171448,6352,4245,99.1480484008789,0.02820181928532577
242.20862102508545,6415,4277,99.16698455810547,0.02420879220790588
244.31434893608093,6467,4314,99.20484924316406,0.024661818899009865
246.425288438797,6526,4348,99.20484924316406,0.024427228551321904
248.56084179878235,6570,4385,99.20484924316406,0.024518026926979367
250.66237497329712,6620,4418,99.26164245605469,0.024668202809989378
252.7251808643341,6660,4447,99.26164245605469,0.024661129347542145
254.8030195236206,6695,4475,99.1859130859375,0.02479970678818975
256.878369808197,6736,4500,99.20484924316406,0.024645169824154694
259.0172724723816,6776,4533,99.12911987304688,0.024867253288868678
261.10236835479736,6812,4562,99.16698455810547,0.025024833784808746
263.20460414886475,6858,4591,99.26164245605469,0.02441691192077257
265.346093416214,6908,4630,99.2237777709961,0.024218498341817586
267.4823718070984,6964,4669,99.16698455810547,0.024302040578967957
269.58135080337524,7012,4708,99.1859130859375,0.02428620757997505
271.61400532722473,7059,4743,99.20484924316406,0.024745145385424445
273.7174241542816,7131,4784,99.16698455810547,0.02428036412702041
275.8145225048065,7182,4830,99.16698455810547,0.024535941315260816
277.8852958679199,7230,4864,99.1480484008789,0.024360474843344557
279.97037529945374,7266,4894,99.11018371582031,0.024473777643022793
282.1068420410156,7314,4921,99.1480484008789,0.024707595878590536
284.20849609375,7360,4956,99.16698455810547,0.024736728751109056
286.2848641872406,7407,4986,99.20484924316406,0.025051018697132273
288.34759497642517,7451,5022,99.11018371582031,0.024379297854725746
290.41048288345337,7497,5058,99.16698455810547,0.02449430713834137
292.48539638519287,7531,5094,99.11018371582031,0.024730342099642207
294.58619713783264,7571,5117,99.20484924316406,0.025116383419301246
296.66971492767334,7650,5146,99.16698455810547,0.02825020029342547
298.6983687877655,7707,5179,99.1859130859375,0.027157380294015925
