idx,CommunicationRound,TimeCost
1,0,Error,15.500367221114557
1,1,Error,1.4342050613277066
1,2,1.3071177005767822
1,3,Error,2.401208246915689
1,4,Error,1.8782257756393985
1,5,1.2832326889038086
1,6,1.2521567344665527
1,7,Error,1.2729374338620973
1,8,1.3438570499420166
1,9,Error,3.4042844908660634
1,10,Error,4.093237103565029
1,11,Error,1.9039569362478375
1,12,Error,2.3689529208096927
1,13,Error,0.1960810735617012
1,14,1.306208848953247
1,15,Error,2.3876234466715
1,16,Error,0.1245433990521968
1,17,1.4480211734771729
1,18,Error,1.6209579553928197
1,19,Error,2.7094605309091437
1,20,Error,1.3780858522651849
1,21,1.38661527633667
1,22,Error,3.4134117269688193
1,23,Error,0.8912800506480385
1,24,Error,3.1649277454351643
1,25,Error,0.6662785008807143
1,26,Error,1.1962791037198468
1,27,Error,0.20837832502133324
1,28,Error,1.157350612611582
1,29,1.3717937469482422
1,30,1.374220609664917
1,31,1.2799608707427979
1,32,Error,3.0177012196397026
1,33,Error,1.206423321048194
1,34,Error,1.0584650782877019
1,35,Error,2.290403732784539
1,36,1.5134541988372803
1,37,Error,1.3374382416785393
1,38,1.4713549613952637
1,39,Error,2.2460462815370676
1,40,Error,1.0845956368971605
1,41,1.5122628211975098
1,42,Error,3.32173484762919
1,43,1.3226103782653809
1,44,Error,2.9443433188355517
1,45,Error,0.9947610710934721
1,46,Error,0.5676656731469336
1,47,Error,1.0754089460971343
1,48,1.3629965782165527
1,49,Error,3.8597769054720334
1,50,Error,1.8993848320776427
1,51,1.4074981212615967
1,52,Error,1.5299542620446855
1,53,Error,2.2693818253232365
1,54,Error,3.3617704052491533
1,55,1.458467721939087
1,56,Error,3.5440431308960956
1,57,Error,1.42753977447455
1,58,1.32456636428833
1,59,Error,2.661030326674112
1,60,Error,2.679042809818404
1,61,Error,1.6482966846805345
1,62,Error,0.5650596527594165
1,63,Error,2.635420972653394
1,64,Error,4.082712574577285
