idx,CommunicationRound,TimeCost
9,0,Error,17.705519626406414
9,1,Error,2.3121779350961846
9,2,1.206866979598999
9,3,Error,1.3756598555419084
9,4,Error,1.1836987799586414
9,5,Error,0.7673271992465985
9,6,1.0364415645599365
9,7,Error,1.9735692617189977
9,8,Error,0.2878940197386099
9,9,Error,0.3176287563438116
9,10,Error,0.8577744411018441
9,11,Error,0.40340083745657457
9,12,Error,2.4692069558557024
9,13,Error,0.03920441197794322
9,14,Error,0.4662519610803928
9,15,Error,1.505573198878541
9,16,Error,1.639066481607013
9,17,Error,3.0172009171297582
9,18,Error,3.5764891702105572
9,19,Error,0.3912725062585092
9,20,Error,1.4660348720717309
9,21,1.2407896518707275
9,22,0.9835841655731201
9,23,Error,0.8869033275902876
9,24,1.1698098182678223
9,25,Error,0.1781007222624442
9,26,Error,1.5610474142119553
9,27,Error,2.345107709531381
9,28,Error,0.2565514885919985
9,29,Error,0.15238993196907755
9,30,Error,1.457831258627431
9,31,Error,1.905148800719585
9,32,Error,1.031422818418517
9,33,Error,1.1574901005076115
9,34,Error,0.6925909997776823
9,35,Error,2.7463048416928837
9,36,Error,0.011063278701612864
9,37,Error,1.2253482771459852
9,38,1.2001543045043945
9,39,Error,0.9251546052125408
9,40,Error,0.9511563195320789
9,41,Error,3.498296942021692
9,42,1.0470085144042969
9,43,Error,1.8827133172794275
9,44,1.014336109161377
9,45,Error,3.1927811973111035
9,46,1.1107187271118164
9,47,Error,1.0186459051488426
9,48,Error,3.519033895790945
9,49,Error,1.7929518023242688
9,50,Error,1.8629851122244405
9,51,Error,0.15731946043477152
9,52,1.1444048881530762
9,53,1.0578038692474365
9,54,Error,2.567689400305829
9,55,Error,3.168389605896248
9,56,Error,0.9180955439069172
9,57,Error,0.7647435489618983
9,58,Error,0.26515869924082264
9,59,Error,0.41802940241883335
9,60,Error,2.3626539745267636
9,61,Error,0.997636254498205
9,62,Error,1.5708133237746498
9,63,Error,1.1944136939052574
9,64,Error,0.9663633926451144
9,65,Error,1.0064707867405638
