idx,CommunicationRound,TimeCost
7,0,Error,7.094348371032842
7,1,Error,1.8314227245541554
7,2,Error,1.0391705708156715
7,3,Error,1.2136014776376243
7,4,Error,3.5533977551722824
7,5,Error,1.0365268743696558
7,6,Error,0.8389654395344692
7,7,1.374938726425171
7,8,Error,1.2645115389001753
7,9,1.1800379753112793
7,10,Error,2.0074634024340146
7,11,Error,3.3186107605188035
7,12,Error,0.46423710933904505
7,13,1.3023362159729004
7,14,Error,2.315138627688682
7,15,Error,2.4797420552355987
7,16,Error,1.8992904212253252
7,17,Error,2.1446285205774895
7,18,Error,3.231667471311929
7,19,Error,0.37687442696558787
7,20,Error,0.2882542616515234
7,21,Error,0.8366192750615365
7,22,Error,3.4326460031162256
7,23,Error,2.2013555982775537
7,24,Error,3.0412154347945366
7,25,Error,3.464813488078668
7,26,Error,1.0026697237706268
7,27,Error,0.5559262664404907
7,28,1.2754909992218018
7,29,Error,3.77521415757445
7,30,Error,2.2828041183099073
7,31,Error,2.702673377434385
7,32,Error,2.1053677474439896
7,33,Error,0.4072125110225456
7,34,Error,1.775218070100942
7,35,Error,1.8278246720286073
7,36,1.293165683746338
7,37,Error,0.7443062333947342
7,38,1.4141204357147217
7,39,Error,0.2442978179708261
7,40,1.4207913875579834
7,41,Error,4.086715151829951
7,42,1.3125109672546387
7,43,Error,3.1704503219971563
7,44,Error,0.5400578238481981
7,45,Error,0.24591563157238724
7,46,Error,3.5861520147270727
7,47,Error,1.6915828578030074
7,48,Error,3.9710393230946095
7,49,1.182328701019287
7,50,Error,1.0884840795012192
7,51,Error,0.613478111017103
7,52,Error,1.6019747438912615
7,53,1.2083818912506104
7,54,Error,3.5305299690508405
7,55,Error,0.3671867740264863
7,56,1.382331132888794
7,57,1.435866117477417
7,58,1.222212791442871
7,59,Error,1.9315327214048867
7,60,Error,3.722393585857206
7,61,1.3997092247009277
7,62,Error,0.08508204156538453
7,63,1.3680052757263184
7,64,1.234666347503662
