idx,CommunicationRound,TimeCost
8,0,Error,11.784828649084696
8,1,Error,3.0303990265295946
8,2,Error,0.7349387544263765
8,3,Error,0.7521297074990101
8,4,Error,0.8324067539171579
8,5,Error,0.21816323054048362
8,6,Error,1.075582042622022
8,7,1.076080560684204
8,8,Error,2.137495812657875
8,9,Error,2.133318604227808
8,10,0.9425313472747803
8,11,Error,3.162160791865962
8,12,Error,1.992516921902946
8,13,Error,0.4533146807978171
8,14,Error,2.2024052235985963
8,15,Error,1.2419857117329884
8,16,Error,1.3428640552387905
8,17,0.9721956253051758
8,18,1.1141197681427002
8,19,Error,1.0544129912622588
8,20,Error,0.7040775703987576
8,21,Error,1.0902385770239464
8,22,Error,0.9697305595564369
8,23,Error,0.6651516417106611
8,24,Error,0.3244893229645097
8,25,Error,1.7388882000830992
8,26,Error,0.7044119874800284
8,27,Error,0.757647377810146
8,28,Error,1.8678070451206144
8,29,Error,0.2271978967081414
8,30,Error,0.027550925666262032
8,31,Error,2.775877059748499
8,32,Error,1.9697366677510497
8,33,Error,1.7349279463537548
8,34,Error,1.711511380834004
8,35,Error,1.435761918681709
8,36,Error,1.0429072696436512
8,37,Error,2.686922863857399
8,38,1.0782978534698486
8,39,Error,0.8969216058212157
8,40,Error,1.449766081947051
8,41,0.8810195922851562
8,42,Error,2.5264866852076175
8,43,1.0179805755615234
8,44,Error,1.0659943572688326
8,45,Error,1.2813880782901688
8,46,1.102611780166626
8,47,Error,1.411496502238997
8,48,Error,1.0716650334942661
8,49,Error,1.6659693110195886
8,50,Error,0.7977635796161077
8,51,Error,3.3310272135648322
8,52,Error,1.5132568158245232
8,53,Error,2.7681762482389094
8,54,Error,2.113871502593114
8,55,Error,2.277236016106991
8,56,Error,0.49157816369033935
8,57,Error,1.2567224496779297
8,58,Error,1.4195616248434249
8,59,Error,2.4216988215431052
8,60,Error,1.0956876518842158
8,61,Error,1.5177132571763534
8,62,Error,2.2295219920921805
8,63,Error,0.17182142198281303
8,64,Error,1.3182127139549569
