idx,CommunicationRound,TimeCost
5,0,Error,8.555206619645954
5,1,Error,2.213951613788984
5,2,Error,0.0320228717575183
5,3,Error,0.45398404508084267
5,4,Error,2.8294656949995756
5,5,Error,3.3938817822474574
5,6,Error,0.09980531365412677
5,7,Error,0.997148283350676
5,8,Error,0.8067610943223189
5,9,Error,1.5414268422854833
5,10,1.1729817390441895
5,11,Error,3.0986643285725743
5,12,Error,1.9173678194872816
5,13,Error,0.9508565863143317
5,14,Error,2.3462979929487346
5,15,Error,2.9766953286494244
5,16,1.1076836585998535
5,17,Error,1.5447311223977256
5,18,Error,0.07892462410062105
5,19,Error,1.252227061417542
5,20,Error,2.1502913391004568
5,21,Error,1.6936904943721114
5,22,Error,2.473533150853999
5,23,Error,0.3642244121931585
5,24,Error,0.027975410051922632
5,25,1.1452357769012451
5,26,Error,2.9426557920902194
5,27,Error,2.3059483927440376
5,28,Error,0.03530928298434638
5,29,1.139319896697998
5,30,Error,1.1748461825060261
5,31,Error,2.1729655784136095
5,32,Error,0.10163250398123372
5,33,Error,2.9015154457066212
5,34,Error,0.7351847859870412
5,35,Error,0.3851717412737464
5,36,1.1094529628753662
5,37,1.0614638328552246
5,38,Error,0.8475055772687325
5,39,Error,2.592124644305152
5,40,Error,1.589145838395901
5,41,Error,0.8840005635719798
5,42,Error,3.0023232131262474
5,43,Error,1.7369626173171697
5,44,Error,1.7037639971781726
5,45,Error,2.1432072488611302
5,46,Error,1.1108270938783695
5,47,1.1128151416778564
5,48,Error,1.2008465626001346
5,49,Error,1.250844267004726
5,50,Error,1.5031746416792175
5,51,Error,0.7894853588593475
5,52,Error,0.1834899070230767
5,53,Error,2.3338077414815857
5,54,1.0291225910186768
5,55,Error,1.7761880545654094
5,56,1.227588176727295
5,57,Error,2.6188809565306372
5,58,Error,2.303280635130415
5,59,Error,0.7911947847995588
5,60,Error,2.472136884575034
5,61,1.2087273597717285
5,62,Error,2.8417781250542764
5,63,1.2025444507598877
5,64,1.2205533981323242
