idx,CommunicationRound,TimeCost
1,0,7.071018218994141
1,1,Error,0.00788760580499326
1,2,0.28211522102355957
1,3,0.28621935844421387
1,4,0.251708984375
1,5,Error,0.24758149548374211
1,6,0.2630655765533447
1,7,0.2045891284942627
1,8,0.2622416019439697
1,9,0.28316354751586914
1,10,Error,0.05227818004435192
1,11,0.28728199005126953
1,12,0.296642541885376
1,13,Error,0.36468684874894947
1,14,0.28032851219177246
1,15,Error,0.4754808044533767
1,16,Error,0.659786223994064
1,17,0.20799541473388672
1,18,0.20078015327453613
1,19,Error,0.5969292968849023
1,20,0.3437979221343994
1,21,0.32048463821411133
1,22,0.2581472396850586
1,23,Error,0.2044602701998667
1,24,0.27225399017333984
1,25,0.2275550365447998
1,26,0.2613246440887451
1,27,0.21473240852355957
1,28,0.2964341640472412
1,29,0.2718656063079834
1,30,0.31395649909973145
1,31,0.3115413188934326
1,32,0.24846959114074707
1,33,0.24309659004211426
1,34,0.34911465644836426
1,35,0.35504150390625
1,36,0.27707886695861816
1,37,0.28466224670410156
1,38,0.42862582206726074
1,39,Error,0.7872040817388375
1,40,Error,0.34798931131069116
1,41,0.35152626037597656
1,42,Error,0.03347753676012224
1,43,0.429856538772583
1,44,0.4621241092681885
1,45,0.45687103271484375
1,46,0.4985208511352539
1,47,0.4780128002166748
1,48,0.4977896213531494
1,49,0.37575769424438477
1,50,0.5310287475585938
1,51,0.48500704765319824
1,52,0.3660271167755127
1,53,0.4739532470703125
1,54,0.4758784770965576
1,55,0.4069385528564453
1,56,0.5448360443115234
1,57,Error,1.4709248414301477
1,58,0.387897253036499
1,59,0.45755720138549805
1,60,0.3556559085845947
1,61,0.49692440032958984
1,62,0.4642174243927002
1,63,0.5300419330596924
1,64,0.4592549800872803
1,65,0.5179367065429688
1,66,0.6698694229125977
1,67,0.530674934387207
1,68,0.5233356952667236
1,69,0.6913220882415771
1,70,0.6846880912780762
1,71,Error,0.7117684876103677
1,72,0.6660575866699219
1,73,0.5485692024230957
1,74,Error,0.8713539909005321
1,75,0.7176864147186279
1,76,0.6896641254425049
1,77,0.030976057052612305
1,78,Error,0.027949269130675955
1,79,0.038170814514160156
1,80,0.050762176513671875
1,81,Error,0.10547165075488525
1,82,Error,0.1445782729924282
1,83,0.07369637489318848
1,84,0.07459115982055664
1,85,0.08509707450866699
1,86,0.0930640697479248
1,87,0.09796023368835449
1,88,0.094940185546875
1,89,Error,0.18495392668225386
1,90,0.11948919296264648
1,91,0.11993813514709473
1,92,0.1308436393737793
1,93,0.13521528244018555
1,94,0.14307022094726562
1,95,0.14593839645385742
1,96,0.15063762664794922
1,97,0.14380908012390137
1,98,0.1796116828918457
1,99,0.10758018493652344
1,100,Error,0.10595268202053772
1,101,0.17605233192443848
1,102,0.19042134284973145
1,103,0.2069098949432373
1,104,0.17400550842285156
1,105,0.2135467529296875
1,106,Error,0.38750117773045445
1,107,0.21464085578918457
1,108,0.1724717617034912
1,109,0.213670015335083
1,110,0.18508076667785645
1,111,0.19339942932128906
1,112,Error,0.12256120675014878
1,113,0.19766807556152344
1,114,Error,0.07631243962548734
1,115,0.04939579963684082
1,116,0.0354459285736084
1,117,Error,0.09924563298321028
1,118,0.04574918746948242
1,119,Error,0.04255608721882739
1,120,Error,0.012275978361638155
1,121,0.04117417335510254
1,122,Error,0.0603259103790219
1,123,0.06707024574279785
1,124,0.06108260154724121
1,125,0.08245396614074707
1,126,0.08936548233032227
1,127,0.06697607040405273
1,128,0.09321117401123047
1,129,0.09887194633483887
1,130,0.07780957221984863
1,131,0.11247134208679199
1,132,0.12160253524780273
1,133,0.09519100189208984
1,134,0.08621692657470703
1,135,0.08042144775390625
1,136,0.09093618392944336
1,137,Error,0.018865993253547507
1,138,Error,0.025550190521381237
1,139,0.13258790969848633
1,140,0.1482083797454834
1,141,0.17018556594848633
1,142,0.17040443420410156
1,143,Error,0.09428082186768705
1,144,0.1283857822418213
1,145,0.20022153854370117
1,146,0.20980620384216309
1,147,0.2198348045349121
1,148,0.21925806999206543
1,149,0.2619638442993164
1,150,0.2635033130645752
1,151,0.286970853805542
1,152,0.29965806007385254
1,153,Error,0.2258844831832865
1,154,0.33078503608703613
1,155,0.34145402908325195
1,156,0.32691121101379395
1,157,0.2928459644317627
1,158,Error,0.6596602904366012
1,159,0.3382132053375244
1,160,0.3169422149658203
1,161,Error,0.634185552349218
1,162,0.25226473808288574
1,163,0.25580596923828125
1,164,0.2333061695098877
1,165,Error,0.5969423970244291
1,166,0.36495471000671387
1,167,0.3811640739440918
1,168,0.38801026344299316
1,169,0.2910902500152588
1,170,Error,0.3977498299281859
1,171,0.21602439880371094
1,172,0.3570840358734131
1,173,0.39591407775878906
1,174,0.39630579948425293
1,175,0.4079415798187256
1,176,Error,0.5278249239597004
1,177,0.4519016742706299
1,178,0.45583224296569824
1,179,Error,0.5920384633324681
1,180,0.3449585437774658
1,181,Error,0.6084174674052335
1,182,0.3419206142425537
1,183,0.5216631889343262
1,184,0.4958956241607666
1,185,0.5067133903503418
1,186,0.5488903522491455
1,187,0.5345196723937988
1,188,0.5689778327941895
1,189,0.497511625289917
1,190,0.46047210693359375
1,191,0.30458617210388184
1,192,0.3242912292480469
1,193,0.4609377384185791
1,194,0.3559103012084961
1,195,0.3223705291748047
1,196,0.35449910163879395
1,197,0.514082670211792
1,198,Error,0.16319776826297086
1,199,Error,0.19726084610033065
1,200,0.38927698135375977
1,201,0.34751391410827637
1,202,Error,0.3525987839149641
1,203,0.5796165466308594
1,204,0.6392252445220947
1,205,Error,1.6699517663051036
1,206,0.6247079372406006
1,207,0.5734767913818359
1,208,0.40240049362182617
1,209,0.3920462131500244
1,210,0.6374921798706055
1,211,0.6466150283813477
1,212,Error,0.9750219188645868
1,213,0.6451659202575684
1,214,0.6526155471801758
1,215,0.5440247058868408
1,216,0.45388007164001465
1,217,0.5711185932159424
1,218,0.7253987789154053
1,219,Error,1.4355364200932885
1,220,0.5579080581665039
1,221,0.6617436408996582
1,222,0.6660034656524658
1,223,0.6855959892272949
1,224,0.7236068248748779
1,225,0.7222118377685547
1,226,0.6985485553741455
1,227,Error,0.08912517191167772
1,228,Error,1.276719568795933
1,229,0.6865055561065674
1,230,Error,1.7571250195190824
1,231,0.7035439014434814
1,232,0.49312400817871094
1,233,0.7923078536987305
1,234,0.7365593910217285
1,235,0.6103112697601318
1,236,0.4119997024536133
1,237,0.41909074783325195
1,238,Error,1.2444724970383434
1,239,Error,1.0518718935870373
1,240,0.7922525405883789
1,241,0.4625518321990967
1,242,0.5287182331085205
1,243,0.7054362297058105
1,244,0.7128539085388184
1,245,Error,0.7024455380159156
1,246,0.7472586631774902
1,247,0.6423473358154297
1,248,0.6295738220214844
1,249,Error,0.567762684212837
1,250,0.7454743385314941
1,251,0.45647287368774414
1,252,0.6720747947692871
1,253,Error,1.9316731040083344
1,254,0.5957694053649902
1,255,0.4567148685455322
1,256,Error,0.1989961097719978
1,257,0.509253740310669
1,258,0.7122802734375
1,259,0.7584164142608643
1,260,0.6702218055725098
1,261,0.43372106552124023
1,262,0.4269273281097412
1,263,0.7018070220947266
1,264,Error,0.41437317174093463
1,265,Error,1.2920641307831784
1,266,0.6444013118743896
1,267,0.6794528961181641
1,268,0.7315022945404053
1,269,0.6957550048828125
1,270,0.4655590057373047
1,271,Error,0.8066241991572239
1,272,0.7587368488311768
1,273,Error,0.4173265578130126
1,274,0.6516776084899902
1,275,Error,0.11635437744316192
1,276,0.4243950843811035
1,277,0.5414121150970459
1,278,0.8101036548614502
1,279,0.8426837921142578
1,280,0.8628332614898682
1,281,0.8724536895751953
1,282,0.7580046653747559
1,283,Error,0.5715625756347239
1,284,0.540837287902832
1,285,0.7397341728210449
1,286,0.5617506504058838
1,287,0.5859024524688721
1,288,0.7830648422241211
1,289,Error,2.0590059812240162
1,290,0.6629302501678467
1,291,0.7488296031951904
1,292,0.6246342658996582
1,293,0.7336666584014893
1,294,Error,0.3157306755211286
1,295,0.5596420764923096
1,296,Error,0.7382760174198622
1,297,Error,0.16182320993010152
1,298,0.5694396495819092
1,299,0.8633146286010742
1,300,0.5468032360076904
1,301,0.8032047748565674
1,302,0.7431278228759766
1,303,0.7621033191680908
1,304,0.7900359630584717
1,305,0.7038872241973877
1,306,0.8114688396453857
1,307,0.7201619148254395
1,308,0.8165013790130615
1,309,Error,0.21451620049107362
1,310,0.8407838344573975
1,311,0.7153961658477783
1,312,0.7927989959716797
1,313,0.7313327789306641
1,314,0.8080267906188965
1,315,0.8704414367675781
1,316,0.8665676116943359
1,317,0.789482593536377
1,318,0.9898486137390137
1,319,0.9859793186187744
1,320,0.8986375331878662
1,321,0.8903169631958008
1,322,0.916797399520874
1,323,Error,0.18603433682192713
1,324,0.6040174961090088
1,325,Error,1.34188964721625
1,326,0.9307563304901123
1,327,Error,0.9008028050942372
1,328,Error,0.3242973425834332
1,329,0.9174530506134033
1,330,0.7218649387359619
1,331,0.993617057800293
1,332,0.9792816638946533
1,333,0.818002462387085
1,334,0.5973074436187744
1,335,Error,0.43354670262101763
1,336,1.0056126117706299
1,337,Error,1.3591453752060967
1,338,0.6798725128173828
1,339,Error,1.5251948584350734
1,340,Error,0.3162607744001444
1,341,Error,0.1275268647520722
1,342,Error,1.1730544038865078
1,343,1.0382485389709473
1,344,Error,1.023333568440477
1,345,Error,2.637230586830808
1,346,1.018796682357788
1,347,0.7965981960296631
1,348,0.7440290451049805
1,349,1.0608134269714355
1,350,1.084573745727539
1,351,1.0907480716705322
1,352,1.0906651020050049
1,353,1.1655783653259277
1,354,1.0944740772247314
1,355,1.1088593006134033
1,356,0.7834334373474121
1,357,1.0546255111694336
1,358,Error,0.49027267351922466
1,359,1.1263689994812012
1,360,1.1476452350616455
1,361,0.8941588401794434
1,362,0.7029411792755127
1,363,0.722989559173584
1,364,1.1178021430969238
1,365,0.8690974712371826
1,366,0.8808166980743408
1,367,1.1994528770446777
1,368,1.2004618644714355
1,369,1.0217270851135254
1,370,0.7705175876617432
1,371,0.7613518238067627
1,372,1.266094446182251
1,373,1.1535756587982178
1,374,Error,1.4303554836099763
1,375,0.7532460689544678
1,376,0.9337565898895264
1,377,Error,2.026234006996466
1,378,0.7975444793701172
1,379,1.163132667541504
1,380,Error,1.60535155696804
1,381,1.2226283550262451
1,382,Error,3.286435032718513
1,383,1.1593668460845947
1,384,0.8274190425872803
1,385,0.9014050960540771
1,386,1.159651756286621
1,387,1.0709776878356934
1,388,0.8291981220245361
1,389,0.808950662612915
1,390,1.2954530715942383
1,391,Error,2.4566495327682825
1,392,1.1038386821746826
1,393,Error,0.8761724121199512
1,394,1.2822003364562988
1,395,Error,0.8921774580282524
1,396,1.4028303623199463
1,397,0.9640603065490723
1,398,Error,1.048401047108003
1,399,1.4221620559692383
1,400,Error,3.8560955549174243
1,401,1.4801645278930664
1,402,1.5189990997314453
1,403,Error,4.363135905958132
1,404,1.4844870567321777
1,405,1.4260125160217285
