idx,CommunicationRound,TimeCost
2,0,Error,13.667626135690305
2,1,Error,0.21120292904501078
2,2,Error,0.8737355855124401
2,3,Error,0.1880693838741653
2,4,Error,0.843068329990302
2,5,Error,0.26950562716933346
2,6,0.28468894958496094
2,7,0.3406364917755127
2,8,Error,0.8200724654041608
2,9,Error,0.9277129278439825
2,10,Error,0.5774141284533993
2,11,Error,0.5139530110833305
2,12,Error,0.8683776385951688
2,13,0.3885011672973633
2,14,Error,0.9488452583901943
2,15,Error,0.5250550079295746
2,16,Error,0.44603368423132544
2,17,Error,0.5408842969505888
2,18,Error,0.5522142778618617
2,19,Error,0.24706226598561423
2,20,Error,0.7252328258833346
2,21,Error,0.7017039440971358
2,22,Error,0.1706169475232904
2,23,0.37671422958374023
2,24,Error,0.48149507403781844
2,25,0.4399840831756592
2,26,Error,1.0108212471422313
2,27,Error,0.11764171770404404
2,28,Error,0.7315768325075273
2,29,Error,0.6415173936531049
2,30,Error,0.8015390588092539
2,31,Error,0.21429332154192174
2,32,Error,0.2824624314863188
2,33,Error,0.5409043118500892
2,34,Error,0.45648646842491586
2,35,Error,0.00342709297814244
2,36,Error,0.3593589778914548
2,37,Error,0.06803044410770782
2,38,Error,0.835931525564047
2,39,Error,0.422464465230253
2,40,Error,0.5315280568519138
2,41,Error,0.042310900741713835
2,42,0.4153151512145996
2,43,Error,0.7339392291931173
2,44,Error,0.5435805376308841
2,45,Error,0.2740553453536461
2,46,Error,0.043716657361281074
2,47,Error,0.9554771762500378
2,48,Error,0.98485099504821
2,49,Error,0.6132160399610622
2,50,Error,0.5063561741015394
2,51,0.40059685707092285
2,52,0.3538393974304199
2,53,Error,0.38314586165140335
2,54,Error,0.42639964340313063
2,55,0.38466739654541016
2,56,Error,0.6293673823716808
2,57,0.3251345157623291
2,58,0.35948610305786133
2,59,Error,0.004707090705193689
2,60,0.32404184341430664
2,61,Error,0.4155922157035753
2,62,0.3387489318847656
2,63,Error,0.5911473045926082
2,64,Error,1.299094679797542
2,65,Error,0.6136087441653434
2,66,0.31034016609191895
2,67,Error,0.546078500836936
2,68,Error,0.28126041189310985
2,69,Error,0.09328469849138081
2,70,Error,0.7528807842607812
2,71,Error,1.0545798357436313
2,72,0.3763878345489502
2,73,Error,0.8764622825952016
2,74,Error,0.9527996961065092
2,75,Error,1.2355783359019166
2,76,Error,0.8387304835118041
2,77,Error,0.027226268580631756
2,78,Error,0.9078157929254326
2,79,0.4368739128112793
2,80,Error,1.1781228790546776
2,81,Error,0.26671765231483047
2,82,0.4606969356536865
2,83,Error,0.42598528798119795
2,84,Error,0.5571187382912367
2,85,0.33704066276550293
2,86,Error,0.7820840688563669
2,87,0.4250059127807617
2,88,Error,1.0720369704395103
2,89,Error,0.7576847244061649
2,90,0.33614230155944824
2,91,0.3198862075805664
2,92,0.29730772972106934
2,93,Error,0.4278516014134195
2,94,Error,0.5914895697396417
2,95,Error,0.5294932477219819
2,96,Error,0.8593878171365869
2,97,Error,0.059578675836695016
2,98,Error,0.7944234020842443
2,99,Error,1.0525516027099993
2,100,0.34841418266296387
2,101,Error,0.7989740689615921
2,102,Error,0.2369402187705469
2,103,Error,0.7790493748339873
2,104,Error,0.6097888470457649
2,105,Error,0.8096920621703864
2,106,0.4022512435913086
2,107,Error,0.5423718834272215
2,108,Error,1.199372074712176
2,109,Error,1.3950805794661858
2,110,Error,0.08230559957218292
2,111,Error,0.9539067438694063
2,112,0.48175621032714844
2,113,Error,0.6888547821105205
2,114,Error,0.22423304939764507
2,115,Error,0.2735919593882692
2,116,Error,0.9292097367070514
2,117,Error,0.9669236220081769
2,118,Error,0.13460147274080797
2,119,Error,0.22032222421677447
2,120,Error,0.8380148833841686
