idx,CommunicationRound,TimeCost
1,0,Error,14.04511422588169
1,1,Error,0.15892539891016177
1,2,0.14251255989074707
1,3,Error,0.2519825814622475
1,4,Error,0.19917771779760482
1,5,0.13628482818603516
1,6,0.18929147720336914
1,7,Error,0.13581497279956842
1,8,0.1383678913116455
1,9,Error,0.38390274835792504
1,10,Error,0.6564473608786977
1,11,Error,0.21835817889353262
1,12,Error,0.422221100724084
1,13,Error,0.021555590337432665
1,14,0.1678295135498047
1,15,Error,0.38854448716392137
1,16,Error,0.02073504746683507
1,17,0.23749232292175293
1,18,Error,0.16947114758400503
1,19,Error,0.29352534867237307
1,20,Error,0.27591659084283415
1,21,0.162736177444458
1,22,Error,0.5075539186593967
1,23,Error,0.1596197582691197
1,24,Error,0.39129515240600937
1,25,Error,0.10504491857293789
1,26,Error,0.14509232296466026
1,27,Error,0.03194057445283414
1,28,Error,0.18177896353090034
1,29,0.13885831832885742
1,30,0.2375180721282959
1,31,0.2224581241607666
1,32,Error,0.5285823875194201
1,33,Error,0.17179313643852068
1,34,Error,0.10051767749236401
1,35,Error,0.3444812485820847
1,36,0.25046777725219727
1,37,Error,0.26529113657664666
1,38,0.16767001152038574
1,39,Error,0.39730732021584997
1,40,Error,0.19485806032709063
1,41,0.21169686317443848
1,42,Error,0.5850012160683584
1,43,0.2077023983001709
1,44,Error,0.3421040003949828
1,45,Error,0.16243143208579872
1,46,Error,0.07846425822750477
1,47,Error,0.18845356676153122
1,48,0.1882009506225586
1,49,Error,0.546415730494086
1,50,Error,0.17638644497465636
1,51,0.2355039119720459
1,52,Error,0.14698923769426853
1,53,Error,0.33972617269202265
1,54,Error,0.4260795354878749
1,55,0.26317620277404785
1,56,Error,0.40348682898058347
1,57,Error,0.1857775269230786
1,58,0.2844271659851074
1,59,Error,0.2870844547764987
1,60,Error,0.4823562134207818
1,61,Error,0.2736798229223096
1,62,Error,0.09358133631961954
1,63,Error,0.2888356858155045
1,64,Error,0.5786444270117292
1,65,Error,0.28915503054081204
1,66,Error,0.4693405679734982
1,67,Error,0.14029088582555074
1,68,Error,0.25280064426093546
1,69,Error,0.26813019440812763
1,70,0.22124552726745605
1,71,Error,0.08209823803816246
1,72,Error,0.4385761275072227
1,73,Error,0.34247666718920317
1,74,Error,0.29759794864374206
1,75,Error,0.2796994941419854
1,76,0.25191164016723633
1,77,Error,0.24169327584434283
1,78,Error,0.21763032379277317
1,79,Error,0.056552969971170444
1,80,Error,0.17661813220249362
1,81,0.1579127311706543
1,82,0.1847529411315918
1,83,Error,0.7163710819666684
1,84,Error,0.1008320029309163
1,85,0.2596259117126465
1,86,Error,0.2811741329397261
1,87,Error,0.27252515412584927
1,88,Error,0.3225996708657884
1,89,Error,0.08835963830884165
1,90,0.19281411170959473
1,91,Error,0.5438800687702185
1,92,0.15116024017333984
1,93,Error,0.16293290542785474
1,94,0.22743582725524902
1,95,Error,0.38828545053147173
1,96,Error,0.007525008135008648
1,97,Error,0.4022310915509252
1,98,Error,0.08152952036557334
1,99,0.1973857879638672
1,100,Error,0.4087230473710764
1,101,Error,0.3455935427858006
1,102,0.16600990295410156
1,103,Error,0.3271067148387093
1,104,Error,0.1698846868811953
1,105,Error,0.13539321635409945
1,106,Error,0.5343194577054824
1,107,0.19886040687561035
1,108,Error,0.180903941768373
1,109,Error,0.4262488938295657
1,110,Error,0.04580349904134924
1,111,Error,0.005984142618002477
1,112,Error,0.27672316095020866
1,113,0.15642333030700684
1,114,Error,0.527871004062703
1,115,Error,0.6599093070220263
1,116,Error,0.5355877025344831
1,117,Error,0.24016111938931523
1,118,Error,0.29300653633944757
1,119,0.2732257843017578
1,120,0.16732406616210938
1,121,Error,0.4172902645273954
1,122,Error,0.008585567416220151
1,123,Error,0.5354766056920016
1,124,Error,0.1896232726722606
1,125,0.14020299911499023
1,126,Error,0.08872252250543312
1,127,Error,0.2087279017113032
1,128,Error,0.36280634528296435
1,129,Error,0.6528795203629005
1,130,Error,0.3093009378016879
1,131,Error,0.2662883326291772
1,132,Error,0.24331528631076313
1,133,Error,0.19632150833223316
1,134,0.15440845489501953
1,135,Error,0.1969130585466799
1,136,Error,0.1448170139504693
1,137,Error,0.16459461780759765
1,138,Error,0.15106813785083337
1,139,Error,0.2757027768494597
1,140,Error,0.48626291538482413
