idx,CommunicationRound,TimeCost
8,0,7.51134991645813
8,1,Error,1.1912379433248326
8,2,Error,0.5066148207500297
8,3,Error,0.9169672234318959
8,4,Error,0.9163967269230976
8,5,Error,0.5715672688841287
8,6,Error,1.4270385801981607
8,7,0.9753637313842773
8,8,Error,0.3249694303331263
8,9,1.0679852962493896
8,10,Error,0.8728291741600209
8,11,1.1260643005371094
8,12,1.0825834274291992
8,13,Error,2.035802109238266
8,14,Error,0.4546002277142496
8,15,Error,2.20502566248313
8,16,Error,1.2407802358470004
8,17,Error,1.3420428327254907
8,18,0.964158296585083
8,19,1.1069843769073486
8,20,Error,1.0486855690318966
8,21,0.8911228179931641
8,22,Error,0.7964365045706179
8,23,0.97418212890625
8,24,Error,2.019616107927879
8,25,Error,1.8040317187367592
8,26,Error,0.21394568432592428
8,27,Error,0.04875630310775936
8,28,Error,0.25815050064041334
8,29,Error,1.2691672808451926
8,30,Error,2.350276867992012
8,31,Error,2.0571217825101225
8,32,Error,1.2052490170627665
8,33,1.0424060821533203
8,34,Error,1.9821888301713406
8,35,Error,1.7242702241047254
8,36,0.8761610984802246
8,37,Error,0.6180326508884205
8,38,1.0079126358032227
8,39,Error,1.3777254282052895
8,40,0.9297232627868652
8,41,1.065382480621338
8,42,Error,0.8971325261878776
8,43,Error,1.4395433513353022
8,44,0.8778440952301025
8,45,Error,2.5240346929217936
8,46,1.0030677318572998
8,47,Error,1.063482202275601
8,48,Error,1.2721099659369834
8,49,1.10117769241333
8,50,Error,1.409758413349748
8,51,Error,1.0633898596595455
8,52,Error,1.7034797252477907
8,53,Error,0.794941625515895
8,54,Error,3.3349191256388093
8,55,Error,1.505447591540967
8,56,Error,2.7835309689318275
8,57,Error,2.1024085360952447
8,58,Error,2.27136666524287
8,59,Error,0.48976647924757033
8,60,Error,1.2542960906724925
8,61,Error,1.4449708333221263
8,62,Error,2.408670718611724
8,63,Error,1.0944829370437015
8,64,Error,1.5115247886809373
8,65,Error,2.2753438342241448
8,66,Error,0.16845052582257297
