idx,CommunicationRound,TimeCost
7,0,Error,7.03602457928142
7,1,Error,1.8205869052371806
7,2,Error,1.0391206202160908
7,3,Error,1.1972777132327561
7,4,1.3672540187835693
7,5,1.4191739559173584
7,6,Error,2.738071668714071
7,7,Error,2.7353324456571264
7,8,1.4303910732269287
7,9,Error,0.024662763952937553
7,10,Error,3.177628789247767
7,11,Error,2.0991272881480976
7,12,Error,1.2878320971614658
7,13,Error,3.3518894072608147
7,14,Error,2.299956023246274
7,15,Error,2.49767691279486
7,16,Error,1.911203934321893
7,17,1.2035892009735107
7,18,Error,1.3689868760922412
7,19,1.4042768478393555
7,20,Error,0.5816876315068378
7,21,Error,2.363723030459295
7,22,Error,3.620412289232287
7,23,1.3586831092834473
7,24,Error,2.229068911672109
7,25,Error,3.009232579254471
7,26,Error,3.4987088067053014
7,27,Error,1.0033962885930818
7,28,1.2926392555236816
7,29,Error,3.085766076135232
7,30,Error,3.7729731003530436
7,31,Error,2.2742099691453563
7,32,Error,2.7021661079091457
7,33,Error,2.103976563155292
7,34,Error,0.4014897997723261
7,35,1.392671823501587
7,36,Error,2.3661162016935506
7,37,Error,3.4422531739415962
7,38,Error,0.7415018904474128
7,39,1.400829553604126
7,40,Error,0.24357364035625878
7,41,1.412320852279663
7,42,1.3948049545288086
7,43,Error,4.06139556041999
7,44,Error,3.1453081892240675
7,45,1.3645226955413818
7,46,Error,2.1368677907029068
7,47,Error,2.1515400377656038
7,48,1.4508686065673828
7,49,Error,1.948631214051314
7,50,1.3902826309204102
7,51,1.172003984451294
7,52,Error,1.0700563561503815
7,53,Error,0.6088515172743136
7,54,Error,1.5970809933247911
7,55,1.202662467956543
7,56,Error,3.513171997596123
7,57,Error,0.3684291102105832
7,58,1.378488540649414
7,59,1.427356481552124
7,60,1.216398000717163
7,61,Error,1.9380712038894365
7,62,Error,3.701493552850497
7,63,1.4053807258605957
7,64,Error,0.08485206698230112
7,65,1.3665966987609863
7,66,1.2272939682006836
