idx,CommunicationRound,TimeCost
9,0,Error,17.698137438226738
9,1,Error,2.307793199587783
9,2,1.2109839916229248
9,3,Error,1.3534877876414708
9,4,Error,1.174812836937054
9,5,Error,0.7610180803830011
9,6,1.0398974418640137
9,7,Error,1.9799803314891795
9,8,Error,0.2888392596520728
9,9,Error,0.3161737316682962
9,10,Error,0.856135164699189
9,11,Error,0.40552444726007325
9,12,0.9530990123748779
9,13,Error,0.8554132310257551
9,14,Error,0.8599277471986173
9,15,Error,1.7713403751764323
9,16,Error,2.0735589758879214
9,17,Error,0.5483134634161962
9,18,1.2132813930511475
9,19,1.1465504169464111
9,20,Error,0.38415262931428634
9,21,Error,1.4732002877594017
9,22,1.2294509410858154
9,23,0.9829304218292236
9,24,Error,0.9001467667833576
9,25,1.1546573638916016
9,26,1.090341329574585
9,27,Error,0.34295627451495025
9,28,Error,0.24186746756206515
9,29,Error,0.900116208040785
9,30,Error,0.8883663285269603
9,31,Error,0.6336077879860367
9,32,Error,0.07856841302799716
9,33,Error,0.46267746794376197
9,34,Error,0.8436592617524957
9,35,Error,0.6285271812406809
9,36,Error,1.6789391943750351
9,37,Error,1.6181153919243014
9,38,Error,1.8046290724112823
9,39,1.070167064666748
9,40,Error,1.328006216366958
9,41,Error,0.3064031679735946
9,42,1.030226707458496
9,43,1.0566840171813965
9,44,1.0606646537780762
9,45,Error,1.858343067931113
9,46,1.0063867568969727
9,47,Error,3.1816793280459854
9,48,1.1092989444732666
9,49,Error,1.0039270217587486
9,50,Error,3.513952414521388
9,51,0.9588000774383545
9,52,Error,2.014453714974324
9,53,Error,0.9448683862401753
9,54,Error,2.5492987878967894
9,55,1.052070140838623
9,56,Error,2.537027646133567
9,57,Error,3.183398977525304
9,58,1.0402374267578125
9,59,1.0309927463531494
9,60,Error,0.16398299955490295
9,61,Error,2.4402706778304477
9,62,Error,0.6878576757615642
9,63,0.9954798221588135
9,64,Error,1.001198678001216
9,65,Error,1.5630775102392005
9,66,Error,1.183989946588077
9,67,1.1092734336853027
