idx,CommunicationRound,TimeCost
4,0,Error,15.491996592755068
4,1,0.9394047260284424
4,2,0.890704870223999
4,3,1.080223560333252
4,4,Error,1.1906794178875537
4,5,Error,0.8604218793095337
4,6,0.9517381191253662
4,7,1.1430809497833252
4,8,0.957324743270874
4,9,Error,1.417603725444717
4,10,Error,1.7119145707488244
4,11,Error,2.7774949403886127
4,12,Error,2.773358952474067
4,13,Error,3.3332962242154114
4,14,Error,0.4624205753887866
4,15,Error,2.5050339171382063
4,16,Error,2.58489756396132
4,17,Error,0.13006132390945938
4,18,1.0218558311462402
4,19,Error,1.5784354342045135
4,20,0.93796706199646
4,21,Error,0.9244574532866047
4,22,Error,3.0524282929989854
4,23,Error,0.21913595019607804
4,24,1.1523902416229248
4,25,Error,1.5244630165245636
4,26,1.004340648651123
4,27,1.1595704555511475
4,28,Error,2.5949133408750136
4,29,Error,1.7382493878302832
4,30,1.025087594985962
4,31,Error,2.28672401429594
4,32,Error,2.4597942668424944
4,33,Error,0.8119466929809271
4,34,Error,0.9124951859740671
4,35,Error,1.117831041781818
4,36,1.0689465999603271
4,37,Error,2.612814137927633
4,38,1.1194090843200684
4,39,Error,2.3012240409823184
4,40,Error,1.5398087096730522
4,41,Error,2.7532576831486177
4,42,0.989600419998169
4,43,Error,1.040215754848295
4,44,1.0621936321258545
4,45,Error,0.5106644990875733
4,46,1.1335821151733398
4,47,0.9205431938171387
4,48,Error,2.8313169856865303
4,49,Error,0.951686820582432
4,50,Error,1.606053462514083
4,51,Error,2.7162217523351067
4,52,0.8946373462677002
4,53,Error,2.3497843414972674
4,54,Error,1.7836770444318935
4,55,Error,0.7740992138620473
4,56,Error,0.36512561363690277
4,57,Error,0.48860347971913
4,58,1.096846342086792
4,59,0.9858450889587402
4,60,Error,1.4321579508126094
4,61,Error,0.7898381829801189
4,62,Error,3.2296174527078843
4,63,1.0895864963531494
4,64,Error,0.5653758033943439
4,65,1.087733268737793
4,66,Error,2.863044002489455
