idx,CommunicationRound,TimeCost
5,0,Error,8.582276156817136
5,1,Error,2.1890001197876297
5,2,Error,0.03210948553307334
5,3,Error,0.44879449506063257
5,4,Error,2.8397680000181063
5,5,Error,3.3608723839185983
5,6,Error,0.10011647556064443
5,7,Error,0.9963673043706816
5,8,Error,0.8138792209123135
5,9,Error,1.5300478301892502
5,10,1.1690778732299805
5,11,Error,3.141249525952157
5,12,1.227457046508789
5,13,Error,0.528572623309951
5,14,Error,0.21093288310853195
5,15,1.1773171424865723
5,16,0.9917459487915039
5,17,1.1272330284118652
5,18,1.117147445678711
5,19,Error,1.6653689292612672
5,20,Error,0.675281797847089
5,21,Error,1.7733109036423054
5,22,Error,1.117772878544405
5,23,1.1298420429229736
5,24,Error,2.9595875820796427
5,25,Error,0.2911430554084509
5,26,Error,1.9292428843027603
5,27,Error,2.5969264412950785
5,28,1.2561254501342773
5,29,Error,0.787961770603574
5,30,Error,1.6367227526398196
5,31,Error,0.5498091671287885
5,32,Error,1.5275950198419568
5,33,Error,0.1396082212155449
5,34,Error,1.9546903011114691
5,35,Error,0.38662831631723515
5,36,Error,0.33874991296029855
5,37,Error,2.5647895737881714
5,38,1.0515153408050537
5,39,Error,0.8337537623382988
5,40,Error,2.574349278872347
5,41,Error,1.5742772578045008
5,42,Error,0.8767233576365968
5,43,Error,3.030980983047267
5,44,Error,1.7187213902591074
5,45,Error,1.6671552270413283
5,46,Error,2.1335769102472453
5,47,1.1730222702026367
5,48,Error,2.6211997315893005
5,49,Error,1.176002723186997
5,50,1.034520149230957
5,51,Error,0.7321353238890076
5,52,1.100534439086914
5,53,Error,1.3769362963648741
5,54,Error,3.1468321190315645
5,55,Error,0.43765068266177304
5,56,Error,0.836974169793041
5,57,1.128861904144287
5,58,Error,2.358155531795884
5,59,1.1941189765930176
5,60,Error,2.7063943498483294
5,61,Error,1.9704923441103597
5,62,1.0897538661956787
5,63,1.2062273025512695
5,64,Error,2.8505473532129195
5,65,1.198448896408081
5,66,1.2215731143951416
