idx,CommunicationRound,TimeCost
7,0,Error,7.080589344162549
7,1,Error,1.8203148171604133
7,2,Error,1.0454143957632598
7,3,Error,1.2051112358503944
7,4,1.3718624114990234
7,5,1.4255053997039795
7,6,Error,2.7139582033352987
7,7,Error,2.734397534826959
7,8,1.4298968315124512
7,9,Error,0.024658341384268586
7,10,Error,3.1752177656044527
7,11,Error,2.1059170908257565
7,12,Error,1.2851773267955062
7,13,Error,3.3197659598118974
7,14,Error,2.2593976053790583
7,15,Error,2.4868082094659587
7,16,Error,1.9122628063764444
7,17,1.208799123764038
7,18,Error,1.355069650540143
7,19,1.38419771194458
7,20,Error,0.5902295036158769
7,21,Error,2.3764513127474878
7,22,Error,3.631312991578102
7,23,1.358978271484375
7,24,Error,2.235348707116851
7,25,Error,3.0258602328052513
7,26,Error,3.5073518499288228
7,27,Error,0.9861414396881835
7,28,1.2931301593780518
7,29,Error,3.1021142948758946
7,30,Error,3.785540374584161
7,31,Error,2.252433248366238
7,32,Error,2.696603052115692
7,33,Error,2.1053438312898596
7,34,Error,0.4067637717013121
7,35,1.3989591598510742
7,36,Error,2.369775141347634
7,37,Error,3.4340056046437373
7,38,Error,0.7413585642041337
7,39,1.4020447731018066
7,40,Error,0.24066198242988127
7,41,1.4115195274353027
7,42,1.390178918838501
7,43,Error,4.068261700824514
7,44,Error,3.145263757886598
7,45,1.3792150020599365
7,46,Error,2.142208990942518
7,47,Error,2.1630438766697377
7,48,1.4466238021850586
7,49,Error,1.9805326659206275
7,50,1.386122703552246
7,51,1.1738059520721436
7,52,Error,1.0727418226199135
7,53,Error,0.6101122707444838
7,54,Error,1.5897834269684552
7,55,1.2037138938903809
7,56,Error,3.5237055942642637
7,57,Error,0.3688046344142289
7,58,1.378157377243042
7,59,1.4400043487548828
7,60,1.2213659286499023
7,61,Error,1.9520756842678773
7,62,Error,3.703878494842571
7,63,1.3994061946868896
7,64,Error,0.0848220831224019
7,65,1.3661208152770996
7,66,1.2337777614593506
