idx,CommunicationRound,TimeCost
5,0,Error,8.716802225198743
5,1,Error,2.188324114944493
5,2,Error,0.032320209981329034
5,3,Error,0.4516546211355904
5,4,Error,2.8314555922702778
5,5,Error,3.369688268844701
5,6,Error,0.09885325022779273
5,7,Error,0.9937355789473199
5,8,Error,0.8168348559139506
5,9,Error,1.5274790104155107
5,10,1.1702921390533447
5,11,Error,3.1420331743868024
5,12,1.2223961353302002
5,13,Error,0.5202776831275336
5,14,Error,0.2074398921446557
5,15,1.1727015972137451
5,16,0.9911556243896484
5,17,1.1287357807159424
5,18,1.1081464290618896
5,19,Error,1.6360563273414754
5,20,Error,0.6895623570650243
5,21,Error,1.7905172395460667
5,22,Error,1.1189641643812887
5,23,1.133409023284912
5,24,Error,2.9767302380868927
5,25,Error,0.2940640471948857
5,26,Error,1.9408242434795941
5,27,Error,2.5527032450277694
5,28,1.261777639389038
5,29,Error,0.7896958808108132
5,30,Error,1.6497956282816095
5,31,Error,0.546921708524875
5,32,Error,1.5366021066916955
5,33,Error,0.14099631538078036
5,34,Error,2.010729785692397
5,35,Error,0.38905052851822086
5,36,Error,0.3407606232782649
5,37,Error,2.5575957578272885
5,38,1.052593469619751
5,39,Error,0.8346655852913576
5,40,Error,2.527185915589127
5,41,Error,1.5703872612118521
5,42,Error,0.8810090061949365
5,43,Error,3.059147850392233
5,44,Error,1.7174987090086624
5,45,Error,1.695953709341128
5,46,Error,2.140720949489564
5,47,1.1765952110290527
5,48,Error,2.588441086033906
5,49,Error,1.200462894303611
5,50,1.0295531749725342
5,51,Error,0.7330701870478757
5,52,1.1012065410614014
5,53,Error,1.3755283987579148
5,54,Error,3.1413525755465015
5,55,Error,0.436219757865671
5,56,Error,0.8460643520994582
5,57,1.135349988937378
5,58,Error,2.3694241707332333
5,59,1.2129154205322266
5,60,Error,2.7175387746129016
5,61,Error,1.9878400308721813
5,62,1.0932326316833496
5,63,1.2033600807189941
5,64,Error,2.862458582831822
5,65,1.1981656551361084
5,66,1.222733974456787
