idx,CommunicationRound,TimeCost
2,0,Error,13.694819112171503
2,1,Error,0.7093683509576632
2,2,Error,1.8030313653225056
2,3,Error,0.5143644244801127
2,4,Error,2.140045280579149
2,5,Error,0.7788389477527474
2,6,0.8124945163726807
2,7,1.010256290435791
2,8,1.012544870376587
2,9,1.0377423763275146
2,10,0.8386445045471191
2,11,0.9134032726287842
2,12,Error,1.0115843958661765
2,13,Error,0.312303938081796
2,14,1.0004534721374512
2,15,Error,1.742655515234726
2,16,Error,2.0028109379017067
2,17,Error,0.5460048454856711
2,18,Error,1.2690271763697187
2,19,Error,0.37524708681286423
2,20,Error,0.6516288032585594
2,21,Error,0.18447328524966186
2,22,0.9691612720489502
2,23,0.8895692825317383
2,24,Error,0.44036505733959563
2,25,1.0014493465423584
2,26,Error,1.1878200306050382
2,27,1.0172181129455566
2,28,Error,2.5610243225305664
2,29,0.8802502155303955
2,30,0.8076183795928955
2,31,0.9389352798461914
2,32,Error,1.4114365671512539
2,33,Error,2.072564163242319
2,34,Error,0.4284951131578658
2,35,Error,0.64804126168334
2,36,Error,1.3111132147334377
2,37,Error,1.2222308086459852
2,38,Error,0.00786723521166021
2,39,Error,0.955342575284605
2,40,Error,0.19525285668581147
2,41,Error,2.258352853947242
2,42,Error,1.148882417496356
2,43,Error,1.510520280427151
2,44,Error,0.0926018445694679
2,45,0.9269459247589111
2,46,Error,2.0087433300342656
2,47,Error,1.7890718967668264
2,48,Error,0.7548106782518824
2,49,Error,0.09502783332001924
2,50,Error,2.0003825695950104
2,51,Error,2.1381452683144127
2,52,Error,1.3703037241661464
2,53,Error,1.1223584997954819
2,54,0.8106153011322021
2,55,0.7992560863494873
2,56,Error,0.9675619756416219
2,57,Error,0.8393025938677816
2,58,0.8957257270812988
2,59,Error,1.701243851956539
2,60,0.8107686042785645
2,61,0.8602378368377686
2,62,Error,0.013869761263312581
2,63,0.8289978504180908
2,64,Error,0.9070675534612932
2,65,0.8757979869842529
2,66,0.8464260101318359
2,67,0.9705023765563965
