idx,CommunicationRound,TimeCost
2,0,6.663603782653809
2,1,0.7307822704315186
2,2,Error,0.16337050992128926
2,3,0.44016599655151367
2,4,0.5099582672119141
2,5,Error,0.487328151305775
2,6,0.6697418689727783
2,7,Error,0.21907982470276713
2,8,0.7829797267913818
2,9,0.5461153984069824
2,10,0.6103856563568115
2,11,Error,1.7543779849377064
2,12,0.46922731399536133
2,13,0.5040483474731445
2,14,0.4910879135131836
2,15,Error,1.2003039780048423
2,16,0.5486481189727783
2,17,0.5196552276611328
2,18,Error,1.0742790547571504
2,19,Error,0.271558269142212
2,20,Error,0.6776378235177145
2,21,0.79270339012146
2,22,0.7596004009246826
2,23,Error,0.2918466936211601
2,24,Error,1.0998046242018231
2,25,0.600517988204956
2,26,0.550513505935669
2,27,Error,1.3441390983494452
2,28,0.6127772331237793
2,29,0.49899864196777344
2,30,0.7003281116485596
2,31,Error,1.888900336388143
2,32,0.6806826591491699
2,33,0.5634233951568604
2,34,0.48956775665283203
2,35,0.448061466217041
2,36,0.6558313369750977
2,37,0.519094705581665
2,38,Error,0.3418186262113916
2,39,Error,0.3486534093237169
2,40,0.399791955947876
2,41,0.5423951148986816
2,42,0.6089808940887451
2,43,Error,0.005860486836112379
2,44,Error,0.787779376687952
2,45,0.7992753982543945
2,46,0.337540864944458
2,47,0.5729951858520508
2,48,0.33490824699401855
2,49,0.5983986854553223
2,50,0.5861828327178955
2,51,Error,0.04945335168393123
2,52,0.6045913696289062
2,53,Error,1.8921833063631752
2,54,Error,1.0701583328942763
2,55,Error,0.36227277114197826
2,56,0.4873969554901123
2,57,0.4655468463897705
2,58,0.5185556411743164
2,59,Error,1.485059832570611
2,60,0.6842265129089355
2,61,0.7587912082672119
2,62,0.573845386505127
2,63,0.4419865608215332
2,64,0.44610095024108887
2,65,0.4815406799316406
2,66,Error,0.3131812185270818
2,67,0.5268466472625732
2,68,0.7944486141204834
2,69,0.4972810745239258
2,70,0.7103185653686523
2,71,0.7033612728118896
2,72,Error,0.010972677566384205
2,73,0.5341980457305908
2,74,0.3636965751647949
2,75,0.5478940010070801
2,76,Error,1.3093684592777455
2,77,0.6941699981689453
2,78,0.6296846866607666
2,79,0.6796107292175293
2,80,0.7101786136627197
2,81,Error,0.25086017541590955
2,82,0.7032794952392578
