WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
3.0994415283203125e-06,0,0,0.49751242995262146,4.122026737649643
3.8765718936920166,0,0,0.49751242995262146,4.122026737649643
5.913731813430786,0,0,0.49751242995262146,4.122026737649643
7.946996688842773,9,9,9.950248718261719,3.7064382069146453
9.982406377792358,23,27,40.7960205078125,3.0361974915461754
12.00131630897522,34,43,45.27363204956055,2.5669464566814364
14.020140409469604,42,60,46.766170501708984,2.2765929568466263
16.07588481903076,53,74,54.72636795043945,1.7855678577328202
18.100313663482666,61,89,56.21890640258789,1.7337261598501632
20.14125633239746,73,106,53.73134231567383,1.9915888392510106
22.159581422805786,78,118,60.199005126953125,1.6771164320001555
24.193082809448242,91,139,59.2039794921875,1.647881882700754
26.235520839691162,104,156,55.72139358520508,1.8344869281522078
28.25538682937622,116,172,59.2039794921875,1.7110022549605488
30.280035972595215,128,191,57.71144104003906,1.8096664200967818
32.30531573295593,137,207,58.208953857421875,1.6668989266922225
34.329535245895386,148,225,58.208953857421875,1.7042249233568485
36.3402783870697,165,249,60.199005126953125,1.8481934960208721
38.378957748413086,176,266,69.15422821044922,1.3927915203037546
40.42159652709961,189,283,60.69651794433594,1.7090478394162003
42.43535900115967,202,303,64.17910766601562,1.4022073698281057
44.46565222740173,215,321,61.19403076171875,1.6870079609885145
46.495649099349976,226,341,64.17910766601562,1.5347127582303328
48.54303503036499,239,357,63.184078216552734,1.6133707150891052
50.55514168739319,249,376,63.68159103393555,1.640169855374009
52.56644010543823,264,395,66.16915130615234,1.2989922898325754
54.588120460510254,274,410,68.6567153930664,1.3706738296432874
56.60029435157776,289,433,64.17910766601562,1.6156157308550023
58.63775897026062,306,450,71.64179229736328,1.275918040109511
60.65398669242859,317,469,65.17412567138672,1.564057079713736
62.68920540809631,330,488,64.17910766601562,1.7046399851936607
64.70130920410156,343,508,63.184078216552734,1.6642979863864273
66.71584129333496,361,529,67.66168975830078,1.5531178564574588
68.7320921421051,377,549,62.68656539916992,1.8656187294727533
70.7653067111969,389,566,66.16915130615234,1.709665326929804
72.78368425369263,403,587,63.68159103393555,1.7401819181679494
74.81547689437866,418,607,66.66666412353516,1.7711108383254626
76.83330702781677,432,625,61.69154357910156,1.925408586340757
78.8529851436615,441,640,68.1592025756836,1.7110210817251632
80.8653016090393,456,661,65.67163848876953,1.7725186703810052
