idx,CommunicationRound,TimeCost
4,0,Error,15.276359308070301
4,1,0.6549806594848633
4,2,0.382232666015625
4,3,0.714052677154541
4,4,Error,0.6761156961282554
4,5,Error,0.4618530679183576
4,6,0.6035881042480469
4,7,Error,0.46908577625773207
4,8,Error,0.44650942451749603
4,9,Error,0.1243649135887493
4,10,Error,1.1960301023365258
4,11,Error,0.8605650738352434
4,12,0.7203772068023682
4,13,0.5529000759124756
4,14,Error,0.2193334227043755
4,15,Error,2.386265862863782
4,16,Error,1.2258536393150732
4,17,Error,0.07498838646952993
4,18,0.578355073928833
4,19,Error,1.0412756509985153
4,20,0.5834598541259766
4,21,Error,0.7424351980385895
4,22,Error,2.6692381492724486
4,23,Error,0.1522887594017612
4,24,Error,0.9338750735915734
4,25,Error,0.7980559269966777
4,26,0.6496689319610596
4,27,Error,0.09666810374702349
4,28,0.7446739673614502
4,29,Error,0.8422329899357923
4,30,Error,0.1512584492504057
4,31,Error,0.871867877240891
4,32,Error,1.2635824887829443
4,33,Error,0.016403340324325298
4,34,Error,0.8631978078042002
4,35,Error,1.010390847033611
4,36,Error,1.4280531691590448
4,37,0.6287014484405518
4,38,Error,1.4103372090079391
4,39,Error,1.2924240542963037
4,40,Error,2.1292202348202633
4,41,0.5208501815795898
4,42,Error,0.6976194084217991
4,43,Error,0.824679649921234
4,44,Error,1.279103072309149
4,45,Error,1.8545483527921691
4,46,Error,1.7700012778682042
4,47,Error,0.4435087897277299
4,48,Error,0.8976738355410953
4,49,Error,1.6788142065363578
4,50,Error,0.28135942055874374
4,51,0.7623343467712402
4,52,Error,1.2852621262173838
4,53,Error,0.4193363838663318
4,54,Error,0.18798198813243505
4,55,Error,0.323411637522723
4,56,Error,0.6123824128691587
4,57,0.7637991905212402
4,58,Error,0.49461472646886884
4,59,Error,1.4473565869032163
4,60,0.5191445350646973
4,61,Error,0.21380545193846842
4,62,Error,1.4179087234148042
4,63,Error,1.1594590689026794
4,64,Error,0.3168681531334933
4,65,Error,0.8473761962576286
4,66,0.6227843761444092
4,67,Error,0.8552191948244238
4,68,Error,0.7594613900706708
4,69,Error,0.897827783701708
4,70,0.9926156997680664
4,71,0.4742610454559326
4,72,Error,1.270253560908958
4,73,Error,1.8004442731693526
4,74,Error,0.06602173867759605
4,75,Error,1.2921235772967243
4,76,0.7031009197235107
4,77,Error,1.501684222419121
4,78,0.6071741580963135
4,79,Error,1.6509597853903573
4,80,Error,0.43695930385045273
4,81,Error,0.9863588213052871
4,82,Error,1.3838584532465639
4,83,0.49907517433166504
4,84,Error,1.450094164270037
4,85,Error,2.1088118096803754
4,86,Error,1.240622004436455
4,87,Error,1.670060587899871
4,88,Error,1.5368756807784036
4,89,Error,1.8563298155892927
4,90,Error,0.9984936759412201
4,91,Error,0.9250364096916645
4,92,Error,1.4251909570092305
4,93,Error,0.6711358441572831
4,94,0.8576908111572266
4,95,Error,0.18528082290630762
4,96,Error,0.8893889245666413
4,97,Error,0.10515503173622323
4,98,Error,0.5223459035551958
4,99,Error,0.7279697182200529
4,100,Error,1.253706496504575
4,101,Error,1.0761531761743193
4,102,0.5931832790374756
4,103,Error,1.4506395639871756
4,104,Error,1.1914454179914131
4,105,Error,1.9109794684901877
4,106,Error,0.665233407231214
4,107,Error,1.1417525019791346
4,108,Error,0.9760978406699728
4,109,Error,0.020584952171679112
4,110,0.8215444087982178
4,111,Error,0.8397893715789576
4,112,0.5005998611450195
4,113,Error,1.0896759770957103
4,114,Error,0.9370870243032859
4,115,Error,0.5600048713258758
4,116,0.5365777015686035
4,117,Error,0.4796051834801329
4,118,0.8771719932556152
4,119,Error,1.1095107047117518
4,120,Error,1.2159992516963456
4,121,Error,1.5607432902240455
4,122,Error,0.6017479779269971
4,123,0.8730034828186035
4,124,0.7047133445739746
4,125,Error,1.1046035125610056
4,126,Error,0.32550680373679514
4,127,0.8915426731109619
4,128,0.5539078712463379
4,129,0.7179841995239258
4,130,Error,0.2693599663817517
4,131,Error,1.0364233475510491
4,132,Error,1.3300285829337508
4,133,Error,1.8351837937362172
4,134,Error,1.6190661220935447
4,135,Error,1.9375253621816797
4,136,Error,0.7870695925991771
4,137,Error,1.0668373160959879
4,138,Error,0.8936122345407636
4,139,Error,1.3613296909378305
4,140,0.667611837387085
4,141,0.7680587768554688
4,142,Error,0.7320116107417838
4,143,0.6967713832855225
4,144,Error,1.608821052004616
4,145,0.7973337173461914
4,146,Error,0.3398256666067096
4,147,Error,0.8166090047840772
4,148,0.7453594207763672
4,149,0.9525723457336426
4,150,Error,0.4746034719766329
4,151,Error,0.3739660371407207
4,152,0.6261568069458008
4,153,Error,0.6288846437842247
4,154,Error,1.1448506412526986
4,155,Error,0.03246780719104945
4,156,Error,1.7579198457801173
4,157,0.6651952266693115
4,158,Error,0.7168186647186359
4,159,Error,1.196284749738259
4,160,0.9623091220855713
4,161,Error,1.9353410271957003
4,162,Error,1.1952428774905617
4,163,Error,0.7453934525779047
4,164,Error,0.650574545840391
4,165,Error,0.7070771035470991
4,166,Error,0.8602877165551664
4,167,Error,2.146143959208839
4,168,Error,1.4350138988838066
4,169,Error,1.3794569651860318
4,170,Error,2.256678015387304
4,171,Error,0.07253733400465526
4,172,Error,1.9692285813817885
4,173,Error,0.023818419886698902
4,174,Error,1.9441926349101095
4,175,Error,1.3781949680672863
4,176,1.0344598293304443
4,177,0.7941436767578125
4,178,0.612144947052002
4,179,0.774850606918335
4,180,Error,1.463599105518989
4,181,Error,2.3150526848782462
4,182,Error,0.4639268107016126
4,183,Error,1.1076684847934846
4,184,Error,0.4208863763410201
4,185,Error,2.6340452336374565
4,186,Error,2.3564265419617216
4,187,Error,0.4512032813295277
