idx,CommunicationRound,TimeCost
6,0,6.735935211181641
6,1,Error,1.82104073902264
6,2,Error,0.17809627195243827
6,3,Error,0.7714732536044127
6,4,Error,0.38809280634656823
6,5,0.5808212757110596
6,6,0.4513373374938965
6,7,0.3536405563354492
6,8,Error,1.2410784171698186
6,9,0.4961378574371338
6,10,Error,1.0460430688788431
6,11,Error,0.128762977696363
6,12,Error,1.8171358853000545
6,13,0.3784971237182617
6,14,0.592968225479126
6,15,Error,0.06924418290467671
6,16,Error,2.0078161148480693
6,17,Error,1.2906235440128728
6,18,Error,1.8165241013071491
6,19,Error,0.41340181036876467
6,20,Error,1.344109935146814
6,21,Error,0.22239181496571708
6,22,0.6489896774291992
6,23,Error,1.465795456891734
6,24,Error,0.02832496060680956
6,25,Error,0.9130897931241614
6,26,Error,1.1438679064758825
6,27,Error,1.4893034148007336
6,28,Error,1.229424154961003
6,29,Error,1.3835213424232917
6,30,Error,1.1819387621821724
6,31,Error,0.18719191256025725
6,32,Error,1.3254422923894584
6,33,0.5220673084259033
6,34,0.8699970245361328
6,35,0.6576104164123535
6,36,Error,0.9701426741459818
6,37,Error,0.15679657758817686
6,38,Error,0.336343809431541
6,39,Error,0.29348119354542523
6,40,Error,0.6419594530162236
6,41,Error,0.798626342434058
6,42,Error,1.5401159111424925
6,43,Error,0.5534562323100113
6,44,Error,0.050157175659085514
6,45,Error,0.8591725418358472
6,46,Error,1.2815811533929236
6,47,Error,1.14595475255086
6,48,0.6003060340881348
6,49,Error,0.742568166156777
6,50,Error,1.2947102093044522
6,51,Error,1.440995917262015
6,52,Error,0.7989189380274471
6,53,Error,0.7624800664105592
6,54,Error,1.6141408131436374
6,55,Error,1.5353114622249908
6,56,Error,0.6609981711874655
6,57,Error,0.9271594098284549
6,58,Error,1.9256227892851931
6,59,0.47649478912353516
6,60,Error,1.2250103322796857
6,61,Error,1.1649561480548054
6,62,Error,1.0202027254397776
6,63,Error,0.22158496960367868
6,64,Error,0.5380388815733582
6,65,0.6797103881835938
6,66,Error,0.014322574133835659
6,67,Error,1.5055671301736042
6,68,Error,1.811617709051145
6,69,Error,0.5677853969259689
6,70,Error,0.9441422963016429
6,71,Error,0.5184287876229609
6,72,Error,0.3311102790478754
6,73,Error,1.7784180295924497
6,74,Error,0.5260780984594928
6,75,Error,0.5937485220841844
6,76,Error,0.33756974513744276
6,77,Error,0.8359843199360598
6,78,0.5580782890319824
6,79,0.7205417156219482
6,80,Error,0.2468081800304233
6,81,Error,1.0110307670339433
6,82,Error,1.1197286785969847
6,83,Error,0.533994035183797
6,84,Error,0.009678855996296896
6,85,Error,0.5169686634300995
6,86,Error,0.32916800034487653
6,87,Error,0.689334845905335
6,88,Error,2.198992188353218
6,89,Error,1.885211115517535
6,90,Error,0.3367217979291783
6,91,0.5493226051330566
6,92,Error,1.6592930816501332
6,93,Error,0.44071067315531737
6,94,0.6261429786682129
6,95,Error,0.14480090889010644
6,96,0.5668370723724365
6,97,Error,0.0626484316882492
6,98,Error,1.0852994010567079
6,99,Error,0.4846309903333868
6,100,0.5281813144683838
6,101,Error,0.41444928879225373
6,102,Error,1.639568521014797
6,103,Error,1.3287558407655091
6,104,Error,0.2874671834783945
6,105,Error,1.8042572576638272
6,106,Error,1.050613731729448
6,107,0.42381930351257324
6,108,Error,0.7988618183692102
6,109,0.5135548114776611
6,110,Error,1.66444016888294
6,111,0.9801146984100342
6,112,Error,0.7991379942535273
6,113,Error,1.991334672949299
6,114,Error,0.732009662969516
6,115,Error,0.04872722675863568
6,116,Error,0.11110288897631779
6,117,Error,0.3743276631100468
6,118,Error,0.44575964491633224
6,119,Error,0.050543182581390636
6,120,Error,1.4962835060095285
6,121,Error,1.1002653399255504
6,122,0.6570398807525635
6,123,Error,0.8221878854301047
6,124,Error,1.391263942912317
6,125,0.645089864730835
6,126,0.4198951721191406
6,127,Error,0.1880932741774244
6,128,Error,1.4283263428258808
6,129,Error,0.15691245861086148
6,130,Error,0.43124441630103416
6,131,Error,1.6369937417950544
6,132,0.4550652503967285
6,133,Error,0.6821043094333953
6,134,Error,0.4224672197090156
6,135,Error,0.19405592639493766
6,136,Error,1.1508350717653244
6,137,Error,0.7547770108949097
6,138,0.6326892375946045
6,139,Error,0.3690134993173543
6,140,Error,1.146430386035169
6,141,Error,0.12172101589370793
6,142,Error,0.29758057475017174
6,143,Error,0.3922514204451925
6,144,Error,0.16291497241642292
6,145,Error,0.10689390262202032
6,146,Error,1.7076451072223144
6,147,Error,0.7078416794156428
6,148,Error,1.2934576769264994
6,149,0.6581580638885498
6,150,Error,1.4049404598646449
6,151,Error,0.33048697350696166
6,152,Error,0.7890965675718792
6,153,Error,0.3795475884289617
6,154,Error,0.0750376959035946
6,155,Error,1.3179947854486405
6,156,Error,1.1329886943847733
6,157,Error,1.4308352051537834
6,158,Error,1.3098340052666855
6,159,Error,0.3236400628906789
6,160,Error,1.4004450892364162
6,161,0.5690369606018066
6,162,0.6280426979064941
6,163,Error,0.19834415428671806
6,164,Error,1.7049002802974582
6,165,Error,0.6191701745892236
6,166,Error,0.649952524991055
6,167,Error,1.0107567001709736
6,168,Error,1.2760727884139318
6,169,Error,0.6587280738131644
6,170,Error,0.17689899378831334
6,171,Error,0.4918304446641771
6,172,Error,0.37988042189033366
6,173,Error,0.01943685096149509
6,174,Error,0.37727089707664846
6,175,Error,0.059033663238962544
6,176,Error,0.45569175040598175
6,177,Error,0.26995301953116935
6,178,Error,1.3580589641841563
6,179,0.4190855026245117
6,180,Error,0.8390375857057768
6,181,Error,1.1274916796253802
6,182,0.8235833644866943
6,183,Error,0.8268269145155304
6,184,Error,0.8778879492611611
6,185,0.41741132736206055
6,186,Error,1.2513521714323699
6,187,0.8775441646575928
6,188,Error,0.5437210242727865
6,189,0.560333251953125
6,190,Error,1.5485221566453247
6,191,Error,0.7225048412892373
6,192,Error,1.1912447608005068
6,193,Error,1.5301603041751635
6,194,Error,2.2836625000662227
6,195,Error,0.37317420641855165
6,196,Error,0.14448709509447055
6,197,0.6004886627197266
6,198,Error,0.9748484886808989
6,199,Error,0.26738227528196107
6,200,0.6710624694824219
6,201,Error,1.9161039810681044
6,202,Error,1.7894297789341727
6,203,Error,1.093062298554112
6,204,Error,0.7330418962496263
6,205,Error,0.8755870422197879
6,206,Error,1.335291715698244
6,207,0.4767637252807617
6,208,Error,0.9257518146712073
6,209,Error,1.7864197639504482
6,210,Error,0.018244735060363174
6,211,Error,0.5783026512604732
6,212,Error,0.799733652293895
6,213,Error,0.5080905252650585
6,214,Error,0.8928450381822299
6,215,0.6190643310546875
6,216,0.5762946605682373
6,217,0.605510950088501
6,218,Error,1.9055033168856423
6,219,0.5686781406402588
6,220,Error,0.9571435869478536
6,221,Error,0.5223421900473111
