idx,CommunicationRound,TimeCost
7,0,Error,7.051216269789968
7,1,Error,0.8305919643912316
7,2,Error,0.5847983474524723
7,3,Error,0.561193913053087
7,4,Error,2.067982651473603
7,5,Error,0.6924797190712175
7,6,Error,0.46839613986213474
7,7,0.7439544200897217
7,8,Error,0.8520891384268794
7,9,0.7793698310852051
7,10,Error,1.0911940790345542
7,11,Error,2.2545663252860253
7,12,Error,0.2892685185004815
7,13,1.2857096195220947
7,14,Error,1.7058717347602796
7,15,Error,1.6828505727246053
7,16,Error,1.042256146318283
7,17,Error,0.9817958103180435
7,18,Error,1.9009543677440974
7,19,Error,0.2344723534386791
7,20,Error,0.19594404273584282
7,21,Error,0.47079606025347315
7,22,Error,2.0964798303963876
7,23,Error,1.9407751716865502
7,24,Error,2.647137531304356
7,25,Error,2.6545604796544002
7,26,Error,0.5618589709748346
7,27,Error,0.3316579755851943
7,28,0.6414599418640137
7,29,Error,2.4872911610430175
7,30,Error,1.3998035091114696
7,31,Error,1.7649978133625215
7,32,Error,1.2695014720699165
7,33,Error,0.2666234734092058
7,34,Error,1.306702367473989
7,35,Error,0.9841753710267627
7,36,1.0157506465911865
7,37,Error,0.40139006960366147
7,38,1.1698582172393799
7,39,Error,0.13128591522610172
7,40,0.9521920680999756
7,41,Error,2.560590171060934
7,42,1.1935551166534424
7,43,Error,1.7798425248330814
7,44,Error,0.5350168376953968
7,45,Error,0.12040779256964515
7,46,Error,2.005104599257521
7,47,Error,1.5841531004211897
7,48,Error,1.9806764695521788
7,49,0.6712634563446045
7,50,Error,0.5704926715870587
7,51,Error,0.37501262889135933
7,52,Error,1.226614649328428
7,53,1.283188819885254
7,54,Error,2.352628874865855
7,55,Error,0.30501966017279225
7,56,0.8171570301055908
7,57,1.0986931324005127
7,58,0.6240034103393555
7,59,Error,0.9189669246348837
7,60,Error,2.08076521878157
7,61,1.2439322471618652
7,62,Error,0.05382133823924936
7,63,0.8113391399383545
7,64,1.102719783782959
7,65,Error,1.5236562252075776
7,66,Error,0.6318201817344277
7,67,Error,1.7344475637253733
7,68,Error,1.468313012116465
7,69,Error,1.177060317426185
7,70,Error,0.8695650207312585
7,71,Error,0.6096610913523197
7,72,Error,1.263271218633507
7,73,Error,1.6682599743741355
7,74,0.9867498874664307
7,75,0.7584340572357178
7,76,Error,1.6498825932679642
7,77,Error,0.5028627983301698
7,78,0.8866994380950928
7,79,Error,1.528761095245501
7,80,Error,1.5262041473494423
7,81,Error,1.2762245246321162
7,82,Error,1.6116077613698283
7,83,Error,0.7148903899541258
7,84,1.0417485237121582
7,85,0.8731515407562256
7,86,Error,2.240008097692757
7,87,Error,1.8377674715607488
7,88,0.972703218460083
7,89,Error,0.27998183708149715
7,90,Error,3.9925902512970612
7,91,0.8948638439178467
7,92,Error,0.831198945916884
7,93,Error,2.73639082739185
7,94,Error,0.3729604825667905
7,95,1.1975970268249512
7,96,Error,0.36996284681767894
7,97,Error,2.37058218642454
7,98,Error,2.1172442716491817
7,99,Error,0.9961281378235197
7,100,1.1974165439605713
7,101,Error,0.7250298575324693
7,102,Error,1.3306615950767815
7,103,Error,1.8783723215240877
7,104,Error,1.2409293113648894
7,105,Error,0.6558073213358241
7,106,Error,0.4866477446079378
7,107,Error,2.7757408756980317
7,108,1.0395030975341797
7,109,Error,1.2628027572364071
7,110,0.8254859447479248
7,111,Error,2.6207639265843663
7,112,Error,0.27277204903571917
7,113,Error,2.541018128361912
7,114,1.3360798358917236
7,115,Error,2.3812558234583743
7,116,1.2985546588897705
7,117,Error,2.718076341831794
7,118,0.6517071723937988
7,119,1.0370471477508545
7,120,Error,0.7764691419809655
7,121,Error,0.5560681999021
7,122,Error,1.6984120873399187
7,123,Error,2.41044470742327
7,124,Error,1.0216182498400426
7,125,Error,0.5427490888833707
7,126,Error,0.43354586115619015
7,127,Error,2.618512725081848
7,128,0.9515423774719238
7,129,0.9208757877349854
7,130,Error,3.39638534755253
7,131,Error,1.2538966306307648
7,132,Error,0.8417921184925462
7,133,Error,2.2796185932317785
7,134,Error,1.2216190323465703
7,135,Error,0.5463676715336552
7,136,Error,0.024235520226674818
7,137,Error,1.4902664156320957
7,138,0.9291386604309082
7,139,1.0573952198028564
7,140,Error,2.524856127544876
7,141,Error,0.13193214759060568
7,142,Error,2.7469648356462506
7,143,Error,1.5928358345137534
7,144,Error,1.7598109677519096
7,145,Error,2.108349807672932
7,146,Error,0.37204527734606474
7,147,1.1421771049499512
7,148,Error,0.12348705357694924
