idx,CommunicationRound,TimeCost
2,0,Error,13.548139680337973
2,1,Error,0.38519032708439604
2,2,Error,0.8312745053051684
2,3,Error,0.351649048690179
2,4,Error,1.2524807223238843
2,5,Error,0.4980759283803826
2,6,0.4099099636077881
2,7,0.7341620922088623
2,8,Error,1.654628872222917
2,9,Error,1.418934775646706
2,10,Error,0.7732867690053579
2,11,Error,0.7416626783389257
2,12,Error,1.0675213653917113
2,13,0.9573814868927002
2,14,Error,1.3386317877090936
2,15,Error,0.5410818982445904
2,16,Error,0.7493947769829479
2,17,Error,0.9208492509625189
2,18,Error,0.804487079760978
2,19,Error,0.2962117739331727
2,20,Error,1.3718185791792892
2,21,Error,1.2732318064476282
2,22,Error,0.24872900963615138
2,23,0.5784132480621338
2,24,Error,0.6915376652344518
2,25,0.7993259429931641
2,26,Error,1.9221568559124311
2,27,Error,0.18063982661110253
2,28,Error,1.4077211524808768
2,29,Error,0.9356907493566488
2,30,Error,1.3524068912095333
2,31,Error,0.24895081036452954
2,32,Error,0.4532304111685871
2,33,Error,0.9574350966403794
2,34,Error,0.769619877443408
2,35,Error,0.003971500894166729
2,36,Error,0.5799839566812361
2,37,Error,0.09469152122971262
2,38,Error,1.1305973077461238
2,39,Error,0.4746590616018732
2,40,Error,1.2722360880331742
2,41,Error,0.0711566252292722
2,42,0.4706614017486572
2,43,Error,1.0898281239226086
2,44,Error,1.1725432141977983
2,45,Error,0.5483727434217299
2,46,Error,0.0529487861081543
2,47,Error,1.2425113047459777
2,48,Error,1.3913121535639705
2,49,Error,0.6612204621584451
2,50,Error,0.5412799715267722
2,51,0.35827064514160156
2,52,0.3474090099334717
2,53,Error,0.455164695345265
2,54,Error,0.3782144328685059
2,55,0.5091419219970703
2,56,Error,1.210355066262514
2,57,0.47936248779296875
2,58,0.45815062522888184
2,59,Error,0.009710015230483787
2,60,0.5848307609558105
2,61,Error,0.4733289519330203
2,62,0.518451452255249
2,63,Error,0.7605221571094468
2,64,Error,1.998528146548707
2,65,Error,1.0414923855027722
2,66,0.6333675384521484
2,67,Error,0.7227813132462053
2,68,Error,0.5557724162646682
2,69,Error,0.15583926629682024
2,70,Error,0.941407877399332
2,71,Error,1.3602649033013332
2,72,0.7006101608276367
2,73,Error,1.234114972720286
2,74,Error,1.309019673889789
2,75,Error,1.8632968410573298
2,76,Error,1.1703659647557578
2,77,Error,0.0487380546125592
2,78,Error,2.008698958228765
2,79,0.40848612785339355
2,80,Error,1.8406393037555684
2,81,Error,0.5397774254193988
2,82,0.4947068691253662
2,83,Error,0.6129914258179724
2,84,Error,1.040154166264638
2,85,0.3445925712585449
2,86,Error,0.6986512720564674
2,87,0.46066904067993164
2,88,Error,1.233829455176265
2,89,Error,0.9649527219158183
2,90,0.6120545864105225
2,91,0.33970165252685547
2,92,0.38773584365844727
2,93,Error,0.6914281650786337
2,94,Error,0.999332168610391
2,95,Error,1.0499213969712229
2,96,Error,1.1061735113602182
2,97,Error,0.06581696049218422
2,98,Error,1.7603582704811402
2,99,Error,1.5345901866586134
2,100,0.6729326248168945
2,101,Error,1.4603219594158139
2,102,Error,0.5000610216282521
2,103,Error,0.6622079686699861
2,104,Error,0.737214211288664
2,105,Error,1.2678652706893005
2,106,0.5072355270385742
2,107,Error,0.5991759733164271
2,108,Error,1.914019501813496
2,109,Error,2.0386878480519277
2,110,Error,0.12359229635890702
2,111,Error,1.2083399846244764
2,112,0.6371095180511475
2,113,Error,0.8427425785355022
2,114,Error,0.3544911162667716
2,115,Error,0.3785814554033737
2,116,Error,1.7896452322838108
2,117,Error,1.2217152428359084
2,118,Error,0.141026974521379
2,119,Error,0.2519717192570852
2,120,Error,1.1218507402334235
2,121,Error,0.7399793549568969
2,122,Error,1.5168569610182974
2,123,Error,1.4142721151537447
2,124,Error,0.8508470557569493
2,125,Error,1.2926548300536633
2,126,Error,0.552933538400795
2,127,Error,0.40694285246840206
2,128,Error,1.523993180355192
2,129,Error,0.20087550966662318
2,130,Error,1.5105876189787795
2,131,Error,1.799278754953914
2,132,Error,0.12617806539991827
2,133,Error,0.9902451476833549
2,134,Error,1.4874460890233634
2,135,Error,0.6570648078808988
2,136,0.33957910537719727
2,137,Error,1.2974500596291583
2,138,Error,0.737498577517926
2,139,Error,0.6360073704652166
2,140,Error,1.635780659777794
2,141,Error,1.0194718873000592
2,142,Error,1.3892691918349702
2,143,Error,1.4184019099538923
2,144,Error,1.4497540701092169
2,145,Error,1.4063974782969555
2,146,Error,0.036013860164047284
2,147,Error,0.7675577948262619
2,148,Error,0.5641960526450093
2,149,Error,0.9579739631674712
2,150,Error,0.9270291194102838
2,151,Error,1.56494707294137
2,152,Error,1.064483873570562
2,153,Error,0.5709913302396744
2,154,0.6665537357330322
2,155,Error,0.904210598228992
2,156,0.6764914989471436
2,157,Error,0.6691294207659824
2,158,Error,0.6192267353447313
2,159,Error,1.0251573552226338
2,160,Error,1.171260407739451
2,161,Error,1.3083152487621228
2,162,0.5653555393218994
2,163,0.5439865589141846
2,164,0.5051898956298828
2,165,Error,1.7801261276743314
2,166,Error,0.09812568158891585
2,167,Error,0.497786730871201
2,168,Error,1.444886415188973
2,169,Error,0.06499473608008634
2,170,Error,1.6348490171747887
2,171,0.4956679344177246
2,172,Error,0.8571521771499605
2,173,Error,0.5096067118636023
2,174,0.5487041473388672
2,175,Error,1.229219141660123
2,176,Error,0.21415778532332608
2,177,Error,1.0519602832014479
2,178,Error,0.06927776416586352
2,179,Error,1.2650572728224216
2,180,Error,2.302945716607892
2,181,Error,0.9590147871224961
2,182,Error,0.28855710486161434
2,183,Error,1.2788533053276214
2,184,Error,1.312925184753717
2,185,Error,0.9452045385874895
2,186,Error,0.6084331337204548
2,187,Error,0.8273433694629282
2,188,Error,1.6428511807436932
2,189,Error,0.645422449363653
2,190,Error,0.9427646499127555
2,191,Error,0.0010126454395500714
2,192,Error,0.8620089204647763
2,193,Error,1.3468011589145532
2,194,Error,1.8490525155545028
2,195,Error,1.6009425189073994
2,196,Error,0.708119834532623
2,197,0.6868531703948975
2,198,Error,1.1569935113887757
2,199,Error,0.7942424462321486
2,200,0.6983449459075928
2,201,Error,0.6453203195455567
2,202,Error,1.9738641435245232
2,203,Error,1.7547477523674202
2,204,Error,0.11427819997909197
2,205,Error,0.4440865759795855
2,206,Error,0.3697169541097442
2,207,Error,0.610173744228802
2,208,Error,1.0681930897122107
