idx,CommunicationRound,TimeCost
9,0,Error,15.98116820991742
9,1,Error,0.5024798672463461
9,2,0.18319225311279297
9,3,Error,0.3491022658572321
9,4,Error,0.16700153843198778
9,5,Error,0.10665955328279399
9,6,0.25800323486328125
9,7,Error,0.29522931396241037
9,8,Error,0.04080951835485934
9,9,Error,0.054384564322623064
9,10,Error,0.21261688662057904
9,11,Error,0.052254977646323
9,12,0.2622795104980469
9,13,Error,0.14017123203659476
9,14,Error,0.21063520180195008
9,15,Error,0.3485434798260566
9,16,Error,0.2912606790848906
9,17,Error,0.08741943502167564
9,18,0.24327301979064941
9,19,0.17444610595703125
9,20,Error,0.04654117326172269
9,21,Error,0.19222193730192982
9,22,0.1622307300567627
9,23,0.23662209510803223
9,24,Error,0.1491012913923641
9,25,0.21483707427978516
9,26,0.16668462753295898
9,27,Error,0.053103584506213386
9,28,Error,0.05795426204538973
9,29,Error,0.1379065740709365
9,30,Error,0.20195375580792113
9,31,Error,0.1797475475604055
9,32,Error,0.01711254654340334
9,33,Error,0.13244292718759368
9,34,Error,0.26005580562980873
9,35,Error,0.11959718155116406
9,36,Error,0.3013261654046512
9,37,Error,0.26035040305948
9,38,Error,0.5243334855558013
9,39,0.20110321044921875
9,40,Error,0.3612537932369828
9,41,Error,0.06323368658466122
9,42,0.3145720958709717
9,43,0.3327789306640625
9,44,0.22057199478149414
9,45,Error,0.3387610920575843
9,46,0.28954052925109863
9,47,Error,0.764668960715186
9,48,0.21807122230529785
9,49,Error,0.3074787610170989
9,50,Error,0.6055619061153213
9,51,0.3246181011199951
9,52,Error,0.45222616397630266
9,53,Error,0.32311713552403576
9,54,Error,0.5109882764402816
9,55,0.31912899017333984
9,56,Error,0.8442296521254024
9,57,Error,0.9671827435901758
9,58,0.2556767463684082
9,59,0.22327375411987305
9,60,Error,0.03322446215630986
9,61,Error,0.9514397103740544
9,62,Error,0.2630810534851959
9,63,0.2396390438079834
9,64,Error,0.2620793931912005
9,65,Error,0.41374609926890576
9,66,Error,0.354896850457777
