idx,CommunicationRound,TimeCost
8,0,6.7987329959869385
8,1,Error,0.1795702499534611
8,2,Error,0.0678769610314073
8,3,Error,0.14490794255997885
8,4,Error,0.14798315641856216
8,5,Error,0.08565102584549883
8,6,Error,0.22831414529121616
8,7,0.07671046257019043
8,8,Error,0.024082293305011042
8,9,0.08005070686340332
8,10,Error,0.11638028908962877
8,11,0.09395956993103027
8,12,0.101470947265625
8,13,Error,0.21921469880659714
8,14,Error,0.03915502606104927
8,15,Error,0.22764974519666623
8,16,Error,0.14295063561518961
8,17,Error,0.15140038225378705
8,18,0.10550618171691895
8,19,0.11082744598388672
8,20,Error,0.10646696617938774
8,21,0.09076237678527832
8,22,Error,0.07935533648458365
8,23,0.09435820579528809
8,24,Error,0.20393901982345897
8,25,Error,0.23819849785133793
8,26,Error,0.02351330142868763
8,27,Error,0.004929240561027397
8,28,Error,0.02584790871001302
8,29,Error,0.13802736472502564
8,30,Error,0.2594351239246625
8,31,Error,0.2142232777449973
8,32,Error,0.14295211046964204
8,33,0.10622310638427734
8,34,Error,0.19177762136455584
8,35,Error,0.16463824711866593
8,36,0.11073923110961914
8,37,Error,0.0783521258720895
8,38,0.12994813919067383
8,39,Error,0.18989378901175943
8,40,0.12659955024719238
8,41,0.12088131904602051
8,42,Error,0.10351759246122812
8,43,Error,0.1728336859988468
8,44,0.10138058662414551
8,45,Error,0.29043802060349294
8,46,0.10762238502502441
8,47,Error,0.12843266944340678
8,48,Error,0.17778282341561333
8,49,0.1418602466583252
8,50,Error,0.1688272500410232
8,51,Error,0.12098126085449641
8,52,Error,0.19866846897966206
8,53,Error,0.10924738705427067
8,54,Error,0.3529462540278906
8,55,Error,0.21224465061075665
8,56,Error,0.35325358194319467
8,57,Error,0.23971212192231534
8,58,Error,0.32053313676429823
8,59,Error,0.05334638918696325
8,60,Error,0.14994917713767034
8,61,Error,0.24287055853962028
8,62,Error,0.2756824091735446
8,63,Error,0.1561203391592946
8,64,Error,0.16422933113367896
8,65,Error,0.32478977601118786
8,66,Error,0.0272752398708931
8,67,Error,0.19909112197050033
8,68,Error,0.22100379345243248
8,69,Error,0.14295725634446202
8,70,0.16046595573425293
8,71,Error,0.22281398039646588
8,72,Error,0.24514937499063277
8,73,0.12740683555603027
8,74,Error,0.3065155200357725
8,75,0.19071292877197266
8,76,0.16742444038391113
8,77,Error,0.34297558414499374
8,78,0.179701566696167
8,79,Error,0.05079657167583714
8,80,Error,0.31105115559726815
8,81,0.15454483032226562
8,82,Error,0.08595036027756808
8,83,0.16630816459655762
8,84,Error,0.37646099592054816
8,85,Error,0.030055259608327032
8,86,0.16666460037231445
8,87,Error,0.5230855193539977
8,88,Error,0.5249310711878624
8,89,Error,0.08038353036333235
8,90,Error,0.11209225279871173
8,91,Error,0.5670991078261292
8,92,Error,0.48252514695363735
8,93,Error,0.2615808872136487
8,94,Error,0.041925408976586115
8,95,0.17964434623718262
8,96,Error,0.0766946644307718
8,97,Error,0.31643596366147714
8,98,0.16211915016174316
8,99,Error,0.20864498456718583
8,100,Error,0.2425407037959227
8,101,Error,0.18752809012451688
8,102,Error,0.36895360081610706
8,103,Error,0.01070212661499197
8,104,Error,0.755697462791328
8,105,Error,0.09439831492348003
8,106,0.2062819004058838
8,107,Error,0.309128551883373
8,108,Error,0.3158136860752533
8,109,Error,0.5366285215211618
8,110,Error,0.3381718478164788
8,111,Error,0.3842296146679463
8,112,Error,0.7345264451502164
8,113,0.26696348190307617
8,114,0.23006892204284668
8,115,Error,0.5205159111983099
8,116,Error,0.17839481832754736
8,117,Error,0.2552814320116555
8,118,0.28014445304870605
8,119,Error,0.4985304028644029
8,120,Error,0.13659816784131595
8,121,Error,0.7749112230401441
8,122,Error,0.24818246270181635
8,123,Error,0.6015908497412445
8,124,0.18856239318847656
8,125,0.18040108680725098
8,126,Error,0.07600706898203118
8,127,0.1493525505065918
8,128,Error,0.13921062778026252
8,129,Error,0.22703387791091914
8,130,Error,0.19439117349266014
8,131,0.17769098281860352
8,132,0.21001410484313965
8,133,0.22723770141601562
8,134,Error,0.5919237811895676
8,135,Error,0.28403865505465153
8,136,Error,0.9784270516909543
8,137,Error,0.4426741554297567
8,138,0.21280646324157715
8,139,Error,0.056789030602600286
8,140,Error,0.45129770413812936
8,141,Error,0.2848564905079593
8,142,0.21716785430908203
8,143,Error,0.6241987436257194
8,144,Error,0.6422021628078152
8,145,0.2114574909210205
8,146,Error,0.4792404153632306
8,147,0.20618128776550293
8,148,Error,0.5881403139533757
8,149,Error,0.5781321116722083
8,150,Error,0.5118130859889835
8,151,0.27600955963134766
8,152,Error,0.3831831757830491
8,153,Error,0.3360400158572054
8,154,Error,0.6130053848568817
8,155,Error,0.7202221526920785
8,156,Error,0.32246422766182997
8,157,0.21976780891418457
8,158,0.25078248977661133
8,159,Error,0.1731008726474284
8,160,Error,0.8429712254954828
