idx,CommunicationRound,TimeCost
0,0,Error,23.271817135559466
0,1,Error,3.0266569888610277
0,2,Error,3.248671657819147
0,3,Error,1.4852090693804205
0,4,1.7663207054138184
0,5,Error,4.328495792471383
0,6,Error,2.859436833466176
0,7,Error,2.445369674875854
0,8,Error,1.2357653776573223
0,9,Error,2.112833870842299
0,10,Error,3.2686148369670978
0,11,Error,2.1154412831795244
0,12,1.5480952262878418
0,13,1.7142634391784668
0,14,Error,1.136033799970237
0,15,Error,4.560577107679831
0,16,1.8111903667449951
0,17,1.9415538311004639
0,18,Error,1.2272841607861877
0,19,Error,6.238000253102662
0,20,Error,3.8501479510212846
0,21,Error,0.5397660124465897
0,22,1.8581063747406006
0,23,Error,1.4029883187510566
0,24,Error,3.974843563109731
0,25,Error,2.2290675898283014
0,26,1.9211273193359375
0,27,Error,0.6479549594969662
0,28,Error,1.4712530727499034
0,29,2.143291473388672
0,30,1.721198320388794
0,31,Error,5.408270295271638
0,32,Error,5.617820151545988
0,33,Error,4.745870360155482
0,34,Error,0.455497464244514
0,35,Error,1.5662768301855958
0,36,Error,2.8351516038803277
0,37,Error,4.135411874949423
0,38,Error,1.2024266558286532
0,39,2.2990784645080566
0,40,Error,5.327600800071246
0,41,Error,6.339010040070492
0,42,Error,2.932947295164027
0,43,Error,6.26062980844757
0,44,2.300466537475586
0,45,2.037242889404297
0,46,Error,1.0403702464304085
0,47,Error,1.5390912201400748
0,48,2.1627297401428223
0,49,Error,7.241493008761138
0,50,Error,1.9809785324813314
0,51,Error,1.4686582384165732
0,52,Error,0.9221792428583553
0,53,2.6027700901031494
0,54,Error,6.281235997890646
0,55,Error,0.220584477666974
0,56,2.622053384780884
0,57,2.272292137145996
0,58,Error,3.368852224077734
0,59,Error,5.580841259240136
0,60,Error,5.44839055523883
0,61,2.0831565856933594
0,62,2.0649592876434326
0,63,Error,4.125084864417174
0,64,2.4461560249328613
