idx,CommunicationRound,TimeCost
7,0,Error,6.166069197799208
7,1,Error,0.1292241684075551
7,2,Error,0.07237690513791116
7,3,Error,0.08597776650547746
7,4,0.09139275550842285
7,5,0.09616208076477051
7,6,Error,0.21066892827756428
7,7,Error,0.20114056420949564
7,8,0.11541891098022461
7,9,Error,0.0020454094152039448
7,10,Error,0.3661375512108797
7,11,Error,0.16664365446547175
7,12,Error,0.10038965779638263
7,13,Error,0.23415307049251094
7,14,Error,0.16292928880387378
7,15,Error,0.18969404188278202
7,16,Error,0.12807198362076905
7,17,0.08062624931335449
7,18,Error,0.09658928639062114
7,19,0.0934000015258789
7,20,Error,0.04110381866847087
7,21,Error,0.18549562123141689
7,22,Error,0.2632928856788221
7,23,0.0993034839630127
7,24,Error,0.17221529871742897
7,25,Error,0.22685134312417785
7,26,Error,0.25891136987158914
7,27,Error,0.08060103264014414
7,28,0.10418128967285156
7,29,Error,0.23100822805725796
7,30,Error,0.278061788483007
7,31,Error,0.1758257821351029
7,32,Error,0.2505462309788381
7,33,Error,0.15652423790466558
7,34,Error,0.03392328833893011
7,35,0.10404038429260254
7,36,Error,0.21696420579603784
7,37,Error,0.32674060834952007
7,38,Error,0.07964321657141853
7,39,0.125701904296875
7,40,Error,0.025243803325002055
7,41,0.13603782653808594
7,42,0.16232681274414062
7,43,Error,0.43600490513145124
7,44,Error,0.3629878156939667
7,45,0.14045095443725586
7,46,Error,0.2928150476751029
7,47,Error,0.22439213758648768
7,48,0.15277719497680664
7,49,Error,0.22164401699894834
7,50,0.15886950492858887
7,51,0.13327836990356445
7,52,Error,0.09647584586617285
7,53,Error,0.058837948136789636
7,54,Error,0.171662385487783
7,55,0.14485859870910645
7,56,Error,0.4329759865462206
7,57,Error,0.04958013614234863
7,58,0.15226078033447266
7,59,0.1696302890777588
7,60,0.14340686798095703
7,61,Error,0.21662226470421797
7,62,Error,0.3812254515006869
7,63,0.12978839874267578
7,64,Error,0.007584810411122631
7,65,0.12898707389831543
7,66,0.11448311805725098
7,67,Error,0.29251154104180993
7,68,Error,0.12049524481309268
7,69,Error,0.2532531382286953
7,70,Error,0.2856690307420498
7,71,Error,0.16988149569965108
7,72,Error,0.1330458742275153
7,73,Error,0.09803864558632518
7,74,Error,0.20217856790015112
7,75,Error,0.27433315464901
7,76,0.14633750915527344
7,77,0.1387786865234375
7,78,Error,0.33293455634586394
7,79,Error,0.07565599963741224
7,80,0.189316987991333
7,81,Error,0.4759822728916869
7,82,Error,0.31601925070006953
7,83,Error,0.3023805906801598
7,84,Error,0.41996256988481956
7,85,Error,0.14912072785167826
7,86,0.16997575759887695
7,87,0.15374422073364258
7,88,Error,0.45184061745332094
7,89,Error,0.3777839972113884
7,90,0.18419218063354492
7,91,Error,0.059748637044327986
7,92,Error,0.6867653125761594
7,93,0.19340753555297852
7,94,Error,0.22546039297534703
7,95,Error,0.5694914174850729
7,96,Error,0.09157038537237244
7,97,0.17101407051086426
7,98,Error,0.07483699937921447
7,99,0.15900421142578125
7,100,Error,0.29748302142901756
7,101,Error,0.33371759797056255
7,102,Error,0.48336649001648974
7,103,Error,0.12120282155410181
7,104,Error,0.3306606816288337
7,105,Error,0.20763058007473137
7,106,Error,0.2908226478145298
7,107,Error,0.10952997875003286
7,108,Error,0.07515821646814354
7,109,Error,0.4904475988646203
7,110,0.14600491523742676
7,111,Error,0.18943777015522079
7,112,0.16265511512756348
7,113,0.15520977973937988
7,114,Error,0.18361321742100953
7,115,Error,0.017011173767624083
7,116,0.1518840789794922
7,117,0.15747761726379395
7,118,0.13845419883728027
7,119,0.15732669830322266
7,120,Error,0.37458434381586053
7,121,0.16609477996826172
7,122,0.14650297164916992
7,123,Error,0.10941362654539173
7,124,Error,0.08905194401270135
7,125,Error,0.18336571510720123
7,126,Error,0.2300587400515461
7,127,Error,0.16611514075049613
7,128,Error,0.07372975198893036
7,129,0.12992238998413086
7,130,0.14923453330993652
7,131,0.14325737953186035
7,132,0.14987874031066895
7,133,0.16412711143493652
7,134,Error,0.43883722819502474
7,135,0.17267322540283203
7,136,Error,0.23835373540492855
7,137,0.18596553802490234
7,138,0.18456816673278809
7,139,Error,0.41562856730492187
7,140,Error,0.09661707331410306
7,141,Error,0.002917196420455278
7,142,Error,0.26002199177510843
7,143,0.22993826866149902
7,144,0.228912353515625
7,145,Error,0.37622596201252356
7,146,Error,0.02926004947463093
7,147,Error,0.44675939802224895
7,148,Error,0.25155479564437483
7,149,Error,0.2812362861151419
7,150,Error,0.31076913523531313
7,151,Error,0.054729989602953215
7,152,0.15500521659851074
7,153,Error,0.026769964661761007
