idx,CommunicationRound,TimeCost
6,0,16.070756196975708
6,1,4.77501106262207
6,2,4.689615726470947
6,3,Error,0.379204285206723
6,4,4.798582077026367
6,5,4.57800555229187
6,6,4.5880842208862305
6,7,4.691767930984497
6,8,Error,11.210998468180529
6,9,Error,10.0385634121799
6,10,4.720533847808838
6,11,4.631293058395386
6,12,4.802781343460083
6,13,Error,13.148334915366709
6,14,4.681444883346558
6,15,4.774283170700073
6,16,4.728452444076538
6,17,4.5683393478393555
6,18,4.579254627227783
6,19,4.668644666671753
6,20,4.588911056518555
