idx,CommunicationRound,TimeCost
9,0,7.703982591629028
9,1,1.169924259185791
9,2,1.0195386409759521
9,3,1.2129693031311035
9,4,1.1077282428741455
9,5,1.0475640296936035
9,6,0.9640288352966309
9,7,1.212120771408081
9,8,1.0065569877624512
9,9,1.2074670791625977
9,10,1.0703186988830566
9,11,1.180107593536377
9,12,0.9863114356994629
9,13,Error,0.5465105498124938
9,14,1.1497526168823242
9,15,1.139509677886963
9,16,Error,2.092399601910109
9,17,1.2028436660766602
9,18,Error,1.9663496136168825
9,19,1.0394477844238281
9,20,1.1405696868896484
9,21,1.0821447372436523
9,22,1.1415867805480957
9,23,1.0749907493591309
9,24,1.2120888233184814
9,25,1.1492483615875244
9,26,1.1169679164886475
9,27,0.98557448387146
9,28,1.1160163879394531
9,29,1.2361023426055908
9,30,0.9810342788696289
9,31,0.9470856189727783
9,32,1.046426773071289
9,33,1.2233645915985107
9,34,Error,2.3250241489952277
9,35,0.9858410358428955
9,36,Error,2.350150938124779
9,37,0.9811129570007324
9,38,0.9722661972045898
9,39,Error,0.08506090114666072
9,40,1.0083072185516357
9,41,Error,1.9047855023058777
9,42,1.0983362197875977
9,43,1.0410728454589844
9,44,1.0239531993865967
9,45,1.0107982158660889
9,46,1.0129094123840332
9,47,1.1141924858093262
9,48,1.1413729190826416
9,49,0.9546825885772705
9,50,1.1085102558135986
9,51,1.1989076137542725
9,52,1.035916805267334
9,53,1.0358200073242188
9,54,0.9786643981933594
9,55,1.2012569904327393
9,56,1.2274298667907715
9,57,1.1937110424041748
9,58,0.9763534069061279
9,59,1.0161845684051514
9,60,1.1501338481903076
9,61,1.213414192199707
9,62,1.22847318649292
9,63,1.004931926727295
9,64,Error,3.505743273807803
9,65,0.9708523750305176
9,66,1.122199535369873
9,67,1.122448205947876
9,68,1.057417631149292
9,69,0.9628350734710693
9,70,1.1991102695465088
9,71,1.1937904357910156
9,72,1.0198571681976318
9,73,Error,3.175762171349318
9,74,1.0441207885742188
9,75,1.0326802730560303
9,76,1.0520124435424805
9,77,0.9681918621063232
9,78,0.9789102077484131
9,79,0.9684610366821289
9,80,1.021733283996582
9,81,Error,2.402120161950728
9,82,1.0495622158050537
9,83,1.018498420715332
9,84,1.0135128498077393
9,85,1.0570690631866455
9,86,1.1476953029632568
9,87,1.1331210136413574
9,88,1.035367727279663
9,89,0.9809203147888184
9,90,1.0412635803222656
9,91,1.141951560974121
9,92,1.0868713855743408
9,93,1.2182705402374268
9,94,1.1281065940856934
9,95,1.1352741718292236
9,96,1.1460833549499512
9,97,1.1668920516967773
9,98,1.1329174041748047
9,99,1.0516784191131592
9,100,1.093853235244751
9,101,1.0871331691741943
9,102,1.2044320106506348
9,103,1.2088570594787598
9,104,1.2066690921783447
9,105,1.0043420791625977
9,106,1.2382311820983887
9,107,0.9749085903167725
9,108,0.9758360385894775
9,109,Error,0.12998790965499107
9,110,1.0926299095153809
9,111,1.098440170288086
9,112,1.1337981224060059
9,113,1.1381843090057373
9,114,1.067962408065796
9,115,1.081360101699829
9,116,1.1604321002960205
9,117,1.0006120204925537
9,118,1.0365123748779297
