WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
2.1457672119140625e-06,0,0,0.49751242995262146,4.122026737649643
3.7955892086029053,0,0,0.49751242995262146,4.122026737649643
5.825088262557983,0,0,0.49751242995262146,4.122026737649643
7.863134860992432,7,7,9.950248718261719,3.6921462633123445
9.890262603759766,12,19,36.815921783447266,3.496720802724658
11.917734861373901,14,28,35.32338333129883,3.2004008886232898
13.93486499786377,20,40,43.2835807800293,2.5540044224677394
15.95151686668396,27,53,41.791046142578125,2.5267364350124377
17.963767528533936,35,69,47.2636833190918,2.287408249888254
19.99707531929016,41,83,49.25373077392578,2.2143722458265316
22.02684712409973,47,96,55.72139358520508,1.7137456485881142
24.043058395385742,52,112,59.2039794921875,1.6564641544474892
26.0774564743042,63,128,57.213932037353516,1.710605374616177
28.08902883529663,69,142,57.213932037353516,1.7770701545981031
30.1043963432312,76,157,57.213932037353516,2.075112262175451
32.115495443344116,81,173,58.208953857421875,1.872290767840485
34.12649941444397,88,187,64.17910766601562,1.6317224075545127
36.13787841796875,94,203,63.184078216552734,1.7153954197518269
38.15534210205078,97,218,63.184078216552734,1.7461722834193292
40.171494007110596,102,235,60.199005126953125,1.6680089087035526
42.18668532371521,108,254,59.70149230957031,1.937153223142102
44.218750953674316,113,268,62.189056396484375,1.7039581602485618
46.236783266067505,117,283,60.199005126953125,1.7957553768632424
48.26482915878296,122,298,63.68159103393555,1.3221919121433847
50.29344892501831,131,317,65.17412567138672,1.5220454960913208
52.325554847717285,141,335,65.17412567138672,1.4454724895420359
54.35095977783203,144,344,63.68159103393555,1.662116624822664
56.36322259902954,147,362,62.68656539916992,1.716759107599211
58.396700859069824,152,378,62.68656539916992,1.8539654935770367
60.42077851295471,160,393,63.68159103393555,1.6159667589178133
62.443809509277344,165,411,64.17910766601562,1.8542847894317476
64.48067879676819,172,425,63.184078216552734,1.8583904285336015
66.49413251876831,179,442,62.68656539916992,1.8521643111954873
68.5180652141571,190,457,63.68159103393555,1.7544963324247902
70.52977514266968,193,472,65.17412567138672,1.328905741373698
72.56182432174683,195,484,66.66666412353516,1.458513212441212
74.57989883422852,198,499,62.68656539916992,1.6945284563510572
76.59128785133362,203,516,68.1592025756836,1.3616754712156989
78.62261438369751,205,527,65.17412567138672,1.505171173247532
80.64656901359558,212,542,68.1592025756836,1.5787198650303171
82.67948079109192,214,554,66.16915130615234,1.6434488249062307
84.69231390953064,221,573,69.15422821044922,1.2521392670436877
86.72639751434326,224,586,67.16417694091797,1.622630294875719
88.74362063407898,233,602,69.65174102783203,1.4621237379994558
90.76224708557129,238,617,67.16417694091797,1.69447596156182
