idx,CommunicationRound,TimeCost
6,0,6.698498725891113
6,1,Error,1.9059881148713076
6,2,0.5459885597229004
6,3,Error,0.4877275726347658
6,4,Error,0.9677391971497645
6,5,0.5356252193450928
6,6,Error,2.105044359266082
6,7,0.5166199207305908
6,8,Error,1.4389584061606495
6,9,0.5235500335693359
6,10,Error,1.0733183277133418
6,11,Error,0.13681339386358227
6,12,Error,2.127602258335224
6,13,0.40143704414367676
6,14,0.6647412776947021
6,15,Error,0.09544012690347314
6,16,Error,2.170385558368181
6,17,0.5337872505187988
6,18,Error,1.151873316801006
6,19,Error,1.0282187097156155
6,20,0.6165986061096191
6,21,0.38996005058288574
6,22,Error,0.25205954228264804
6,23,0.6847794055938721
6,24,Error,1.291893218813941
6,25,Error,0.016286201331312502
6,26,Error,0.951005110075989
6,27,0.4705934524536133
6,28,Error,0.17911340927302155
6,29,0.8122611045837402
6,30,Error,0.8980858208672059
6,31,0.6707029342651367
6,32,Error,0.8583740590698011
6,33,Error,0.2574981705641514
6,34,Error,1.1237101839911308
6,35,0.694164514541626
6,36,0.8539774417877197
6,37,0.41741013526916504
6,38,0.6384634971618652
6,39,0.6118764877319336
6,40,Error,0.13104119619704938
6,41,Error,0.8553828808176527
6,42,Error,0.3691666719168482
6,43,Error,0.6981704745768815
6,44,Error,0.9580558626432298
6,45,0.7596001625061035
6,46,Error,0.7339878488138507
6,47,Error,0.03363888001598892
6,48,Error,0.9858161317779085
6,49,Error,1.2221464905082444
6,50,Error,1.4021371152353839
6,51,0.6692380905151367
6,52,Error,0.7805618543047234
6,53,Error,0.9088551356417115
6,54,Error,0.866470276192939
6,55,Error,0.8853183717861745
6,56,Error,0.9698288129887794
6,57,Error,1.5615534316454063
6,58,Error,1.4849831510870273
6,59,Error,0.9137174120902078
6,60,Error,0.9922007054748008
6,61,0.6140968799591064
6,62,Error,1.6955466750227985
6,63,Error,0.9285760145800721
6,64,Error,1.347896115647516
6,65,0.7251448631286621
6,66,Error,0.7834582425154196
6,67,Error,0.5182624903279337
6,68,Error,1.221584903641198
6,69,Error,0.015705245722923682
6,70,Error,1.957353126934301
6,71,Error,1.2741230637797218
6,72,Error,0.41526207224087847
6,73,Error,1.0915637780101592
6,74,Error,0.32107460810371236
6,75,Error,0.44946569260708163
6,76,Error,1.316890681416221
6,77,Error,0.6896717782820203
6,78,Error,0.582262618195547
6,79,0.6814267635345459
6,80,Error,0.20742282837104528
6,81,Error,1.3612925551685937
6,82,0.7536642551422119
6,83,0.45696282386779785
6,84,0.3887674808502197
6,85,Error,0.6957942988092694
6,86,0.7113325595855713
6,87,Error,0.41908972945565265
6,88,Error,0.009303007265402924
6,89,Error,0.7759050652629965
6,90,Error,0.30262970225343394
6,91,Error,0.7075394329504873
6,92,Error,2.4928806211294074
6,93,Error,1.7696070235724235
6,94,Error,0.3767214405192072
6,95,0.5279016494750977
6,96,0.7018437385559082
6,97,0.5601036548614502
6,98,Error,1.3429222530375364
6,99,Error,0.5064407749090609
6,100,Error,0.985966000991734
6,101,Error,0.06135576576594449
6,102,Error,1.11524657158695
6,103,Error,0.5878399194180287
6,104,0.556971549987793
6,105,0.6870543956756592
6,106,Error,0.48420844417959885
6,107,0.6105966567993164
6,108,0.5687310695648193
6,109,Error,0.31355784900641204
6,110,0.6660304069519043
6,111,Error,0.8061592035856421
6,112,Error,1.4331829673496483
6,113,Error,0.774194552115591
6,114,0.4783463478088379
6,115,Error,1.9798517492626913
6,116,0.8314752578735352
6,117,Error,0.7263102126579312
6,118,Error,1.985313117584823
6,119,Error,0.6588210233367082
6,120,Error,0.06284532463685646
6,121,Error,0.10355361820726591
6,122,0.6549324989318848
6,123,Error,0.468247007759982
6,124,Error,1.341335341738499
6,125,Error,0.7680875942674533
6,126,0.642540454864502
6,127,0.43891119956970215
6,128,0.6346001625061035
6,129,Error,0.6786235979915269
6,130,Error,1.0796578014442542
6,131,0.626593828201294
6,132,0.4365346431732178
6,133,Error,0.18025980791601787
6,134,0.5451009273529053
6,135,Error,1.017311194571214
6,136,0.36915087699890137
6,137,Error,1.2385613811417855
6,138,0.4619288444519043
6,139,0.5477335453033447
6,140,Error,0.6103981191433967
6,141,0.5555729866027832
6,142,Error,0.02173432911819071
6,143,Error,0.6712763747414686
6,144,Error,0.6739862179122796
6,145,0.46967601776123047
6,146,Error,1.7717979527377092
6,147,0.4549705982208252
6,148,Error,1.626279952346959
6,149,Error,0.5395611283772563
6,150,Error,1.0638772034093453
6,151,Error,0.5524381525955256
6,152,Error,1.3686731358271589
6,153,Error,0.9110509978953281
6,154,0.5387375354766846
6,155,Error,0.878409760765794
6,156,Error,0.9976076038207702
6,157,0.7209186553955078
6,158,Error,1.3062532383282925
6,159,Error,0.2980712311770634
6,160,Error,0.7167096468456049
6,161,0.9266443252563477
6,162,Error,0.008563278551146114
6,163,Error,0.8356973620806586
6,164,Error,0.07883095060055997
6,165,0.8231115341186523
6,166,0.34391236305236816
6,167,Error,1.4051774343991463
6,168,0.6032609939575195
6,169,0.45972681045532227
6,170,0.7902500629425049
6,171,0.6050939559936523
6,172,0.7010438442230225
6,173,Error,0.1883559523130755
6,174,0.6171047687530518
6,175,Error,0.015906274094034386
6,176,0.49419569969177246
6,177,Error,0.347906680478039
6,178,0.5604128837585449
6,179,Error,0.8887764127122083
6,180,0.8686244487762451
6,181,0.6080050468444824
6,182,Error,0.21880309904846854
6,183,Error,0.6767484339940582
6,184,Error,0.8621520306054571
6,185,Error,1.534638463170443
6,186,Error,0.8256915097560661
6,187,Error,0.1504397801404187
6,188,Error,0.5882794638884499
6,189,Error,1.1034432173193178
6,190,0.6881158351898193
6,191,0.5156116485595703
6,192,0.5010790824890137
6,193,Error,0.6092431129444394
6,194,Error,1.8598813905656821
6,195,Error,0.7319082599980264
6,196,Error,0.7660639013136314
6,197,0.41863441467285156
6,198,Error,0.8864599192870498
6,199,0.7250547409057617
6,200,Error,0.44278077834509144
6,201,0.5775761604309082
6,202,0.7292349338531494
6,203,Error,0.9188698247965393
6,204,0.755225658416748
6,205,Error,1.3138962585540463
6,206,0.730792760848999
6,207,Error,2.2967476738112915
6,208,0.37415075302124023
6,209,Error,0.6053387979046129
6,210,Error,1.3864734511548131
6,211,Error,1.1772115458056822
6,212,Error,0.30747974329541533
6,213,0.6091001033782959
6,214,0.7533712387084961
6,215,Error,1.8412177105879743
6,216,0.5746142864227295
6,217,Error,0.1029749516152638
6,218,Error,0.9655388935935278
6,219,Error,0.25260253792492854
6,220,0.5340456962585449
6,221,0.572882890701294
6,222,Error,0.9542428342192657
6,223,Error,1.9591484950780012
6,224,0.609649658203125
6,225,0.4325547218322754
6,226,Error,1.0572888713490747
6,227,Error,0.6121923742077372
6,228,Error,0.32935421026608525
6,229,Error,0.9167093367096675
6,230,Error,1.6282607469516637
6,231,0.5018019676208496
6,232,0.6720125675201416
6,233,0.6593661308288574
6,234,Error,1.0545936442630497
6,235,Error,0.09120545044755639
6,236,0.5681247711181641
6,237,0.4811747074127197
6,238,Error,0.3058550935927056
6,239,0.46400952339172363
6,240,Error,1.2060713530262153
6,241,Error,1.1852926725371165
6,242,Error,0.39611773903767106
6,243,Error,0.41627313675091665
6,244,0.6200475692749023
6,245,0.789055347442627
6,246,0.41687583923339844
6,247,Error,0.8584689781788637
6,248,Error,0.08291762219051421
6,249,Error,1.4550494286926499
6,250,Error,1.4095159897481226
