idx,CommunicationRound,TimeCost
8,0,7.663074731826782
8,1,Error,0.6311818779410646
8,2,Error,0.3258084585577459
8,3,Error,0.483231279393239
8,4,Error,0.5104369363903651
8,5,Error,0.30598290726859
8,6,Error,0.6786306930128684
8,7,0.5429844856262207
8,8,Error,0.18356515209284477
8,9,0.5653936862945557
8,10,0.658247709274292
8,11,0.5686628818511963
8,12,0.5959832668304443
8,13,Error,1.0411135224213028
8,14,0.5963201522827148
8,15,Error,0.8916261938917484
8,16,0.5425286293029785
8,17,Error,0.653212141406213
8,18,Error,0.9100561841592635
8,19,0.5520322322845459
8,20,0.8498077392578125
8,21,Error,0.7165802017395911
8,22,0.4566917419433594
8,23,Error,0.44391281072885985
8,24,0.5622222423553467
8,25,Error,1.21312110905284
8,26,Error,1.5571632680052574
8,27,Error,0.14502319190095148
8,28,0.728705883026123
8,29,Error,0.4521014813493625
8,30,Error,0.32715786063755026
8,31,Error,0.9473155916248197
8,32,0.7608489990234375
8,33,0.3795604705810547
8,34,Error,0.6856843109489421
8,35,0.6292228698730469
8,36,Error,1.574215303373946
8,37,Error,1.110700281668702
8,38,0.4867897033691406
8,39,Error,0.4389257255615937
8,40,0.5156557559967041
8,41,Error,0.6832348975729715
8,42,0.5897903442382812
8,43,0.6396863460540771
8,44,0.8942933082580566
8,45,Error,0.5985983730151827
8,46,Error,1.2975736969214262
8,47,Error,1.4476599707693742
8,48,0.5051541328430176
8,49,Error,0.7958789673292829
8,50,Error,0.9115721502250577
8,51,0.5993812084197998
8,52,0.4198343753814697
8,53,Error,0.07924570247449636
8,54,Error,0.6714654318533647
8,55,Error,0.7071011974281249
8,56,0.4921281337738037
8,57,0.5537731647491455
8,58,0.4204874038696289
8,59,0.750626802444458
8,60,0.6596460342407227
8,61,Error,1.173789118503481
8,62,Error,1.335590621902945
8,63,Error,0.2967259073685931
8,64,Error,0.7223357800606808
8,65,Error,1.0880199115876086
8,66,Error,1.4003932835577246
8,67,Error,0.5687864628564815
8,68,Error,0.9528910078878862
8,69,Error,1.4578879261881836
8,70,Error,0.07915014889784938
8,71,Error,0.8571846373606633
8,72,Error,1.006460910730308
8,73,Error,0.34090270298727715
8,74,0.5049195289611816
8,75,Error,0.7823647062017817
8,76,Error,1.0371345021149851
8,77,0.4448988437652588
8,78,Error,1.596480621439535
8,79,0.6870439052581787
8,80,0.6120963096618652
8,81,Error,1.5901712866293745
8,82,0.5571272373199463
8,83,Error,0.2147967314839421
8,84,Error,0.8751492339425333
8,85,0.963005542755127
8,86,Error,0.4292306845631622
8,87,0.6237599849700928
8,88,Error,1.0041360473877927
8,89,Error,0.17083294890257888
8,90,0.49695730209350586
8,91,Error,2.0295328483556365
8,92,Error,1.6131341802748225
8,93,Error,0.25610196813835817
8,94,Error,0.6223188120475563
8,95,Error,2.0579216782838263
8,96,Error,1.1292826663621538
8,97,Error,0.47010964364204383
8,98,Error,0.08869237870406291
8,99,0.7342064380645752
8,100,Error,0.2970707749249348
8,101,Error,1.396925114760542
8,102,0.4688410758972168
8,103,Error,0.6857902517666016
8,104,Error,1.3871159117439693
8,105,Error,0.9346955187200578
8,106,Error,0.7775791998446562
8,107,Error,0.021585307862541796
8,108,0.6747381687164307
8,109,0.8322381973266602
8,110,Error,1.3740603073430517
8,111,Error,1.5258448818034325
8,112,Error,1.4603717511393859
8,113,Error,0.42075495975752003
8,114,0.6204240322113037
8,115,0.8012113571166992
8,116,Error,1.2376640302194355
8,117,Error,0.9776106044306193
8,118,0.7569026947021484
8,119,0.5508880615234375
8,120,Error,1.941599574094513
8,121,Error,0.6003790828191543
8,122,Error,0.9117483561567771
8,123,0.717458963394165
8,124,Error,1.2041179120503247
8,125,0.5707108974456787
8,126,Error,0.718067814743219
8,127,Error,0.5935331912167328
8,128,Error,0.7279718762523893
8,129,0.7089564800262451
8,130,0.6898481845855713
8,131,Error,0.504889505090819
8,132,Error,1.2731804014685846
8,133,Error,0.5010738734744826
8,134,Error,0.4905921796630413
8,135,Error,0.9106355761683917
8,136,0.7392563819885254
8,137,0.5483903884887695
8,138,0.630312442779541
8,139,Error,1.1732182461071312
8,140,Error,0.8737284765916096
8,141,Error,1.737356586235547
8,142,Error,2.001892537839313
8,143,0.6764061450958252
8,144,Error,0.14769657407954379
8,145,Error,0.9327694725675523
8,146,Error,1.5077560310202975
8,147,0.692349910736084
8,148,Error,2.0993845022914353
8,149,Error,1.1495384481629745
8,150,0.7462575435638428
8,151,Error,1.0869674057393508
8,152,0.7378847599029541
8,153,Error,1.8998066882249338
8,154,Error,1.7048813525785833
8,155,Error,1.010861459495963
8,156,0.4938204288482666
8,157,Error,1.8111117610035963
8,158,Error,1.3190277122924086
8,159,Error,0.6624386483124817
8,160,Error,1.88605365544147
8,161,Error,0.782082825367414
8,162,0.9841766357421875
8,163,0.516965389251709
8,164,Error,0.5468270945172308
8,165,Error,1.3189021446523281
8,166,Error,1.874931219061289
8,167,Error,1.4550182373374991
8,168,0.8250870704650879
8,169,0.6155786514282227
8,170,Error,1.9036299125561877
8,171,Error,1.7623100405818835
8,172,Error,1.1569465647828283
8,173,Error,2.0110218558461517
8,174,0.6071820259094238
8,175,Error,0.7988909190709913
8,176,0.666208028793335
8,177,Error,1.2692520680612849
8,178,Error,1.3860580452318931
8,179,0.6426377296447754
8,180,Error,1.1470652712581575
8,181,Error,2.3560394880293667
8,182,0.5544703006744385
8,183,Error,0.43859635071454045
8,184,Error,1.6921797898315984
8,185,Error,0.3444132840675787
8,186,0.640596866607666
8,187,Error,0.683044503200959
8,188,0.5673999786376953
8,189,Error,0.7013777919857778
8,190,Error,0.4874370544822857
8,191,Error,0.06083711537741549
8,192,0.4271214008331299
8,193,0.6121206283569336
8,194,Error,0.9210500854538475
8,195,Error,0.4753083105908049
8,196,0.9353275299072266
8,197,0.5734925270080566
8,198,0.6203484535217285
8,199,0.6328489780426025
8,200,Error,0.5737360400736122
8,201,Error,0.19014406928039027
8,202,Error,1.2550981446039267
8,203,Error,0.1289660507599053
8,204,Error,0.6242602326842884
8,205,0.5175662040710449
8,206,0.4492154121398926
8,207,Error,0.852409665522388
8,208,Error,0.5337512443720499
8,209,0.38581109046936035
8,210,0.4325408935546875
8,211,Error,1.1017122282513645
8,212,Error,0.6231378798873575
8,213,Error,2.147203616949751
8,214,Error,0.5120676540743336
8,215,0.5203211307525635
8,216,Error,0.9267148509774339
8,217,Error,0.3434336219593253
8,218,0.6443028450012207
8,219,Error,1.7372511479655992
8,220,0.731926679611206
8,221,Error,1.1823027661964494
8,222,Error,1.3849494425854338
8,223,Error,0.9436035906837099
8,224,Error,0.3374200752338091
8,225,Error,2.4877110073359097
8,226,Error,0.30485880193239384
8,227,0.5073988437652588
8,228,Error,0.6874409899449082
8,229,Error,0.20395945043357144
8,230,Error,0.43985977071212246
8,231,0.7792444229125977
8,232,Error,0.16707236363920028
8,233,0.640294075012207
