idx,CommunicationRound,TimeCost
1,0,Error,13.854239596433853
1,1,Error,0.1466017481730393
1,2,0.1368410587310791
1,3,Error,0.21296680718603836
1,4,Error,0.2037183260331834
1,5,0.13567113876342773
1,6,0.19893884658813477
1,7,Error,0.14009585904528293
1,8,0.14662551879882812
1,9,Error,0.37537614300956823
1,10,Error,0.6778202988132634
1,11,Error,0.3362720071693424
1,12,Error,0.46304371176699954
1,13,Error,0.034380206813583954
1,14,0.26604604721069336
1,15,Error,0.45252104305452967
1,16,Error,0.02729208578850604
1,17,0.1904289722442627
1,18,Error,0.22045183363033705
1,19,Error,0.6119187268028454
1,20,Error,0.30736742585029336
1,21,0.19859981536865234
1,22,Error,0.770109297590543
1,23,Error,0.1605738353081703
1,24,Error,0.4073634772198938
1,25,Error,0.1726273913537577
1,26,Error,0.1482981044930783
1,27,Error,0.04921357831759765
1,28,Error,0.16051269711155222
1,29,0.32100796699523926
1,30,0.2936992645263672
1,31,0.26041293144226074
1,32,Error,0.5764547111319426
1,33,Error,0.2863187601834962
1,34,Error,0.2633899342768597
1,35,Error,0.4403475544770489
1,36,0.21009397506713867
1,37,Error,0.28077945513979463
1,38,0.2799191474914551
1,39,Error,0.4184261976853136
1,40,Error,0.1698693783493022
1,41,0.3525691032409668
1,42,Error,0.8809205536921553
1,43,0.37896251678466797
1,44,Error,0.7372625057346275
1,45,Error,0.2151542013842536
1,46,Error,0.13506224365687625
1,47,Error,0.19979353957675244
1,48,0.395183801651001
1,49,Error,0.6637139618330241
1,50,Error,0.4781074512001352
1,51,0.27992749214172363
1,52,Error,0.2420173631934966
1,53,Error,0.5510008832216833
1,54,Error,1.0094358320755399
1,55,0.43310093879699707
1,56,Error,0.64402733615971
1,57,Error,0.29681289466304145
1,58,0.24811887741088867
1,59,Error,0.49298385953163637
1,60,Error,0.565189628987095
1,61,Error,0.4540355246878893
1,62,Error,0.12730064050867862
1,63,Error,0.6599983555496209
1,64,Error,1.0104148326006543
1,65,Error,0.41699372498335047
1,66,Error,0.631356774318454
1,67,Error,0.2851633887378924
1,68,Error,0.3226866278175122
1,69,Error,0.3378288884917317
1,70,0.3146185874938965
1,71,Error,0.18229083865342297
1,72,Error,0.8882517469345136
1,73,Error,0.7899143028892078
1,74,Error,0.5023115456508125
1,75,Error,0.6518180122404806
1,76,0.3702046871185303
1,77,Error,0.3010816396639519
1,78,Error,0.38017907268284745
1,79,Error,0.13676603053516126
1,80,Error,0.28582600664918145
1,81,0.3703169822692871
1,82,0.30425500869750977
1,83,Error,0.9346216076888689
1,84,Error,0.14704380945955
1,85,0.3156454563140869
1,86,Error,0.35894627904876014
1,87,Error,0.4101317508150319
1,88,Error,0.4289447099659716
1,89,Error,0.24043488591308243
1,90,0.33570361137390137
1,91,Error,0.7286360612688224
1,92,0.44629764556884766
1,93,Error,0.28197034921938147
1,94,0.3990147113800049
1,95,Error,0.9765795386644093
1,96,Error,0.010913329161696324
1,97,Error,0.8493994906621816
1,98,Error,0.24821605654980972
1,99,0.37360501289367676
1,100,Error,0.9441602784159443
1,101,Error,0.7101714499565093
1,102,0.4101686477661133
1,103,Error,0.4011505892052833
1,104,Error,0.455317334839165
1,105,Error,0.3403688115804195
1,106,Error,1.0540577717849535
1,107,0.4225172996520996
1,108,Error,0.44007085449319155
1,109,Error,1.300906066717612
1,110,Error,0.1042282750405358
1,111,Error,0.012149669151956291
1,112,Error,0.7473543183543465
1,113,0.39780426025390625
1,114,Error,0.8406908216843642
1,115,Error,1.189945548767256
1,116,Error,1.068078029881962
1,117,Error,0.2585203108318216
1,118,Error,0.5242179900413848
1,119,0.43399882316589355
1,120,0.2858262062072754
1,121,Error,0.8744000571131078
1,122,Error,0.017375042921870754
1,123,Error,1.2213852305908701
1,124,Error,0.5471359910779364
1,125,0.5236315727233887
1,126,Error,0.29647436396602056
1,127,Error,0.5048699006215652
1,128,Error,0.7330187610514679
1,129,Error,1.0036277548490138
1,130,Error,0.48546972452272935
1,131,Error,0.6746808394115121
1,132,Error,0.9549802149895732
1,133,Error,0.49017294770642433
1,134,0.39623141288757324
1,135,Error,0.7711453858641273
1,136,Error,0.35789760109860513
1,137,Error,0.6621069210656414
1,138,Error,0.3872480591464204
1,139,Error,0.6452068465973229
1,140,Error,0.7979530019504478
1,141,Error,1.4511759947842395
1,142,Error,0.1827244380661023
1,143,Error,0.8294784918576164
1,144,Error,0.9646001544798413
1,145,Error,0.6765430426948288
1,146,Error,1.5576922483675726
1,147,Error,0.709858448685228
1,148,Error,0.3108274227879921
1,149,Error,0.4977923571797497
1,150,Error,1.0967695495530314
1,151,Error,0.03724275069867472
1,152,Error,0.6984507706231947
1,153,0.6006872653961182
1,154,0.5991921424865723
1,155,Error,0.4388620527511828
1,156,Error,0.08532645222676002
1,157,Error,0.18386880063658842
1,158,0.5680339336395264
1,159,Error,1.0794142817112828
1,160,Error,0.3601336891214421
1,161,0.684173583984375
1,162,Error,0.41719766392263047
1,163,0.4398202896118164
1,164,Error,1.5450324570735658
1,165,Error,1.1792683866423028
1,166,Error,0.35316407576162906
1,167,0.43009161949157715
1,168,Error,0.027421416549525214
1,169,Error,0.8394055497442234
1,170,0.5589735507965088
1,171,Error,1.5014280231537358
1,172,Error,0.9066122935226404
1,173,Error,1.1003387573761634
1,174,Error,1.0255871018073621
1,175,0.48301124572753906
1,176,Error,1.07233633359726
1,177,Error,1.4586968156792308
1,178,0.60074782371521
1,179,Error,0.4351348076860567
1,180,Error,0.09565273349951502
1,181,Error,0.7194618539124792
1,182,0.5262784957885742
1,183,Error,1.0268077721077102
1,184,0.42928051948547363
1,185,Error,1.0439016436859239
1,186,Error,1.2205617686697217
